system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1265.5, B3=1380.0, B4=1164.0, B5=1132.0, B6=979.0, B7=1042.0, B8=913.5, B8A=1058.5, B11=1080.0, B12=1155.0, VV=-19.00076779448481, VH=-27.865913491509247}",3,29.196605967608658,121.584202439521,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=463.0, B3=696.0, B4=422.0, B5=329.0, B6=111.5, B7=112.0, B8=95.5, B8A=66.0, B11=66.5, B12=49.5, VV=-18.40485675552722, VH=-26.429440862187978}",3,29.196605967608658,121.584202439521,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=746.0, B3=891.0, B4=658.0, B5=649.0, B6=386.0, B7=369.0, B8=334.0, B8A=289.0, B11=146.0, B12=129.0, VV=-21.40682774651755, VH=-25.921375000837976}",3,29.196605967608658,121.584202439521,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=543.0, B3=742.0, B4=530.0, B5=533.0, B6=287.0, B7=281.0, B8=300.0, B8A=247.0, B11=199.0, B12=162.0, VV=-18.95894424103886, VH=-26.592141062005616}",3,29.196605967608658,121.584202439521,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1015.0, B3=1236.0, B4=1070.0, B5=1069.0, B6=562.0, B7=539.0, B8=464.0, B8A=497.0, B11=425.0, B12=282.0, VV=-17.80091445455983, VH=-26.09442378143704}",3,29.196605967608658,121.584202439521,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=487.0, B3=686.0, B4=465.0, B5=514.0, B6=142.0, B7=145.0, B8=101.0, B8A=66.0, B11=50.0, B12=43.0, VV=-21.92792997830952, VH=-26.28715938675715}",3,29.196605967608658,121.584202439521,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=814.0, B3=1116.0, B4=836.0, B5=969.0, B6=512.0, B7=534.0, B8=437.0, B8A=422.0, B11=273.0, B12=208.0, VV=-18.12995591975087, VH=-26.467285995778}",3,29.196605967608658,121.584202439521,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=612.5, B3=905.0, B4=615.0, B5=768.5, B6=415.5, B7=439.5, B8=360.0, B8A=330.0, B11=222.5, B12=188.0, VV=-21.809999175288816, VH=-26.17799232249044}",3,29.196605967608658,121.584202439521,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=508.0, B3=946.0, B4=572.0, B5=813.0, B6=347.0, B7=340.0, B8=286.0, B8A=243.0, B11=105.0, B12=72.0, VV=-21.5426194001935, VH=-26.049313005622455}",3,29.196605967608658,121.584202439521,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=553.0, B3=722.0, B4=549.0, B5=633.0, B6=341.0, B7=381.0, B8=354.0, B8A=304.0, B11=224.0, B12=180.0, VV=-17.483096440195563, VH=-25.748413453714157}",3,29.196605967608658,121.584202439521,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
