system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=849.0, B3=941.5, B4=919.0, B5=1216.0, B6=1669.0, B7=1819.0, B8=2101.0, B8A=1978.5, B11=1570.0, B12=1055.0, VV=-10.065209591175687, VH=-15.577932320052152}",1,31.62907531824945,121.81536169287605,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=504.5, B3=718.0, B4=890.0, B5=1180.0, B6=1473.5, B7=1590.0, B8=1769.0, B8A=1754.5, B11=1828.0, B12=1291.0, VV=-8.964217542788845, VH=-15.204853008575917}",1,31.62907531824945,121.81536169287605,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=742.5, B3=924.5, B4=1071.0, B5=1272.5, B6=1487.5, B7=1604.0, B8=1687.0, B8A=1667.0, B11=1897.0, B12=1488.5, VV=-9.649115926424887, VH=-14.236913318069858}",1,31.62907531824945,121.81536169287605,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=760.5, B3=914.5, B4=892.5, B5=1156.5, B6=1513.5, B7=1685.0, B8=1821.0, B8A=1788.0, B11=1627.0, B12=1183.5, VV=-10.649099832173254, VH=-16.175772595284382}",1,31.62907531824945,121.81536169287605,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=720.5, B3=890.5, B4=790.5, B5=1069.5, B6=1866.5, B7=2129.5, B8=2127.0, B8A=2227.0, B11=1431.5, B12=886.5, VV=-11.859816394091766, VH=-16.623012049963005}",1,31.62907531824945,121.81536169287605,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=576.5, B3=733.5, B4=508.5, B5=914.0, B6=2744.0, B7=3471.0, B8=3347.5, B8A=3621.5, B11=1302.0, B12=610.5, VV=-12.788897503423218, VH=-21.135431987895934}",1,31.62907531824945,121.81536169287605,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=724.0, B3=851.5, B4=621.5, B5=1045.5, B6=2782.5, B7=3446.5, B8=2917.0, B8A=3483.5, B11=1292.5, B12=619.5, VV=-9.374527282546936, VH=-15.416959730023446}",1,31.62907531824945,121.81536169287605,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=538.5, B3=856.5, B4=558.0, B5=1229.0, B6=3354.5, B7=4169.0, B8=3927.0, B8A=4385.5, B11=1741.5, B12=842.5, VV=-10.195630109970397, VH=-14.285749724355199}",1,31.62907531824945,121.81536169287605,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=474.0, B3=708.5, B4=579.5, B5=1011.0, B6=2348.0, B7=2727.5, B8=2616.0, B8A=2876.5, B11=1417.5, B12=741.5, VV=-10.821309137558625, VH=-14.880362033045172}",1,31.62907531824945,121.81536169287605,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=452.0, B3=620.0, B4=475.0, B5=872.5, B6=2126.5, B7=2618.5, B8=2709.0, B8A=2741.0, B11=1194.0, B12=616.0, VV=-10.57665083252044, VH=-16.52483164493196}",1,31.62907531824945,121.81536169287605,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=434.0, B3=626.5, B4=546.5, B5=946.0, B6=2187.5, B7=2629.0, B8=2812.0, B8A=2931.5, B11=1356.5, B12=716.0, VV=-11.262316641538296, VH=-15.45928990258722}",1,31.62907531824945,121.81536169287605,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=361.0, B3=552.0, B4=532.0, B5=942.0, B6=2040.5, B7=2419.0, B8=2731.0, B8A=2672.5, B11=1282.5, B12=700.5, VV=-11.582196884495959, VH=-16.469741136649652}",1,31.62907531824945,121.81536169287605,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
