system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1202.0, B3=1254.0, B4=971.0, B5=913.0, B6=681.0, B7=663.0, B8=562.0, B8A=588.0, B11=324.0, B12=264.0, VV=-8.812695189604652, VH=-15.900830544884684}",1,21.592030618949398,109.03221277939767,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=937.5, B3=1064.0, B4=952.5, B5=1066.5, B6=925.5, B7=938.5, B8=850.5, B8A=876.5, B11=526.5, B12=321.0, VV=-8.572173722884685, VH=-16.26699657035064}",1,21.592030618949398,109.03221277939767,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1358.0, B3=1484.0, B4=1312.0, B5=1326.0, B6=1018.0, B7=964.0, B8=857.0, B8A=806.0, B11=408.0, B12=260.0, VV=-9.139149313352306, VH=-15.807725281151864}",1,21.592030618949398,109.03221277939767,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=909.0, B3=1175.0, B4=1237.0, B5=1530.5, B6=1764.5, B7=1880.0, B8=1849.0, B8A=1920.5, B11=1542.5, B12=949.5, VV=-14.446423796457283, VH=-23.6371417136116}",1,21.592030618949398,109.03221277939767,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=926.0, B3=1232.0, B4=1280.0, B5=1556.5, B6=1722.0, B7=1844.0, B8=1751.0, B8A=1908.0, B11=1500.0, B12=1041.0, VV=-17.60085462540005, VH=-26.224980217587728}",1,21.592030618949398,109.03221277939767,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=854.5, B3=1192.0, B4=1254.0, B5=1601.5, B6=1886.0, B7=2047.5, B8=1884.0, B8A=2102.0, B11=1477.5, B12=879.0, VV=-15.455752290733527, VH=-25.73754827785764}",1,21.592030618949398,109.03221277939767,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=981.5, B3=1326.0, B4=1284.0, B5=1617.5, B6=1937.5, B7=2072.0, B8=1925.0, B8A=2135.5, B11=1334.0, B12=712.0, VV=-16.24829745662541, VH=-25.065222652707174}",1,21.592030618949398,109.03221277939767,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1158.0, B3=1422.0, B4=1300.0, B5=1563.0, B6=1162.0, B7=1225.0, B8=1040.0, B8A=1015.0, B11=372.0, B12=210.0, VV=-4.998245245635297, VH=-19.586285334383128}",1,21.592030618949398,109.03221277939767,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1028.0, B3=1388.0, B4=1178.0, B5=1115.0, B6=592.0, B7=575.0, B8=486.0, B8A=452.0, B11=349.0, B12=301.0, VV=-4.589640176486843, VH=-19.34618956029348}",1,21.592030618949398,109.03221277939767,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=853.0, B3=1196.0, B4=1034.5, B5=1043.0, B6=615.0, B7=632.0, B8=546.0, B8A=521.0, B11=406.5, B12=352.0, VV=-6.576849795329613, VH=-15.585278118546189}",1,21.592030618949398,109.03221277939767,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
