system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-9.781627033016562, VH=-14.977368525967357}",6,21.602930335043744,109.66176940587422,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=435.0, B3=629.0, B4=409.0, B5=837.0, B6=2254.0, B7=2760.0, B8=2840.0, B8A=3008.0, B11=802.0, B12=302.0, VV=-9.90539847648695, VH=-14.089541988168087}",6,21.602930335043744,109.66176940587422,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=410.8333333333333, B3=604.1083333333333, B4=389.9083333333333, B5=841.35, B6=2372.175, B7=2900.1666666666665, B8=2951.65, B8A=3157.35, B11=918.2416666666667, B12=364.8333333333333, VV=-9.348818438098103, VH=-13.493088951906852}",6,21.602930335043744,109.66176940587422,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=385.0, B3=577.5, B4=369.5, B5=846.0, B6=2498.5, B7=3050.0, B8=3071.0, B8A=3317.0, B11=1042.5, B12=432.0, VV=-8.964051129374436, VH=-13.792283365830603}",6,21.602930335043744,109.66176940587422,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1028.0, B3=1174.0, B4=937.0, B5=1387.5, B6=2545.0, B7=3013.5, B8=2919.0, B8A=3252.0, B11=1379.5, B12=717.0, VV=-8.287616223518112, VH=-15.07370906745404}",6,21.602930335043744,109.66176940587422,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=435.0, B3=697.0, B4=415.0, B5=987.0, B6=2442.0, B7=2921.0, B8=2828.0, B8A=3167.0, B11=1123.0, B12=483.0, VV=-8.480726693794411, VH=-13.913141205515336}",6,21.602930335043744,109.66176940587422,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=492.0, B3=686.0, B4=419.0, B5=1022.0, B6=2576.0, B7=2978.0, B8=2920.0, B8A=3256.0, B11=1119.0, B12=498.0, VV=-8.569087254730322, VH=-14.188062242375725}",6,21.602930335043744,109.66176940587422,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=394.0, B3=649.0, B4=367.0, B5=994.0, B6=2441.0, B7=2901.0, B8=2858.0, B8A=3135.0, B11=1055.0, B12=441.0, VV=-8.436285156029758, VH=-14.521634761904263}",6,21.602930335043744,109.66176940587422,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=451.0, B3=563.0, B4=331.0, B5=747.5, B6=1958.5, B7=2439.5, B8=2301.0, B8A=2612.0, B11=755.5, B12=282.0, VV=-8.984799459374347, VH=-14.825549628098573}",6,21.602930335043744,109.66176940587422,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=225.5, B3=491.0, B4=255.0, B5=810.5, B6=2449.0, B7=2886.0, B8=2903.0, B8A=3141.5, B11=820.5, B12=321.5, VV=-8.50278329175533, VH=-13.441654857386826}",6,21.602930335043744,109.66176940587422,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
