system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.086073884146122, VH=-14.669332971869961}",6,21.571625035159357,109.6698997324745,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=297.0, B3=600.0, B4=315.0, B5=943.0, B6=2618.0, B7=3060.0, B8=3146.0, B8A=3325.0, B11=942.0, B12=339.0, VV=-10.93748322433651, VH=-14.87728988362969}",6,21.571625035159357,109.6698997324745,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=305.7, B3=592.2666666666667, B4=318.14166666666665, B5=917.3833333333333, B6=2531.725, B7=2950.2833333333333, B8=3033.866666666667, B8A=3217.4583333333335, B11=1027.7916666666667, B12=392.1666666666667, VV=-9.881034507188794, VH=-14.461620682996104}",6,21.571625035159357,109.6698997324745,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=315.0, B3=584.0, B4=321.5, B5=890.0, B6=2439.5, B7=2833.0, B8=2914.0, B8A=3102.5, B11=1119.5, B12=449.0, VV=-10.77658399209522, VH=-15.305187275015033}",6,21.571625035159357,109.6698997324745,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=912.0, B3=1068.0, B4=805.0, B5=1323.0, B6=2456.0, B7=2877.0, B8=2822.0, B8A=3152.0, B11=1474.0, B12=788.0, VV=-8.14311864041574, VH=-14.871248129985428}",6,21.571625035159357,109.6698997324745,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=459.0, B3=756.0, B4=461.5, B5=1174.5, B6=2585.0, B7=3010.0, B8=2987.0, B8A=3235.5, B11=1229.0, B12=514.5, VV=-8.394515515872174, VH=-14.066879598785286}",6,21.571625035159357,109.6698997324745,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=507.0, B3=889.0, B4=528.0, B5=1353.0, B6=2920.0, B7=3268.0, B8=3316.0, B8A=3612.0, B11=1292.0, B12=513.0, VV=-9.417939051344517, VH=-13.926456004995318}",6,21.571625035159357,109.6698997324745,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=364.0, B3=789.0, B4=436.0, B5=1213.0, B6=2633.0, B7=2985.0, B8=3010.0, B8A=3281.0, B11=1224.0, B12=505.0, VV=-7.457484099290074, VH=-14.236775757025828}",6,21.571625035159357,109.6698997324745,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=509.0, B3=740.0, B4=374.0, B5=1070.0, B6=2426.0, B7=2801.0, B8=2820.0, B8A=3050.0, B11=1089.0, B12=443.0, VV=-8.020917374443016, VH=-15.14615999332966}",6,21.571625035159357,109.6698997324745,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=214.5, B3=478.5, B4=222.5, B5=777.0, B6=1985.0, B7=2255.0, B8=2262.0, B8A=2489.0, B11=788.5, B12=318.0, VV=-9.494387185258901, VH=-14.065424857547582}",6,21.571625035159357,109.6698997324745,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=337.0, B3=554.5, B4=287.5, B5=861.0, B6=2394.5, B7=2757.5, B8=2925.0, B8A=2987.0, B11=939.5, B12=373.0, VV=-10.290275438104231, VH=-14.844477500468514}",6,21.571625035159357,109.6698997324745,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=362.0, B3=645.0, B4=326.0, B5=971.0, B6=2664.0, B7=3055.0, B8=3208.0, B8A=3252.0, B11=917.0, B12=334.0, VV=-9.320181874835527, VH=-14.515026074209043}",6,21.571625035159357,109.6698997324745,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=434.0, B3=647.0, B4=343.0, B5=906.0, B6=2447.0, B7=2826.0, B8=3182.0, B8A=3025.0, B11=861.0, B12=352.0, VV=-9.524252140267082, VH=-14.911083344737392}",6,21.571625035159357,109.6698997324745,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=423.0, B3=612.0, B4=342.0, B5=924.0, B6=2441.0, B7=2819.0, B8=2978.0, B8A=3060.0, B11=922.0, B12=373.0, VV=-9.275961727372804, VH=-15.70283142231236}",6,21.571625035159357,109.6698997324745,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=540.1910112359551, B3=732.8089887640449, B4=458.7191011235955, B5=1074.3820224719102, B6=2573.2921348314608, B7=2979.7640449438204, B8=3083.3932584269664, B8A=3261.191011235955, B11=1101.4831460674156, B12=465.6516853932584, VV=-9.907427047314389, VH=-15.539524333535342}",6,21.571625035159357,109.6698997324745,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=669.9382022471909, B3=866.561797752809, B4=587.943820224719, B5=1240.8764044943819, B6=2719.758426966292, B7=3157.752808988764, B8=3200.078651685393, B8A=3483.938202247191, B11=1300.196629213483, B12=568.2303370786517, VV=-9.62138846975969, VH=-15.332439355491971}",6,21.571625035159357,109.6698997324745,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=795.5, B3=996.0, B4=713.0, B5=1402.0, B6=2861.5, B7=3330.0, B8=3313.0, B8A=3699.5, B11=1492.5, B12=667.5, VV=-10.211557156982568, VH=-12.822912694954287}",6,21.571625035159357,109.6698997324745,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=295.0, B3=638.0, B4=356.0, B5=1069.0, B6=2658.0, B7=3000.0, B8=3074.0, B8A=3265.0, B11=1189.0, B12=475.0, VV=-8.786396202216453, VH=-14.650518792525816}",6,21.571625035159357,109.6698997324745,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=383.0, B3=736.0, B4=409.0, B5=1182.0, B6=2689.0, B7=3025.0, B8=3002.0, B8A=3376.0, B11=1249.0, B12=513.0, VV=-9.565504219766277, VH=-14.6877000579651}",6,21.571625035159357,109.6698997324745,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=471.0, B3=878.5, B4=481.5, B5=1303.0, B6=2878.5, B7=3326.5, B8=3308.0, B8A=3592.5, B11=1397.0, B12=584.5, VV=-9.552553749181914, VH=-13.582948076029862}",6,21.571625035159357,109.6698997324745,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
