system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.753876776105063, VH=-14.531263288666414}",6,21.57358070618675,109.67358070717833,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=326.0, B3=598.0, B4=311.0, B5=983.0, B6=2907.0, B7=3452.0, B8=3392.0, B8A=3712.0, B11=934.0, B12=339.0, VV=-9.740561761578725, VH=-14.355884341632095}",6,21.57358070618675,109.67358070717833,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=332.0416666666667, B3=583.5, B4=308.1, B5=946.9916666666667, B6=2840.5416666666665, B7=3363.55, B8=3304.516666666667, B8A=3632.975, B11=1029.7, B12=383.4666666666667, VV=-8.269580224736426, VH=-14.515125577208563}",6,21.57358070618675,109.67358070717833,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=338.5, B3=568.0, B4=305.0, B5=908.5, B6=2769.5, B7=3269.0, B8=3211.0, B8A=3548.5, B11=1132.0, B12=431.0, VV=-9.644210035124841, VH=-14.925987676395438}",6,21.57358070618675,109.67358070717833,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1045.5, B3=1154.0, B4=825.5, B5=1404.0, B6=2892.5, B7=3463.0, B8=3286.0, B8A=3757.0, B11=1560.0, B12=679.0, VV=-9.243296711394505, VH=-14.539010240226624}",6,21.57358070618675,109.67358070717833,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=344.5, B3=622.5, B4=324.0, B5=1030.5, B6=2814.5, B7=3358.0, B8=3121.0, B8A=3642.5, B11=1228.5, B12=482.0, VV=-8.145720109232585, VH=-13.815361574996807}",6,21.57358070618675,109.67358070717833,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=769.0, B3=1023.0, B4=639.0, B5=1370.0, B6=3487.0, B7=4081.0, B8=3862.0, B8A=4369.0, B11=1516.0, B12=657.0, VV=-8.724086208108366, VH=-14.842096289710105}",6,21.57358070618675,109.67358070717833,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=350.0, B3=697.0, B4=336.0, B5=1133.0, B6=3043.0, B7=3614.0, B8=3266.0, B8A=3893.0, B11=1239.0, B12=464.0, VV=-7.726773218868708, VH=-15.056892145292377}",6,21.57358070618675,109.67358070717833,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=674.0, B3=846.0, B4=491.5, B5=1150.0, B6=2870.5, B7=3467.0, B8=3151.0, B8A=3710.0, B11=1189.0, B12=499.5, VV=-8.670920370643815, VH=-15.24489968416473}",6,21.57358070618675,109.67358070717833,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=196.0, B3=448.0, B4=207.0, B5=757.5, B6=2272.0, B7=2609.0, B8=2464.0, B8A=2844.0, B11=773.0, B12=290.0, VV=-9.688547043818692, VH=-14.462552918134687}",6,21.57358070618675,109.67358070717833,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
