system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-8.699351582249683, VH=-14.887156728444573}",6,21.560903191675344,109.66876067594414,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=264.0, B3=558.0, B4=299.0, B5=876.0, B6=2676.0, B7=3179.0, B8=3284.0, B8A=3472.0, B11=953.0, B12=360.0, VV=-8.815341168861988, VH=-15.649116615442765}",6,21.560903191675344,109.66876067594414,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=573.0, B3=698.0, B4=429.0, B5=940.0, B6=2558.0, B7=3111.0, B8=3172.0, B8A=3351.0, B11=1059.0, B12=385.0, VV=-10.039217079919071, VH=-15.151644701937869}",6,21.560903191675344,109.66876067594414,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=290.5, B3=534.0, B4=276.0, B5=857.0, B6=2561.5, B7=3031.5, B8=3152.0, B8A=3319.5, B11=1135.0, B12=423.0, VV=-8.930354731492692, VH=-14.991145217231168}",6,21.560903191675344,109.66876067594414,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=833.0, B3=886.0, B4=609.0, B5=1060.0, B6=2229.0, B7=2647.0, B8=2600.0, B8A=2881.0, B11=1131.0, B12=491.0, VV=-9.078813166635456, VH=-14.429894864780055}",6,21.560903191675344,109.66876067594414,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=411.0, B3=684.5, B4=378.0, B5=1119.0, B6=2738.0, B7=3255.0, B8=3239.0, B8A=3576.5, B11=1268.5, B12=492.5, VV=-9.010973687678064, VH=-14.838270774686439}",6,21.560903191675344,109.66876067594414,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=661.0, B3=904.5, B4=578.0, B5=1290.5, B6=2886.0, B7=3312.5, B8=3268.0, B8A=3593.5, B11=1293.5, B12=578.5, VV=-8.842771585520579, VH=-13.874933723457607}",6,21.560903191675344,109.66876067594414,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=355.0, B3=720.0, B4=357.0, B5=1189.0, B6=2632.0, B7=3103.0, B8=3090.0, B8A=3364.0, B11=1197.0, B12=490.0, VV=-7.770627972155336, VH=-14.179025580469595}",6,21.560903191675344,109.66876067594414,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=609.0, B3=823.0, B4=455.0, B5=1140.0, B6=2476.0, B7=2894.0, B8=2940.0, B8A=3099.0, B11=1127.0, B12=452.0, VV=-6.198077078020308, VH=-14.944161514625478}",6,21.560903191675344,109.66876067594414,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=208.5, B3=536.5, B4=259.0, B5=910.5, B6=2448.0, B7=2814.0, B8=2894.0, B8A=3103.0, B11=955.0, B12=385.5, VV=-8.02441140157457, VH=-13.41495067053799}",6,21.560903191675344,109.66876067594414,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=287.0, B3=521.5, B4=273.5, B5=835.0, B6=2438.0, B7=2836.5, B8=2994.0, B8A=3103.5, B11=925.5, B12=347.5, VV=-9.308514403741263, VH=-14.724405508479618}",6,21.560903191675344,109.66876067594414,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=336.0, B3=617.0, B4=326.0, B5=919.0, B6=2698.0, B7=3119.0, B8=3282.0, B8A=3354.0, B11=885.0, B12=323.0, VV=-10.110102873075144, VH=-15.241219555226746}",6,21.560903191675344,109.66876067594414,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=400.0, B3=596.0, B4=331.0, B5=862.0, B6=2514.0, B7=2929.0, B8=3270.0, B8A=3209.0, B11=872.0, B12=379.0, VV=-8.818245650080925, VH=-15.770783096138913}",6,21.560903191675344,109.66876067594414,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=393.0, B3=611.0, B4=322.0, B5=893.0, B6=2590.0, B7=3012.0, B8=3252.0, B8A=3267.0, B11=933.0, B12=369.0, VV=-9.103167193006254, VH=-14.780105137209052}",6,21.560903191675344,109.66876067594414,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=434.685393258427, B3=656.4606741573034, B4=360.2247191011236, B5=944.123595505618, B6=2565.932584269663, B7=3004.449438202247, B8=3204.808988764045, B8A=3303.0224719101125, B11=1017.4719101123595, B12=400.14606741573033, VV=-9.280356019965343, VH=-14.096989464173173}",6,21.560903191675344,109.66876067594414,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=480.8370786516854, B3=706.7921348314607, B4=402.5449438202247, B5=1000.7247191011236, B6=2539.2865168539324, B7=2996.0898876404494, B8=3152.561797752809, B8A=3342.9044943820227, B11=1110.9943820224719, B12=434.62921348314603, VV=-8.722788810970659, VH=-12.96487370173546}",6,21.560903191675344,109.66876067594414,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=525.5, B3=755.5, B4=443.5, B5=1055.5, B6=2513.5, B7=2988.0, B8=3102.0, B8A=3381.5, B11=1201.5, B12=468.0, VV=-8.754698613438768, VH=-14.616680838361429}",6,21.560903191675344,109.66876067594414,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=377.0, B3=647.0, B4=409.0, B5=1066.0, B6=2650.0, B7=3050.0, B8=3124.0, B8A=3312.0, B11=1188.0, B12=493.0, VV=-8.866400263668204, VH=-12.495932716559931}",6,21.560903191675344,109.66876067594414,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
