system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.300711222506699, VH=-14.488215387296698}",6,21.570950539276566,109.66516323200378,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=330.0, B3=554.0, B4=327.0, B5=847.0, B6=2392.0, B7=2793.0, B8=3002.0, B8A=3068.0, B11=880.0, B12=364.0, VV=-10.965127473745227, VH=-17.38113743314073}",6,21.570950539276566,109.66516323200378,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=303.6583333333333, B3=548.4416666666667, B4=314.43333333333334, B5=850.625, B6=2456.0416666666665, B7=2903.925, B8=3077.4, B8A=3180.858333333333, B11=974.4916666666667, B12=401.2166666666667, VV=-11.474836339926558, VH=-16.142316926134242}",6,21.570950539276566,109.66516323200378,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=275.5, B3=542.5, B4=301.0, B5=854.5, B6=2524.5, B7=3022.5, B8=3158.0, B8A=3301.5, B11=1075.5, B12=441.0, VV=-9.097648476260119, VH=-15.54872467462352}",6,21.570950539276566,109.66516323200378,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1064.0, B3=1184.0, B4=1056.0, B5=1514.0, B6=2476.0, B7=2876.0, B8=2802.0, B8A=3037.0, B11=1785.0, B12=1470.0, VV=-9.987420965957444, VH=-14.079172649305448}",6,21.570950539276566,109.66516323200378,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=516.0, B3=753.5, B4=455.5, B5=1109.5, B6=2622.0, B7=3086.5, B8=3112.0, B8A=3312.5, B11=1193.5, B12=556.5, VV=-9.52954657916696, VH=-14.949775301726945}",6,21.570950539276566,109.66516323200378,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=424.0, B3=739.0, B4=429.0, B5=1181.0, B6=2746.0, B7=3098.0, B8=3106.0, B8A=3379.0, B11=1182.0, B12=503.0, VV=-10.037030917397033, VH=-13.438407235452964}",6,21.570950539276566,109.66516323200378,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=374.0, B3=661.0, B4=369.0, B5=1119.0, B6=2382.0, B7=2813.0, B8=2850.0, B8A=3012.0, B11=1116.0, B12=471.0, VV=-9.449235257274662, VH=-14.240702797906426}",6,21.570950539276566,109.66516323200378,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=670.0, B3=866.0, B4=544.0, B5=1053.0, B6=2108.0, B7=2428.0, B8=2510.0, B8A=2527.0, B11=949.0, B12=464.0, VV=-8.952026186172166, VH=-13.931584223745965}",6,21.570950539276566,109.66516323200378,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=226.0, B3=516.5, B4=264.0, B5=883.5, B6=2316.5, B7=2679.5, B8=2798.0, B8A=2932.5, B11=882.0, B12=377.0, VV=-8.942719696233537, VH=-13.880849985575765}",6,21.570950539276566,109.66516323200378,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
