system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.084192906422974, VH=-15.949247048734778}",6,21.571126311707427,109.67000423120653,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=305.0, B3=535.0, B4=309.0, B5=910.0, B6=2567.0, B7=3008.0, B8=3122.0, B8A=3230.0, B11=951.0, B12=348.0, VV=-8.496444448306562, VH=-16.495428278766045}",6,21.571126311707427,109.67000423120653,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=944.0, B3=1062.0, B4=719.0, B5=1313.0, B6=2845.0, B7=3352.0, B8=3494.0, B8A=3622.0, B11=1342.0, B12=601.0, VV=-10.261918284945251, VH=-15.300193658323302}",6,21.571126311707427,109.67000423120653,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=313.5, B3=577.0, B4=314.0, B5=884.5, B6=2441.5, B7=2843.0, B8=2912.0, B8A=3074.0, B11=1144.0, B12=448.5, VV=-9.267788340646186, VH=-15.44287552823379}",6,21.571126311707427,109.67000423120653,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=886.0, B3=1064.0, B4=822.0, B5=1337.0, B6=2446.0, B7=2904.0, B8=2832.0, B8A=3137.0, B11=1514.0, B12=788.0, VV=-9.801773857415007, VH=-15.281523452538204}",6,21.571126311707427,109.67000423120653,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=414.5, B3=743.5, B4=414.0, B5=1151.5, B6=2553.5, B7=3008.5, B8=2981.0, B8A=3254.0, B11=1257.0, B12=523.0, VV=-9.548011230399585, VH=-13.855506768925185}",6,21.571126311707427,109.67000423120653,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=477.0, B3=800.0, B4=467.0, B5=1284.0, B6=2830.0, B7=3209.0, B8=3098.0, B8A=3490.0, B11=1312.0, B12=529.0, VV=-9.752242232553712, VH=-13.80399755866663}",6,21.571126311707427,109.67000423120653,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=379.0, B3=758.0, B4=400.0, B5=1217.0, B6=2646.0, B7=3035.0, B8=2924.0, B8A=3304.0, B11=1242.0, B12=515.0, VV=-8.62011498477964, VH=-14.227747995591303}",6,21.571126311707427,109.67000423120653,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=489.0, B3=703.0, B4=363.0, B5=1048.0, B6=2413.0, B7=2819.0, B8=2830.0, B8A=3019.0, B11=1096.0, B12=445.0, VV=-6.942113854548322, VH=-13.60666758955876}",6,21.571126311707427,109.67000423120653,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=198.0, B3=447.5, B4=219.5, B5=765.5, B6=2000.5, B7=2233.5, B8=2225.0, B8A=2502.0, B11=803.5, B12=318.5, VV=-10.392546458740345, VH=-14.398593696118873}",6,21.571126311707427,109.67000423120653,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=319.0, B3=554.0, B4=272.0, B5=852.5, B6=2333.5, B7=2725.0, B8=2801.0, B8A=2987.5, B11=945.0, B12=375.5, VV=-9.605248822153374, VH=-14.813026525779334}",6,21.571126311707427,109.67000423120653,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=387.0, B3=608.0, B4=333.0, B5=919.0, B6=2530.0, B7=2927.0, B8=3076.0, B8A=3075.0, B11=922.0, B12=358.0, VV=-10.556878370979078, VH=-15.227089966110029}",6,21.571126311707427,109.67000423120653,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=430.0, B3=607.0, B4=350.0, B5=911.0, B6=2398.0, B7=2758.0, B8=3066.0, B8A=2985.0, B11=883.0, B12=356.0, VV=-10.300146116336009, VH=-15.46564291832917}",6,21.571126311707427,109.67000423120653,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=432.0, B3=592.0, B4=310.0, B5=893.0, B6=2416.0, B7=2784.0, B8=2956.0, B8A=3072.0, B11=936.0, B12=379.0, VV=-10.66909339687167, VH=-14.611491965803832}",6,21.571126311707427,109.67000423120653,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=547.1460674157304, B3=711.8651685393259, B4=421.3707865168539, B5=1040.2359550561798, B6=2488.674157303371, B7=2879.325842696629, B8=3000.044943820225, B8A=3198.1573033707864, B11=1104.629213483146, B12=452.9325842696629, VV=-8.911103090935978, VH=-15.030942951001615}",6,21.571126311707427,109.67000423120653,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=674.629213483146, B3=844.5730337078652, B4=544.6741573033707, B5=1203.2471910112358, B6=2569.134831460674, B7=2984.8651685393256, B8=3048.808988764045, B8A=3337.8314606741574, B11=1291.3258426966293, B12=534.7865168539325, VV=-10.133926200805067, VH=-15.102011263460167}",6,21.571126311707427,109.67000423120653,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=798.0, B3=973.0, B4=664.0, B5=1361.0, B6=2647.0, B7=3087.0, B8=3096.0, B8A=3473.0, B11=1472.0, B12=614.0, VV=-8.856781170174875, VH=-14.348916966060404}",6,21.571126311707427,109.67000423120653,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=317.0, B3=633.0, B4=380.0, B5=1085.0, B6=2542.0, B7=2963.0, B8=3008.0, B8A=3165.0, B11=1213.0, B12=480.0, VV=-8.61867796982626, VH=-13.537001281108793}",6,21.571126311707427,109.67000423120653,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=1371.0, B3=1625.5, B4=1422.5, B5=2079.0, B6=3127.0, B7=3432.5, B8=3348.0, B8A=3752.5, B11=2017.5, B12=1094.0, VV=-8.712644782447882, VH=-12.953335614602338}",6,21.571126311707427,109.67000423120653,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=475.5, B3=779.0, B4=459.0, B5=1268.5, B6=2787.0, B7=3200.0, B8=2996.0, B8A=3440.0, B11=1429.0, B12=703.0, VV=-9.361072608159683, VH=-13.446723330991748}",6,21.571126311707427,109.67000423120653,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=534.5, B3=804.0, B4=427.5, B5=1152.5, B6=2754.0, B7=3185.0, B8=3140.0, B8A=3437.5, B11=1220.0, B12=485.5, VV=-9.239391199083215, VH=-13.57064444298089}",6,21.571126311707427,109.67000423120653,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=343.5, B3=624.0, B4=456.5, B5=1055.0, B6=2480.0, B7=2904.5, B8=2685.0, B8A=3146.5, B11=1186.5, B12=574.0, VV=-8.83646570304765, VH=-13.355107627940049}",6,21.571126311707427,109.67000423120653,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=292.0, B3=518.0, B4=276.0, B5=834.0, B6=2330.0, B7=2639.0, B8=2580.0, B8A=2917.0, B11=893.0, B12=374.0, VV=-9.44916959488616, VH=-13.386361276491826}",6,21.571126311707427,109.67000423120653,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=266.0, B3=538.0, B4=307.0, B5=955.0, B6=2520.0, B7=2924.0, B8=3032.0, B8A=3178.0, B11=886.0, B12=356.0, VV=-10.271170861561664, VH=-15.08802288839075}",6,21.571126311707427,109.67000423120653,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=285.2888888888889, B3=533.8666666666667, B4=306.65555555555557, B5=921.5888888888888, B6=2505.8777777777777, B7=2900.9222222222224, B8=3038.8888888888887, B8A=3160.088888888889, B11=917.0, B12=366.6777777777778, VV=-10.302593141128975, VH=-15.656872653727081}",6,21.571126311707427,109.67000423120653,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
