system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=392.0, B3=560.0, B4=332.0, B5=873.0, B6=2602.0, B7=3069.0, B8=3182.0, B8A=3281.0, B11=874.0, B12=336.0, VV=-9.813224661650482, VH=-14.796968935475812}",6,24.44538486330218,117.91050872129107,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=223.5, B3=508.5, B4=254.5, B5=877.5, B6=2750.0, B7=3139.0, B8=3352.0, B8A=3415.0, B11=920.5, B12=352.0, VV=-10.222143020522465, VH=-15.033996995680873}",6,24.44538486330218,117.91050872129107,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=345.5416666666667, B3=600.0916666666667, B4=343.675, B5=926.075, B6=2673.15, B7=3080.516666666667, B8=3254.366666666667, B8A=3332.35, B11=1003.875, B12=393.0833333333333, VV=-9.795400122103501, VH=-15.35564093755758}",6,24.44538486330218,117.91050872129107,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=476.0, B3=698.0, B4=439.0, B5=978.0, B6=2591.0, B7=3018.0, B8=3150.0, B8A=3244.0, B11=1093.0, B12=437.0, VV=-9.824167748656988, VH=-14.495500296255383}",6,24.44538486330218,117.91050872129107,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=431.5, B3=699.5, B4=448.0, B5=978.5, B6=2461.0, B7=2814.0, B8=2813.0, B8A=3069.5, B11=1173.5, B12=485.0, VV=-9.849262779202661, VH=-14.058175319267939}",6,24.44538486330218,117.91050872129107,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=330.5, B3=626.0, B4=333.5, B5=982.5, B6=2828.5, B7=3282.0, B8=3270.0, B8A=3547.5, B11=1293.5, B12=483.5, VV=-9.063507628967768, VH=-14.572272565512183}",6,24.44538486330218,117.91050872129107,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=380.0, B3=747.0, B4=414.0, B5=1213.0, B6=2851.0, B7=3236.0, B8=3244.0, B8A=3566.0, B11=1256.0, B12=542.0, VV=-9.463423407425244, VH=-14.089453275302752}",6,24.44538486330218,117.91050872129107,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=484.0, B3=739.0, B4=457.0, B5=1139.0, B6=2509.0, B7=2943.0, B8=2890.0, B8A=3252.0, B11=1271.0, B12=525.0, VV=-9.153141331842921, VH=-14.096713779622924}",6,24.44538486330218,117.91050872129107,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=482.0, B3=693.5, B4=442.0, B5=1019.5, B6=2315.0, B7=2683.5, B8=2673.0, B8A=2977.0, B11=1156.0, B12=488.0, VV=-9.419969713129419, VH=-14.884106407018123}",6,24.44538486330218,117.91050872129107,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=328.0, B3=547.0, B4=316.5, B5=834.5, B6=2288.5, B7=2704.0, B8=2699.0, B8A=2919.5, B11=1014.0, B12=436.5, VV=-9.370703264613294, VH=-14.419035549094659}",6,24.44538486330218,117.91050872129107,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=351.0, B3=550.0, B4=346.0, B5=830.5, B6=2357.5, B7=2764.5, B8=2856.0, B8A=2990.0, B11=974.5, B12=407.0, VV=-8.973903923391266, VH=-14.52797021472934}",6,24.44538486330218,117.91050872129107,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=361.0, B3=556.0, B4=327.0, B5=832.0, B6=2467.0, B7=2796.0, B8=2908.0, B8A=3063.0, B11=843.0, B12=331.0, VV=-9.7262356349267, VH=-16.03535381762744}",6,24.44538486330218,117.91050872129107,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=491.0, B3=663.0, B4=455.5, B5=916.0, B6=2288.5, B7=2700.0, B8=2874.0, B8A=2923.5, B11=828.5, B12=344.0, VV=-9.286981117491141, VH=-15.47599168892157}",6,24.44538486330218,117.91050872129107,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=649.0, B3=826.0, B4=564.0, B5=1073.0, B6=2445.0, B7=2791.0, B8=2880.0, B8A=2953.0, B11=901.0, B12=398.0, VV=-9.771244969686954, VH=-14.573704211894672}",6,24.44538486330218,117.91050872129107,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=416.5, B3=640.5, B4=387.5, B5=915.5, B6=2517.0, B7=2902.5, B8=3041.0, B8A=3118.0, B11=964.0, B12=399.0, VV=-10.52699473083396, VH=-14.393495957691943}",6,24.44538486330218,117.91050872129107,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=443.0, B3=678.0, B4=430.5, B5=969.0, B6=2514.5, B7=2948.5, B8=3031.0, B8A=3180.5, B11=1073.5, B12=457.0, VV=-11.270082072530016, VH=-15.080191986651998}",6,24.44538486330218,117.91050872129107,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=408.0, B3=628.0, B4=354.0, B5=967.0, B6=2559.0, B7=2993.0, B8=2942.0, B8A=3207.0, B11=1148.0, B12=460.0, VV=-10.187636549529891, VH=-14.31879812734648}",6,24.44538486330218,117.91050872129107,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=598.0, B3=758.0, B4=493.0, B5=1081.0, B6=2647.0, B7=3121.0, B8=3046.0, B8A=3333.0, B11=1241.0, B12=520.0, VV=-10.325279203911041, VH=-15.761234798451756}",6,24.44538486330218,117.91050872129107,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=439.0, B3=772.0, B4=498.0, B5=1115.0, B6=2581.0, B7=3050.0, B8=3112.0, B8A=3307.0, B11=1246.0, B12=498.0, VV=-8.945149656241918, VH=-15.49640786992634}",6,24.44538486330218,117.91050872129107,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=334.5, B3=623.0, B4=354.5, B5=1000.5, B6=2457.5, B7=2836.5, B8=2829.0, B8A=3140.0, B11=1130.5, B12=449.5, VV=-9.441561294994997, VH=-15.80907411539683}",6,24.44538486330218,117.91050872129107,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=516.0, B3=689.0, B4=423.5, B5=989.0, B6=2313.5, B7=2665.5, B8=2723.0, B8A=2958.0, B11=1077.5, B12=446.0, VV=-10.180025710697024, VH=-14.116288533433956}",6,24.44538486330218,117.91050872129107,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=260.5, B3=433.5, B4=252.5, B5=707.5, B6=1835.5, B7=2126.0, B8=2061.0, B8A=2245.5, B11=748.0, B12=332.0, VV=-10.161057803316012, VH=-15.488126722238793}",6,24.44538486330218,117.91050872129107,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=324.0, B3=529.5, B4=292.0, B5=823.5, B6=2415.5, B7=2843.0, B8=3050.0, B8A=3099.5, B11=938.0, B12=369.5, VV=-8.73620921251861, VH=-14.915640464765467}",6,24.44538486330218,117.91050872129107,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
