system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=969.0, B3=1059.0, B4=1005.5, B5=1268.5, B6=1683.5, B7=1829.0, B8=2045.0, B8A=1980.5, B11=1688.5, B12=1145.0, VV=-11.083938493073799, VH=-15.69234624383376}",1,31.626295844224416,121.79625130360218,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=436.5, B3=647.5, B4=786.5, B5=1095.0, B6=1432.0, B7=1567.0, B8=1727.0, B8A=1726.0, B11=1906.0, B12=1355.0, VV=-12.173301287299969, VH=-14.49464092808508}",1,31.626295844224416,121.79625130360218,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=693.5, B3=855.0, B4=965.5, B5=1187.5, B6=1407.5, B7=1505.5, B8=1641.0, B8A=1641.5, B11=1991.5, B12=1627.0, VV=-11.617226224071395, VH=-15.140440183637192}",1,31.626295844224416,121.79625130360218,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=741.0, B3=893.0, B4=864.0, B5=1101.0, B6=1421.0, B7=1607.0, B8=1682.0, B8A=1702.0, B11=1813.0, B12=1303.0, VV=-11.940876418728536, VH=-17.356511824230353}",1,31.626295844224416,121.79625130360218,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=790.5, B3=912.0, B4=818.0, B5=1100.5, B6=1762.5, B7=1972.0, B8=2010.0, B8A=2063.0, B11=1530.0, B12=1000.0, VV=-13.594983080870868, VH=-16.8538599581134}",1,31.626295844224416,121.79625130360218,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=588.5, B3=749.0, B4=532.0, B5=940.5, B6=2553.0, B7=3201.5, B8=3278.5, B8A=3311.0, B11=1335.0, B12=649.5, VV=-13.839351360559096, VH=-19.87951643303443}",1,31.626295844224416,121.79625130360218,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=724.0, B3=928.0, B4=615.0, B5=1177.0, B6=3240.0, B7=4158.0, B8=3898.0, B8A=4488.0, B11=1725.0, B12=782.0, VV=-11.678213978039143, VH=-15.114420042971647}",1,31.626295844224416,121.79625130360218,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=557.0, B3=907.0, B4=578.0, B5=1271.0, B6=3309.0, B7=4166.5, B8=3976.5, B8A=4414.0, B11=1790.5, B12=889.0, VV=-10.25916538573658, VH=-13.858284750224225}",1,31.626295844224416,121.79625130360218,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=539.5, B3=795.5, B4=649.0, B5=1078.0, B6=2236.5, B7=2584.0, B8=2638.0, B8A=2731.5, B11=1478.5, B12=863.5, VV=-11.703462693610977, VH=-16.972872983422373}",1,31.626295844224416,121.79625130360218,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=451.0, B3=672.5, B4=533.5, B5=917.5, B6=2065.5, B7=2445.0, B8=2568.0, B8A=2592.0, B11=1288.0, B12=712.5, VV=-11.520888088436426, VH=-15.907116006945056}",1,31.626295844224416,121.79625130360218,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=403.5, B3=623.0, B4=557.0, B5=932.5, B6=2017.5, B7=2438.5, B8=2630.0, B8A=2622.5, B11=1343.5, B12=737.0, VV=-11.458878559953465, VH=-15.522168760207885}",1,31.626295844224416,121.79625130360218,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=448.0, B3=591.0, B4=557.5, B5=958.0, B6=2038.0, B7=2367.0, B8=2555.0, B8A=2519.5, B11=1392.0, B12=782.5, VV=-11.265256657530013, VH=-15.807713515148414}",1,31.626295844224416,121.79625130360218,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=594.5, B3=822.5, B4=1142.0, B5=1399.5, B6=1708.0, B7=1908.5, B8=2195.0, B8A=2150.0, B11=1847.0, B12=1200.5, VV=-11.083500317831936, VH=-16.363106320896737}",1,31.626295844224416,121.79625130360218,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=648.0, B3=850.0, B4=1260.0, B5=1516.0, B6=1633.0, B7=1780.0, B8=1964.0, B8A=1993.0, B11=2088.0, B12=1409.0, VV=-9.107461793374075, VH=-15.967362646683311}",1,31.626295844224416,121.79625130360218,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=625.5, B3=761.5, B4=857.0, B5=1040.0, B6=1192.5, B7=1301.0, B8=1385.0, B8A=1399.5, B11=1964.0, B12=1684.0, VV=-9.95606618189396, VH=-16.45910601269806}",1,31.626295844224416,121.79625130360218,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=687.0, B3=834.0, B4=827.5, B5=1103.0, B6=1556.0, B7=1729.0, B8=1775.0, B8A=1783.5, B11=1867.0, B12=1571.5, VV=-11.30061582638547, VH=-15.106206367597235}",1,31.626295844224416,121.79625130360218,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=629.5, B3=823.5, B4=692.0, B5=1027.0, B6=2019.0, B7=2370.5, B8=2440.0, B8A=2411.5, B11=1415.0, B12=935.0, VV=-14.347022858777553, VH=-18.674044094691205}",1,31.626295844224416,121.79625130360218,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=417.5, B3=553.5, B4=321.0, B5=675.0, B6=2414.5, B7=3268.5, B8=3307.0, B8A=3373.5, B11=1013.5, B12=443.0, VV=-14.675004688499921, VH=-19.427287883855048}",1,31.626295844224416,121.79625130360218,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=399.5, B3=479.0, B4=387.0, B5=802.0, B6=1881.0, B7=2380.5, B8=2255.0, B8A=2567.0, B11=983.0, B12=519.0, VV=-14.428750781117872, VH=-18.783002192695204}",1,31.626295844224416,121.79625130360218,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=531.0, B3=852.0, B4=465.0, B5=1125.0, B6=3137.0, B7=3935.0, B8=3776.0, B8A=4137.0, B11=1437.0, B12=674.0, VV=-15.607114051783261, VH=-20.82045456845787}",1,31.626295844224416,121.79625130360218,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=626.0, B3=883.5, B4=633.5, B5=1196.0, B6=2974.5, B7=3756.5, B8=3838.0, B8A=4062.5, B11=1658.0, B12=769.5, VV=-15.320388867171568, VH=-20.096305606730382}",1,31.626295844224416,121.79625130360218,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=513.5, B3=733.0, B4=532.0, B5=1128.5, B6=2848.5, B7=3574.5, B8=3766.0, B8A=3795.5, B11=1604.0, B12=791.0, VV=-15.195867083420767, VH=-17.12818695803393}",1,31.626295844224416,121.79625130360218,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=418.5, B3=653.0, B4=539.0, B5=1025.0, B6=2475.5, B7=2931.5, B8=3211.0, B8A=3173.5, B11=1572.0, B12=768.0, VV=-15.654537637726554, VH=-18.231558134381494}",1,31.626295844224416,121.79625130360218,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=479.5, B3=798.5, B4=850.0, B5=1363.5, B6=2276.0, B7=2629.5, B8=2850.0, B8A=2846.0, B11=1724.0, B12=931.5, VV=-14.415388451811006, VH=-18.797479549331698}",1,31.626295844224416,121.79625130360218,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=881.0, B3=1042.0, B4=1343.0, B5=1641.5, B6=1902.5, B7=2097.5, B8=2378.0, B8A=2396.0, B11=1979.5, B12=1253.5, VV=-16.270301726542172, VH=-20.04477999059835}",1,31.626295844224416,121.79625130360218,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=446.5, B3=652.5, B4=1048.0, B5=1297.0, B6=1491.5, B7=1675.5, B8=1989.0, B8A=1949.5, B11=2290.5, B12=1584.0, VV=-16.28998737306411, VH=-20.715501002626}",1,31.626295844224416,121.79625130360218,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=586.0, B3=766.0, B4=1083.0, B5=1296.5, B6=1476.0, B7=1640.5, B8=1827.0, B8A=1867.0, B11=2534.0, B12=1966.0, VV=-10.981180682220321, VH=-17.396722795219215}",1,31.626295844224416,121.79625130360218,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=439.0, B3=675.0, B4=830.0, B5=1090.0, B6=1330.0, B7=1486.0, B8=1642.0, B8A=1681.0, B11=2546.0, B12=1934.0, VV=-12.928449111642653, VH=-16.12732303491216}",1,31.626295844224416,121.79625130360218,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=360.5, B3=573.0, B4=503.5, B5=848.5, B6=1897.0, B7=2252.5, B8=2433.0, B8A=2391.0, B11=1833.5, B12=1230.5, VV=-14.465201754140573, VH=-17.738827751275956}",1,31.626295844224416,121.79625130360218,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=338.0, B3=479.0, B4=305.0, B5=730.0, B6=2353.0, B7=3058.0, B8=2989.0, B8A=3173.0, B11=1098.0, B12=503.0, VV=-15.837187929987678, VH=-20.607179473196588}",1,31.626295844224416,121.79625130360218,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=311.5, B3=528.0, B4=284.0, B5=736.0, B6=2856.5, B7=3899.0, B8=3825.5, B8A=4126.0, B11=1257.0, B12=547.0, VV=-13.463933347896848, VH=-18.319205614719678}",1,31.626295844224416,121.79625130360218,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=386.0, B3=703.5, B4=347.0, B5=1016.0, B6=3253.5, B7=4356.5, B8=4302.0, B8A=4633.0, B11=1485.5, B12=618.0, VV=-13.43116075753672, VH=-17.882452112737646}",1,31.626295844224416,121.79625130360218,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=610.0, B3=1036.5, B4=756.0, B5=1623.5, B6=4116.0, B7=4991.0, B8=5046.0, B8A=5241.5, B11=2071.0, B12=1069.5, VV=-16.956445251185578, VH=-22.739212446129144}",1,31.626295844224416,121.79625130360218,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
