system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=916.0, B3=1020.0, B4=997.0, B5=1184.0, B6=1215.0, B7=1259.0, B8=1262.0, B8A=1274.0, B11=1240.0, B12=990.0, VV=-8.821894603034426, VH=-12.671685936880529}",1,26.40650572780663,119.6667376004134,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=712.5, B3=911.5, B4=890.5, B5=1060.0, B6=1081.0, B7=1126.5, B8=1044.0, B8A=1158.5, B11=1203.0, B12=934.5, VV=-8.716356176112207, VH=-13.841583012936809}",1,26.40650572780663,119.6667376004134,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=2366.0, B3=2586.0, B4=2492.0, B5=2597.0, B6=2460.0, B7=2467.0, B8=2276.0, B8A=2422.0, B11=2323.0, B12=2048.0, VV=-7.379316556483973, VH=-11.689123470331243}",1,26.40650572780663,119.6667376004134,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=863.0, B3=1059.0, B4=1038.0, B5=1308.0, B6=1563.0, B7=1565.0, B8=1568.0, B8A=1671.5, B11=1752.5, B12=1325.0, VV=-7.1911363713505665, VH=-11.950444935167088}",1,26.40650572780663,119.6667376004134,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=731.9344262295082, B3=933.5901639344262, B4=904.2295081967213, B5=1216.27868852459, B6=1621.7704918032787, B7=1745.0, B8=1653.0819672131147, B8A=1845.5983606557377, B11=1743.155737704918, B12=1222.704918032787, VV=-9.371727801844775, VH=-14.536997306120462}",1,26.40650572780663,119.6667376004134,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=596.5, B3=804.0, B4=766.0, B5=1121.5, B6=1682.5, B7=1931.0, B8=1741.0, B8A=2025.5, B11=1733.5, B12=1117.0, VV=-9.638267314338007, VH=-13.260708745562596}",1,26.40650572780663,119.6667376004134,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=587.0, B3=763.0, B4=734.0, B5=1062.0, B6=1510.0, B7=1687.0, B8=1532.0, B8A=1735.0, B11=1714.0, B12=1120.0, VV=-9.928500645645212, VH=-13.23430743030329}",1,26.40650572780663,119.6667376004134,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=777.0, B3=933.0, B4=788.0, B5=1024.0, B6=1422.0, B7=1602.0, B8=1516.0, B8A=1672.0, B11=1325.0, B12=818.0, VV=-9.508946013207103, VH=-14.504825675521074}",1,26.40650572780663,119.6667376004134,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=706.0, B3=810.0, B4=787.0, B5=1043.0, B6=1599.0, B7=1803.0, B8=1698.0, B8A=1868.0, B11=1328.0, B12=838.0, VV=-7.567607641474527, VH=-14.166926951711732}",1,26.40650572780663,119.6667376004134,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=602.0, B3=796.0, B4=755.0, B5=1002.0, B6=1383.0, B7=1490.0, B8=1612.0, B8A=1621.0, B11=1298.0, B12=830.0, VV=-8.312770397291738, VH=-14.223067172622478}",1,26.40650572780663,119.6667376004134,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=694.0, B3=862.0, B4=877.0, B5=1083.0, B6=1449.0, B7=1625.0, B8=1530.0, B8A=1746.0, B11=1415.0, B12=933.0, VV=-8.328129036901473, VH=-15.910510657450153}",1,26.40650572780663,119.6667376004134,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=668.672131147541, B3=823.8852459016393, B4=797.8196721311475, B5=952.9180327868853, B6=1134.2459016393443, B7=1256.3934426229507, B8=1185.7377049180327, B8A=1321.327868852459, B11=1102.9508196721313, B12=772.4262295081967, VV=-7.5258768723954255, VH=-14.24080185983852}",1,26.40650572780663,119.6667376004134,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=642.5, B3=784.5, B4=716.0, B5=818.5, B6=809.0, B7=875.5, B8=830.0, B8A=882.5, B11=780.5, B12=606.5, VV=-9.01416195352756, VH=-14.73064070492911}",1,26.40650572780663,119.6667376004134,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=833.0, B3=976.0, B4=1056.0, B5=1212.0, B6=1186.0, B7=1229.0, B8=1192.0, B8A=1267.0, B11=1528.0, B12=1265.0, VV=-9.241925986170838, VH=-13.644105433730155}",1,26.40650572780663,119.6667376004134,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1087.0, B3=1214.0, B4=1036.5, B5=1135.0, B6=1130.5, B7=1160.5, B8=1133.0, B8A=1129.5, B11=1019.5, B12=779.5, VV=-8.977729544505673, VH=-14.662272982104032}",1,26.40650572780663,119.6667376004134,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=861.0, B3=1030.0, B4=1028.0, B5=1192.0, B6=1322.0, B7=1513.0, B8=1450.0, B8A=1501.0, B11=1630.0, B12=1279.0, VV=-8.686784827674268, VH=-14.392325534904353}",1,26.40650572780663,119.6667376004134,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1048.377049180328, B3=1201.1475409836066, B4=1118.4918032786886, B5=1279.5409836065573, B6=1315.6065573770493, B7=1602.016393442623, B8=1251.311475409836, B8A=1502.967213114754, B11=1515.4098360655737, B12=1209.1639344262294, VV=-8.805343065525328, VH=-13.27071200706814}",1,26.40650572780663,119.6667376004134,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1242.0, B3=1378.0, B4=1212.0, B5=1370.0, B6=1309.0, B7=1694.0, B8=1046.0, B8A=1505.0, B11=1397.0, B12=1137.0, VV=-9.354132203380894, VH=-13.993539038390814}",1,26.40650572780663,119.6667376004134,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=550.5, B3=794.5, B4=729.0, B5=1073.5, B6=1666.5, B7=1855.0, B8=1902.5, B8A=1981.0, B11=1518.0, B12=1023.5, VV=-8.248132032100825, VH=-13.206971312057064}",1,26.40650572780663,119.6667376004134,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_08,"{B2=822.0, B3=966.0, B4=820.0, B5=1061.0, B6=1149.0, B7=1348.0, B8=1166.0, B8A=1267.0, B11=834.0, B12=501.0, VV=-9.6303917369117, VH=-14.483087554005236}",2,26.40650572780663,119.6667376004134,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_09,"{B2=891.0, B3=1056.0, B4=1004.0, B5=1201.0, B6=1357.0, B7=1449.0, B8=1306.0, B8A=1442.0, B11=1226.0, B12=832.0, VV=-8.092711543715698, VH=-13.724651156439016}",2,26.40650572780663,119.6667376004134,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_10,"{B2=845.2622950819672, B3=1012.2295081967213, B4=991.7049180327868, B5=1154.27868852459, B6=1301.4262295081967, B7=1408.672131147541, B8=1335.5081967213114, B8A=1400.1967213114754, B11=1163.049180327869, B12=771.5081967213115, VV=-9.569263421405747, VH=-15.619297124949519}",2,26.40650572780663,119.6667376004134,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=798.0, B3=967.0, B4=979.0, B5=1106.0, B6=1244.0, B7=1367.0, B8=1366.0, B8A=1357.0, B11=1098.0, B12=709.0, VV=-8.81586908795631, VH=-14.743806471280545}",2,26.40650572780663,119.6667376004134,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=784.5, B3=974.5, B4=825.5, B5=735.5, B6=468.0, B7=491.0, B8=420.5, B8A=383.5, B11=192.0, B12=126.0, VV=-10.333590227352884, VH=-17.527641568458044}",2,26.40650572780663,119.6667376004134,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=931.0, B3=1114.0, B4=935.5, B5=984.5, B6=852.5, B7=841.5, B8=810.5, B8A=809.0, B11=622.5, B12=419.0, VV=-9.680472013009672, VH=-13.95331907101241}",2,26.40650572780663,119.6667376004134,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=803.0, B3=966.0, B4=1004.0, B5=1167.0, B6=1246.0, B7=1266.0, B8=1204.0, B8A=1330.0, B11=1208.0, B12=843.0, VV=-8.427423665512228, VH=-14.634899056820625}",2,26.40650572780663,119.6667376004134,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=1113.0, B3=1318.0, B4=1244.0, B5=1252.0, B6=1045.5, B7=1061.0, B8=967.0, B8A=978.5, B11=765.5, B12=596.5, VV=-8.568211655616347, VH=-14.43733285511513}",2,26.40650572780663,119.6667376004134,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=758.0, B3=982.0, B4=934.0, B5=1065.0, B6=1057.0, B7=1124.0, B8=835.0, B8A=1123.0, B11=916.0, B12=677.0, VV=-8.433015853109321, VH=-16.781723974682407}",2,26.40650572780663,119.6667376004134,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=2185.0, B3=2342.0, B4=2244.0, B5=2104.5, B6=1768.0, B7=1856.0, B8=1873.0, B8A=1732.0, B11=1435.5, B12=1246.5, VV=-10.420185915960804, VH=-16.667770492724856}",2,26.40650572780663,119.6667376004134,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=1346.0, B3=1583.0, B4=1553.0, B5=1634.0, B6=1896.0, B7=2050.0, B8=1751.5, B8A=2060.0, B11=1537.5, B12=1135.5, VV=-9.38022637521421, VH=-15.620226528764249}",2,26.40650572780663,119.6667376004134,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=992.5, B3=1206.0, B4=1133.0, B5=1222.5, B6=1617.0, B7=1729.0, B8=1478.0, B8A=1731.5, B11=1213.0, B12=769.5, VV=-10.008879348637956, VH=-16.4639771760416}",2,26.40650572780663,119.6667376004134,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=891.0, B3=1081.5, B4=1096.0, B5=1220.0, B6=1500.0, B7=1601.5, B8=1350.0, B8A=1626.0, B11=1118.5, B12=749.0, VV=-10.48990019226882, VH=-15.65360873021492}",2,26.40650572780663,119.6667376004134,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=703.0, B3=929.0, B4=993.5, B5=1115.0, B6=1379.5, B7=1482.0, B8=1365.0, B8A=1510.0, B11=1191.0, B12=757.5, VV=-8.56701831391901, VH=-15.115689986435504}",2,26.40650572780663,119.6667376004134,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=698.054945054945, B3=919.4395604395604, B4=940.2582417582418, B5=1039.5054945054944, B6=1134.39010989011, B7=1219.9120879120878, B8=1101.5934065934066, B8A=1208.3516483516482, B11=923.6373626373627, B12=587.2252747252747, VV=-10.827479717775011, VH=-16.191156107438168}",2,26.40650572780663,119.6667376004134,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=692.945054945055, B3=909.5604395604396, B4=885.2417582417582, B5=961.4945054945056, B6=881.1098901098901, B7=949.0879120879122, B8=829.4065934065934, B8A=896.6483516483516, B11=647.3626373626374, B12=411.2747252747253, VV=-9.504523745092362, VH=-16.063649492861444}",2,26.40650572780663,119.6667376004134,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=688.0, B3=900.0, B4=832.0, B5=886.0, B6=636.0, B7=687.0, B8=566.0, B8A=595.0, B11=380.0, B12=241.0, VV=-9.32939608701111, VH=-14.263395753503945}",2,26.40650572780663,119.6667376004134,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=978.0, B3=1118.0, B4=1003.0, B5=1040.0, B6=920.0, B7=958.0, B8=1022.0, B8A=911.0, B11=649.5, B12=544.5, VV=-7.052570054981365, VH=-18.888697303925525}",2,26.40650572780663,119.6667376004134,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=782.0, B3=938.0, B4=886.0, B5=1066.0, B6=855.0, B7=877.0, B8=576.0, B8A=807.0, B11=427.0, B12=265.0, VV=-7.808845473441856, VH=-16.14207629750228}",2,26.40650572780663,119.6667376004134,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_03,"{B2=867.0, B3=1086.0, B4=1102.0, B5=1190.0, B6=1048.0, B7=1114.0, B8=860.0, B8A=985.0, B11=617.0, B12=488.0, VV=-10.385031549546468, VH=-18.839296652391887}",2,26.40650572780663,119.6667376004134,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_04,"{B2=1142.0, B3=1378.0, B4=1372.0, B5=1328.0, B6=1139.0, B7=1190.0, B8=896.0, B8A=1001.0, B11=514.0, B12=396.0, VV=-9.971460652777344, VH=-18.410152527902824}",2,26.40650572780663,119.6667376004134,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_05,"{B2=1203.967213114754, B3=1362.2622950819673, B4=1363.1475409836066, B5=1372.2622950819673, B6=1249.655737704918, B7=1301.639344262295, B8=1156.655737704918, B8A=1195.7540983606557, B11=819.1639344262295, B12=676.5737704918033, VV=-9.44408732457542, VH=-17.07202078972667}",2,26.40650572780663,119.6667376004134,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_06,"{B2=1268.0, B3=1346.0, B4=1354.0, B5=1418.0, B6=1364.0, B7=1417.0, B8=1426.0, B8A=1397.0, B11=1134.5, B12=966.5, VV=-9.187704120813404, VH=-18.766739259196697}",2,26.40650572780663,119.6667376004134,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_07,"{B2=1112.0, B3=1352.0, B4=1428.0, B5=1543.0, B6=1415.0, B7=1510.0, B8=1520.0, B8A=1497.0, B11=1336.0, B12=1060.0, VV=-9.435252927208888, VH=-20.33501528485795}",2,26.40650572780663,119.6667376004134,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
