system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=974.0, B3=1062.0, B4=1116.0, B5=1358.0, B6=1768.0, B7=1916.0, B8=2082.0, B8A=2128.0, B11=2112.0, B12=1392.0, VV=-14.622634432000186, VH=-18.254851533268177}",1,31.625723950673528,121.80209472607365,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=488.0, B3=699.0, B4=878.0, B5=1138.0, B6=1386.0, B7=1532.0, B8=1676.0, B8A=1778.0, B11=2375.0, B12=1733.5, VV=-14.002898867610643, VH=-18.078470801534547}",1,31.625723950673528,121.80209472607365,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=721.0, B3=836.0, B4=1006.5, B5=1204.5, B6=1374.0, B7=1510.0, B8=1580.0, B8A=1676.5, B11=2460.5, B12=1988.5, VV=-13.187643512104163, VH=-18.01840348919026}",1,31.625723950673528,121.80209472607365,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=808.0, B3=884.0, B4=969.5, B5=1142.5, B6=1395.5, B7=1554.5, B8=1679.0, B8A=1707.5, B11=2385.0, B12=1861.5, VV=-14.006271106038676, VH=-18.461582210503085}",1,31.625723950673528,121.80209472607365,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=746.5, B3=898.5, B4=831.5, B5=1136.5, B6=1832.5, B7=2073.0, B8=2063.0, B8A=2198.5, B11=2014.0, B12=1362.0, VV=-12.4198113556123, VH=-17.461536714748487}",1,31.625723950673528,121.80209472607365,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=557.5, B3=690.0, B4=485.0, B5=807.0, B6=1981.0, B7=2453.0, B8=2339.0, B8A=2563.5, B11=1120.0, B12=594.0, VV=-13.793789624691788, VH=-18.399929831316307}",1,31.625723950673528,121.80209472607365,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=739.0, B3=963.0, B4=711.0, B5=882.0, B6=2097.0, B7=2656.0, B8=2762.0, B8A=2577.0, B11=1018.0, B12=503.0, VV=-11.82938062223754, VH=-16.35480199071029}",1,31.625723950673528,121.80209472607365,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=553.5, B3=964.5, B4=550.0, B5=1291.5, B6=3533.0, B7=4409.0, B8=4295.5, B8A=4646.0, B11=1930.5, B12=858.0, VV=-10.124070692152044, VH=-14.566070726879175}",1,31.625723950673528,121.80209472607365,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=660.0, B3=969.0, B4=971.0, B5=1499.5, B6=2292.0, B7=2580.0, B8=2703.0, B8A=2797.0, B11=1759.5, B12=1133.5, VV=-13.154091491777788, VH=-16.793071857139957}",1,31.625723950673528,121.80209472607365,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=713.5, B3=977.0, B4=1005.0, B5=1493.0, B6=2084.0, B7=2309.0, B8=2491.0, B8A=2466.5, B11=1796.5, B12=1162.0, VV=-13.384050737953206, VH=-16.674904389403334}",1,31.625723950673528,121.80209472607365,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=602.0, B3=807.5, B4=886.5, B5=1244.0, B6=1872.5, B7=2166.5, B8=2317.0, B8A=2367.5, B11=1761.5, B12=1140.0, VV=-12.821831389311143, VH=-16.870035392836403}",1,31.625723950673528,121.80209472607365,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=552.0, B3=740.0, B4=918.5, B5=1235.0, B6=1780.5, B7=2050.0, B8=2273.0, B8A=2255.0, B11=1923.0, B12=1226.5, VV=-11.823350501178894, VH=-16.095548383826785}",1,31.625723950673528,121.80209472607365,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=685.0, B3=885.5, B4=1268.0, B5=1499.5, B6=1642.5, B7=1819.5, B8=2098.0, B8A=2112.0, B11=2349.0, B12=1589.5, VV=-12.20622611389228, VH=-15.788019488705501}",1,31.625723950673528,121.80209472607365,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=781.0, B3=946.0, B4=1332.0, B5=1523.0, B6=1635.0, B7=1772.0, B8=1976.0, B8A=2028.0, B11=2395.0, B12=1753.0, VV=-11.63188766719425, VH=-16.888775992398614}",1,31.625723950673528,121.80209472607365,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=714.5, B3=854.0, B4=1052.0, B5=1173.0, B6=1286.0, B7=1382.5, B8=1515.0, B8A=1552.0, B11=2543.0, B12=2172.0, VV=-11.155518099193877, VH=-15.290494361206102}",1,31.625723950673528,121.80209472607365,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=796.5, B3=934.0, B4=1022.5, B5=1208.0, B6=1518.0, B7=1668.0, B8=1681.0, B8A=1738.0, B11=2547.5, B12=2155.0, VV=-9.638286363625292, VH=-16.45140717375395}",1,31.625723950673528,121.80209472607365,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=722.5, B3=885.5, B4=908.0, B5=1143.0, B6=1794.5, B7=2005.0, B8=1945.0, B8A=2142.5, B11=2028.5, B12=1507.5, VV=-12.376875802985378, VH=-16.673156303920663}",1,31.625723950673528,121.80209472607365,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=442.5, B3=561.0, B4=433.0, B5=684.5, B6=1804.5, B7=2293.5, B8=2288.5, B8A=2405.5, B11=1088.5, B12=645.5, VV=-14.925515137595685, VH=-17.558031323511244}",1,31.625723950673528,121.80209472607365,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=321.0, B3=454.5, B4=388.0, B5=692.0, B6=1674.5, B7=2112.5, B8=2012.0, B8A=2249.5, B11=980.5, B12=552.0, VV=-15.291067216402535, VH=-17.95527110293751}",1,31.625723950673528,121.80209472607365,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
