system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=764.0, B3=798.0, B4=934.0, B5=1122.0, B6=1259.0, B7=1387.0, B8=1485.0, B8A=1549.0, B11=1942.0, B12=1328.5, VV=-16.17890542617066, VH=-20.411469278225304}",1,31.636847301918603,121.70769352670456,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=365.0, B3=501.0, B4=740.0, B5=905.0, B6=1004.0, B7=1104.0, B8=1222.0, B8A=1278.0, B11=2075.0, B12=1468.0, VV=-15.476233643278704, VH=-18.45543635933241}",1,31.636847301918603,121.70769352670456,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=553.5, B3=618.5, B4=761.0, B5=946.0, B6=1026.5, B7=1122.5, B8=1216.0, B8A=1278.0, B11=2185.0, B12=1661.0, VV=-13.292258885474299, VH=-17.53034664758004}",1,31.636847301918603,121.70769352670456,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=675.0, B3=709.0, B4=809.0, B5=920.0, B6=1094.0, B7=1191.0, B8=1340.0, B8A=1336.0, B11=2212.0, B12=1644.0, VV=-14.640577688090914, VH=-18.407746951249607}",1,31.636847301918603,121.70769352670456,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=708.0, B3=798.0, B4=855.0, B5=1035.5, B6=1329.0, B7=1442.0, B8=1565.0, B8A=1600.5, B11=2168.0, B12=1557.5, VV=-15.565649983597702, VH=-19.246893072430005}",1,31.636847301918603,121.70769352670456,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=543.5, B3=618.0, B4=664.0, B5=856.5, B6=1178.0, B7=1368.5, B8=1420.0, B8A=1536.5, B11=2056.5, B12=1506.0, VV=-16.41346552841761, VH=-19.219682329010936}",1,31.636847301918603,121.70769352670456,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=470.0, B3=581.0, B4=462.0, B5=727.0, B6=1632.0, B7=2030.0, B8=2094.0, B8A=2277.0, B11=1398.0, B12=788.0, VV=-13.464787228471433, VH=-17.974004955437742}",1,31.636847301918603,121.70769352670456,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=355.0, B3=551.0, B4=429.0, B5=858.5, B6=2099.5, B7=2766.5, B8=2724.0, B8A=2955.5, B11=1605.5, B12=819.5, VV=-10.448145133519176, VH=-13.846518077808092}",1,31.636847301918603,121.70769352670456,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=503.5, B3=620.0, B4=477.0, B5=818.0, B6=2077.5, B7=2594.5, B8=2685.0, B8A=2828.0, B11=1329.5, B12=644.0, VV=-12.330082231235377, VH=-15.09867523404389}",1,31.636847301918603,121.70769352670456,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=480.0, B3=598.0, B4=501.0, B5=877.0, B6=2102.5, B7=2550.5, B8=2667.0, B8A=2832.0, B11=1362.5, B12=678.5, VV=-11.423651193933772, VH=-14.79902756461135}",1,31.636847301918603,121.70769352670456,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=575.5, B3=705.5, B4=610.0, B5=1054.5, B6=2117.0, B7=2474.5, B8=2529.0, B8A=2738.5, B11=1470.0, B12=734.0, VV=-13.846180449126571, VH=-18.35053183197934}",1,31.636847301918603,121.70769352670456,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
