system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=826.5, B3=873.5, B4=912.5, B5=1132.5, B6=1374.0, B7=1512.5, B8=1712.0, B8A=1680.0, B11=1615.5, B12=993.0, VV=-15.014881890444027, VH=-20.015844722506436}",1,31.651664470008267,121.7332585530287,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=350.0, B3=533.0, B4=679.0, B5=844.0, B6=975.0, B7=1081.0, B8=1208.0, B8A=1225.0, B11=1820.0, B12=1177.0, VV=-13.701847153102737, VH=-17.364704644834916}",1,31.651664470008267,121.7332585530287,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=622.0, B3=730.0, B4=831.0, B5=954.0, B6=1046.0, B7=1149.0, B8=1328.0, B8A=1325.0, B11=2193.0, B12=1609.0, VV=-13.680659047550412, VH=-16.79392531022382}",1,31.651664470008267,121.7332585530287,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=762.0, B3=795.0, B4=878.0, B5=939.0, B6=1045.0, B7=1102.0, B8=1266.0, B8A=1233.0, B11=2167.0, B12=1655.0, VV=-10.947097592150161, VH=-16.657753931978856}",1,31.651664470008267,121.7332585530287,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=725.5, B3=814.0, B4=904.0, B5=1003.5, B6=1205.5, B7=1305.0, B8=1405.0, B8A=1414.0, B11=2103.5, B12=1574.0, VV=-11.43975758451985, VH=-17.07186675384595}",1,31.651664470008267,121.7332585530287,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=682.5, B3=743.5, B4=752.0, B5=942.0, B6=1435.0, B7=1665.5, B8=1775.0, B8A=1791.5, B11=2005.0, B12=1371.0, VV=-14.244525562023604, VH=-19.372561672221394}",1,31.651664470008267,121.7332585530287,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=678.0, B3=775.0, B4=630.0, B5=970.0, B6=2097.0, B7=2554.0, B8=2344.0, B8A=2761.0, B11=1367.0, B12=700.0, VV=-11.174758242840934, VH=-17.51072918550554}",1,31.651664470008267,121.7332585530287,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=360.5, B3=554.5, B4=393.0, B5=881.0, B6=2262.5, B7=2811.5, B8=2742.0, B8A=3074.0, B11=1283.5, B12=591.0, VV=-13.170433150380106, VH=-17.359121468096973}",1,31.651664470008267,121.7332585530287,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=284.0, B3=444.0, B4=336.0, B5=654.0, B6=1894.0, B7=2459.0, B8=2568.0, B8A=2634.0, B11=1017.0, B12=468.0, VV=-13.719356251338047, VH=-18.243295108477792}",1,31.651664470008267,121.7332585530287,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=368.0, B3=465.0, B4=359.0, B5=680.0, B6=1921.0, B7=2407.0, B8=2472.0, B8A=2695.0, B11=1109.0, B12=495.0, VV=-13.88547649737118, VH=-21.22647725983727}",1,31.651664470008267,121.7332585530287,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=236.0, B3=410.0, B4=352.0, B5=718.0, B6=1750.5, B7=2081.0, B8=2275.0, B8A=2367.0, B11=1127.5, B12=550.0, VV=-14.714597298109146, VH=-18.59263975608468}",1,31.651664470008267,121.7332585530287,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=352.0, B3=518.0, B4=442.5, B5=947.0, B6=1740.5, B7=1964.0, B8=2249.0, B8A=2280.5, B11=1305.0, B12=684.5, VV=-10.448541650339731, VH=-15.51159156549411}",1,31.651664470008267,121.7332585530287,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=364.0, B3=584.0, B4=926.0, B5=1161.0, B6=1319.0, B7=1486.0, B8=1698.0, B8A=1762.0, B11=1710.0, B12=968.0, VV=-7.933396013998721, VH=-17.491880437113956}",1,31.651664470008267,121.7332585530287,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=454.0, B3=619.0, B4=952.0, B5=1134.0, B6=1265.0, B7=1402.0, B8=1544.0, B8A=1668.0, B11=2010.0, B12=1254.0, VV=-6.797604344469786, VH=-16.45562883791971}",1,31.651664470008267,121.7332585530287,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=467.0, B3=543.0, B4=628.5, B5=766.5, B6=833.0, B7=903.0, B8=978.5, B8A=1025.5, B11=1822.5, B12=1434.5, VV=-8.484757632224262, VH=-14.439256642169283}",1,31.651664470008267,121.7332585530287,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=586.0, B3=655.0, B4=714.0, B5=887.0, B6=1021.0, B7=1148.0, B8=1174.0, B8A=1242.0, B11=2113.0, B12=1770.0, VV=-11.629926174364682, VH=-17.003174731517735}",1,31.651664470008267,121.7332585530287,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=593.0, B3=727.0, B4=690.0, B5=956.0, B6=1358.0, B7=1509.0, B8=1590.0, B8A=1651.0, B11=1942.0, B12=1405.0, VV=-12.632243220742367, VH=-17.089792454540714}",1,31.651664470008267,121.7332585530287,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=417.0, B3=501.0, B4=387.0, B5=663.0, B6=1470.0, B7=1794.0, B8=1914.0, B8A=1940.0, B11=1071.0, B12=612.0, VV=-17.057893466294267, VH=-19.243335933307243}",1,31.651664470008267,121.7332585530287,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=354.0, B3=472.5, B4=360.0, B5=697.5, B6=1724.0, B7=2119.0, B8=2088.0, B8A=2296.0, B11=987.0, B12=487.0, VV=-16.08747325548405, VH=-20.31752690944449}",1,31.651664470008267,121.7332585530287,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=541.5, B3=690.5, B4=473.5, B5=861.5, B6=2173.5, B7=2892.0, B8=2772.0, B8A=3112.5, B11=1096.0, B12=471.5, VV=-17.051727043517634, VH=-20.34802861231226}",1,31.651664470008267,121.7332585530287,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=319.0, B3=483.0, B4=329.0, B5=686.0, B6=2207.0, B7=2839.0, B8=2818.0, B8A=3096.0, B11=1065.0, B12=447.0, VV=-17.2672986821571, VH=-21.8165968994902}",1,31.651664470008267,121.7332585530287,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=371.0, B3=506.0, B4=378.5, B5=681.0, B6=1961.0, B7=2425.0, B8=2484.0, B8A=2648.5, B11=926.5, B12=427.5, VV=-17.568000126668405, VH=-20.21189434754829}",1,31.651664470008267,121.7332585530287,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=178.0, B3=309.5, B4=255.5, B5=556.5, B6=1756.0, B7=2268.0, B8=2479.0, B8A=2535.0, B11=875.0, B12=363.0, VV=-18.179712779087126, VH=-20.19156384604047}",1,31.651664470008267,121.7332585530287,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=246.0, B3=464.0, B4=576.0, B5=976.0, B6=1680.0, B7=1989.0, B8=2186.0, B8A=2258.0, B11=1086.0, B12=493.0, VV=-14.734809591399385, VH=-18.590215889342915}",1,31.651664470008267,121.7332585530287,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=564.0, B3=605.5, B4=850.0, B5=1161.0, B6=1392.0, B7=1583.5, B8=1748.0, B8A=1831.0, B11=1347.5, B12=720.5, VV=-11.829690525473534, VH=-16.98527723447604}",1,31.651664470008267,121.7332585530287,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=265.0, B3=365.5, B4=645.5, B5=805.0, B6=951.5, B7=1114.0, B8=1284.0, B8A=1364.5, B11=1489.5, B12=866.0, VV=-9.73050008151228, VH=-15.740932396372763}",1,31.651664470008267,121.7332585530287,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
