system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=671.0, B3=734.0, B4=927.0, B5=1130.0, B6=1255.0, B7=1378.0, B8=1606.0, B8A=1586.0, B11=2279.0, B12=1608.0, VV=-17.086792532905893, VH=-21.87482243132026}",1,31.646412788335592,121.74562256167808,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=494.5, B3=663.0, B4=863.5, B5=961.5, B6=1057.0, B7=1169.5, B8=1356.0, B8A=1385.5, B11=2435.5, B12=1789.0, VV=-14.693015692274127, VH=-19.984277664273087}",1,31.646412788335592,121.74562256167808,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=706.0, B3=764.0, B4=871.0, B5=962.0, B6=1096.0, B7=1188.0, B8=1256.0, B8A=1333.0, B11=2473.0, B12=2022.0, VV=-14.368511179792234, VH=-19.37304290369638}",1,31.646412788335592,121.74562256167808,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=794.5, B3=860.0, B4=940.0, B5=1016.5, B6=1134.0, B7=1251.0, B8=1400.0, B8A=1421.5, B11=2367.5, B12=1856.0, VV=-15.212605099576788, VH=-19.2210917418512}",1,31.646412788335592,121.74562256167808,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=710.5, B3=820.0, B4=825.5, B5=1015.5, B6=1426.0, B7=1578.5, B8=1723.0, B8A=1731.5, B11=2190.5, B12=1549.5, VV=-15.274887123949735, VH=-19.32093234347884}",1,31.646412788335592,121.74562256167808,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=550.0, B3=689.0, B4=608.0, B5=902.0, B6=1676.0, B7=1972.0, B8=2092.0, B8A=2128.0, B11=1778.0, B12=1088.0, VV=-17.711915775636335, VH=-20.12468239995595}",1,31.646412788335592,121.74562256167808,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=497.0, B3=608.0, B4=402.0, B5=826.0, B6=2301.0, B7=2883.0, B8=2852.0, B8A=3204.0, B11=1332.0, B12=587.0, VV=-13.114127017259074, VH=-18.34392766502141}",1,31.646412788335592,121.74562256167808,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=373.5, B3=558.5, B4=328.0, B5=875.5, B6=2631.0, B7=3289.0, B8=3139.0, B8A=3531.0, B11=1447.5, B12=623.5, VV=-13.019208292959824, VH=-16.880076780876614}",1,31.646412788335592,121.74562256167808,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=461.0, B3=688.0, B4=496.0, B5=1082.0, B6=2957.0, B7=3576.0, B8=3686.0, B8A=3913.0, B11=1708.0, B12=752.0, VV=-13.317092496687284, VH=-18.762548955235}",1,31.646412788335592,121.74562256167808,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=446.0, B3=701.0, B4=502.0, B5=1137.0, B6=2837.0, B7=3514.0, B8=3674.0, B8A=3785.0, B11=1767.0, B12=817.0, VV=-15.715882283805323, VH=-20.76985964479386}",1,31.646412788335592,121.74562256167808,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=371.5, B3=647.0, B4=572.5, B5=1112.0, B6=2263.0, B7=2674.5, B8=3010.0, B8A=3037.0, B11=1699.5, B12=897.5, VV=-14.752290380809118, VH=-22.053717019583967}",1,31.646412788335592,121.74562256167808,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=474.0, B3=759.0, B4=777.0, B5=1227.0, B6=2168.0, B7=2479.0, B8=2824.0, B8A=2824.0, B11=1855.0, B12=1012.0, VV=-15.19452421436031, VH=-19.533881559098287}",1,31.646412788335592,121.74562256167808,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=423.0, B3=632.0, B4=1084.0, B5=1287.0, B6=1510.0, B7=1688.0, B8=2056.0, B8A=2124.0, B11=2232.0, B12=1372.0, VV=-13.520022758668928, VH=-18.596635691172132}",1,31.646412788335592,121.74562256167808,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=498.0, B3=675.0, B4=1038.0, B5=1219.0, B6=1378.0, B7=1558.0, B8=1880.0, B8A=1936.0, B11=2541.0, B12=1640.0, VV=-11.621501681968121, VH=-17.476854076487463}",1,31.646412788335592,121.74562256167808,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=530.0, B3=606.0, B4=729.0, B5=862.5, B6=924.0, B7=1014.5, B8=1099.0, B8A=1165.5, B11=2310.5, B12=1912.0, VV=-13.059263614283362, VH=-17.661327142333846}",1,31.646412788335592,121.74562256167808,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=665.0, B3=750.0, B4=827.5, B5=977.0, B6=1213.5, B7=1341.0, B8=1462.0, B8A=1492.5, B11=2547.5, B12=2078.5, VV=-14.31317762825139, VH=-17.42023344849471}",1,31.646412788335592,121.74562256167808,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=627.0, B3=750.0, B4=736.0, B5=964.0, B6=1590.0, B7=1755.0, B8=1852.0, B8A=1863.0, B11=2385.0, B12=1630.0, VV=-14.710738000334164, VH=-16.940327143485504}",1,31.646412788335592,121.74562256167808,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=469.0, B3=586.0, B4=436.0, B5=764.0, B6=1759.0, B7=2161.0, B8=2268.0, B8A=2348.0, B11=1476.0, B12=838.0, VV=-14.407276147684978, VH=-18.73514114034459}",1,31.646412788335592,121.74562256167808,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=456.0, B3=765.0, B4=471.0, B5=1033.0, B6=2686.0, B7=3209.0, B8=3242.0, B8A=3512.0, B11=1660.0, B12=779.0, VV=-11.05516309995517, VH=-17.16195914677026}",1,31.646412788335592,121.74562256167808,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=661.0, B3=997.0, B4=623.0, B5=1427.0, B6=3299.0, B7=4142.0, B8=3934.0, B8A=4375.0, B11=1907.0, B12=870.0, VV=-16.71526394988001, VH=-22.638298154057214}",1,31.646412788335592,121.74562256167808,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
