system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=824.0, B3=828.0, B4=991.0, B5=1143.0, B6=1293.0, B7=1396.0, B8=1612.0, B8A=1592.0, B11=1627.0, B12=1025.0, VV=-10.557882852912545, VH=-15.594151920312736}",1,33.61834546188125,120.58935191390881,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=367.0, B3=493.0, B4=708.0, B5=887.0, B6=994.0, B7=1128.0, B8=1270.0, B8A=1295.0, B11=1510.0, B12=969.0, VV=-10.584636948507725, VH=-15.799533863748236}",1,33.61834546188125,120.58935191390881,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=344.0, B3=469.0, B4=628.0, B5=797.5, B6=905.5, B7=1006.0, B8=1175.0, B8A=1143.5, B11=1600.0, B12=1049.0, VV=-12.255470165206784, VH=-16.81885337974156}",1,33.61834546188125,120.58935191390881,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=720.0, B3=785.0, B4=893.0, B5=1030.0, B6=1170.0, B7=1245.0, B8=1454.0, B8A=1417.0, B11=1830.0, B12=1206.0, VV=-11.363652533725524, VH=-16.64820780292463}",1,33.61834546188125,120.58935191390881,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=525.0, B3=732.0, B4=666.0, B5=911.0, B6=1334.0, B7=1521.0, B8=1562.0, B8A=1635.0, B11=1816.0, B12=1263.0, VV=-10.630503761045997, VH=-17.77110938798691}",1,33.61834546188125,120.58935191390881,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=611.5, B3=754.0, B4=718.5, B5=970.5, B6=1480.5, B7=1655.0, B8=1762.0, B8A=1798.5, B11=1899.5, B12=1224.5, VV=-9.295711516691002, VH=-16.50428187417087}",1,33.61834546188125,120.58935191390881,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=670.0, B3=812.0, B4=615.0, B5=956.0, B6=1983.0, B7=2260.0, B8=2388.0, B8A=2395.0, B11=1560.0, B12=860.0, VV=-13.229017346043246, VH=-19.15347967775684}",1,33.61834546188125,120.58935191390881,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=512.5, B3=702.5, B4=523.0, B5=919.5, B6=1968.0, B7=2271.0, B8=2289.0, B8A=2470.5, B11=1388.0, B12=719.5, VV=-12.02005279204254, VH=-18.803245213789598}",1,33.61834546188125,120.58935191390881,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=409.5, B3=664.5, B4=460.5, B5=917.5, B6=2043.5, B7=2408.5, B8=2680.0, B8A=2615.0, B11=1330.0, B12=644.5, VV=-11.990490311290873, VH=-17.184929152689662}",1,33.61834546188125,120.58935191390881,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=429.0, B3=640.0, B4=599.0, B5=1071.0, B6=1883.0, B7=2119.0, B8=2266.0, B8A=2362.0, B11=1442.0, B12=735.0, VV=-12.548456891301068, VH=-17.091472836801714}",1,33.61834546188125,120.58935191390881,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=529.0, B3=698.0, B4=740.0, B5=1107.0, B6=1754.0, B7=1957.0, B8=2324.0, B8A=2201.0, B11=1489.0, B12=818.0, VV=-12.27726531577135, VH=-16.563771628684194}",1,33.61834546188125,120.58935191390881,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=334.0, B3=416.0, B4=544.0, B5=766.0, B6=1201.0, B7=1342.0, B8=1548.0, B8A=1604.0, B11=1386.0, B12=773.0, VV=-14.266712512804613, VH=-15.538808588514645}",1,33.61834546188125,120.58935191390881,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=335.0, B3=521.0, B4=819.5, B5=1025.0, B6=1102.0, B7=1299.0, B8=1620.0, B8A=1582.5, B11=1651.5, B12=1000.5, VV=-12.737947468116158, VH=-19.002638599315723}",1,33.61834546188125,120.58935191390881,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=569.0, B3=733.0, B4=1006.5, B5=1159.0, B6=1259.5, B7=1394.5, B8=1605.0, B8A=1597.0, B11=1743.5, B12=1108.5, VV=-12.82541240321778, VH=-16.224984877584383}",1,33.61834546188125,120.58935191390881,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=898.5, B3=980.5, B4=1153.0, B5=1323.5, B6=1359.0, B7=1431.0, B8=1527.0, B8A=1555.5, B11=1906.5, B12=1336.0, VV=-11.507781339992846, VH=-16.047432236151998}",1,33.61834546188125,120.58935191390881,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=716.0, B3=790.0, B4=858.0, B5=974.5, B6=1058.5, B7=1130.0, B8=1267.0, B8A=1242.0, B11=1790.0, B12=1321.0, VV=-11.540685743137558, VH=-13.687943966857075}",1,33.61834546188125,120.58935191390881,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=549.5, B3=710.0, B4=743.0, B5=936.0, B6=1286.5, B7=1440.5, B8=1625.0, B8A=1572.5, B11=1999.5, B12=1367.0, VV=-11.464621555539612, VH=-15.832463079177893}",1,33.61834546188125,120.58935191390881,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=801.0, B3=839.0, B4=791.0, B5=1001.0, B6=1424.0, B7=1627.0, B8=1728.0, B8A=1744.0, B11=1963.0, B12=1372.0, VV=-14.547731833103299, VH=-15.809391027252953}",1,33.61834546188125,120.58935191390881,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=882.639344262295, B3=976.7049180327868, B4=857.3934426229508, B5=1112.3934426229507, B6=1815.72131147541, B7=2081.1803278688526, B8=2234.55737704918, B8A=2218.344262295082, B11=1860.4590163934427, B12=1162.983606557377, VV=-11.138959485294171, VH=-15.999244536329012}",1,33.61834546188125,120.58935191390881,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=967.0, B3=1119.0, B4=926.0, B5=1227.5, B6=2220.5, B7=2550.5, B8=2758.0, B8A=2708.5, B11=1754.5, B12=947.0, VV=-14.000504322606966, VH=-20.41798496307129}",1,33.61834546188125,120.58935191390881,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=264.0, B3=467.0, B4=383.5, B5=794.5, B6=1732.0, B7=2063.0, B8=2207.0, B8A=2316.5, B11=1236.5, B12=641.0, VV=-12.722784115199698, VH=-21.45646321255056}",1,33.61834546188125,120.58935191390881,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
