system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=758.0, B3=820.0, B4=889.0, B5=1177.0, B6=1559.0, B7=1726.0, B8=1975.0, B8A=1929.0, B11=1831.5, B12=1225.5, VV=-13.119551080535707, VH=-16.903230794251094}",1,31.62332740539442,121.82362435714393,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=488.0, B3=668.0, B4=834.0, B5=1089.5, B6=1374.0, B7=1517.0, B8=1675.0, B8A=1705.0, B11=2159.5, B12=1549.5, VV=-14.8269371512426, VH=-17.14935754781283}",1,31.62332740539442,121.82362435714393,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=734.0, B3=853.5, B4=979.0, B5=1166.0, B6=1391.5, B7=1516.5, B8=1692.0, B8A=1711.5, B11=2246.5, B12=1805.5, VV=-14.134884205119864, VH=-17.76103914530174}",1,31.62332740539442,121.82362435714393,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=783.0, B3=872.5, B4=912.5, B5=1142.5, B6=1463.5, B7=1621.5, B8=1712.0, B8A=1709.5, B11=2176.5, B12=1569.0, VV=-13.99153255881153, VH=-17.48687874905762}",1,31.62332740539442,121.82362435714393,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=714.0, B3=851.5, B4=776.0, B5=1072.0, B6=1813.0, B7=2041.0, B8=2116.0, B8A=2153.0, B11=1816.5, B12=1177.0, VV=-14.827376256061093, VH=-17.33393995486881}",1,31.62332740539442,121.82362435714393,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=536.0, B3=719.0, B4=516.0, B5=920.5, B6=2384.0, B7=2956.0, B8=2944.0, B8A=3086.0, B11=1359.5, B12=678.0, VV=-15.06248347897589, VH=-18.28519907718763}",1,31.62332740539442,121.82362435714393,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=514.6065573770492, B3=796.4590163934427, B4=504.1967213114754, B5=1115.2540983606557, B6=3105.2295081967213, B7=3841.7377049180327, B8=3829.245901639344, B8A=4068.377049180328, B11=1632.4508196721313, B12=758.655737704918, VV=-12.25684568612797, VH=-16.236052359588392}",1,31.62332740539442,121.82362435714393,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=492.5, B3=876.5, B4=492.0, B5=1316.5, B6=3850.5, B7=4757.0, B8=4744.0, B8A=5083.5, B11=1914.5, B12=842.0, VV=-11.753109042914232, VH=-14.522308877237084}",1,31.62332740539442,121.82362435714393,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=703.0, B3=1049.0, B4=963.5, B5=1599.5, B6=2686.0, B7=3126.0, B8=3300.0, B8A=3367.5, B11=1880.0, B12=1088.0, VV=-13.310052313834637, VH=-17.32328062354656}",1,31.62332740539442,121.82362435714393,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=609.0, B3=908.0, B4=942.0, B5=1466.5, B6=2267.0, B7=2652.5, B8=2752.0, B8A=2998.0, B11=1835.5, B12=1130.5, VV=-14.299171679754414, VH=-17.17946404145102}",1,31.62332740539442,121.82362435714393,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=590.0, B3=821.5, B4=983.0, B5=1324.0, B6=1989.5, B7=2250.5, B8=2475.0, B8A=2613.0, B11=1933.5, B12=1215.5, VV=-14.382721069734373, VH=-18.768327392515282}",1,31.62332740539442,121.82362435714393,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=563.0, B3=777.5, B4=1012.5, B5=1296.0, B6=1781.5, B7=2007.5, B8=2210.0, B8A=2279.5, B11=2108.0, B12=1350.0, VV=-14.697939384794301, VH=-17.14334870935773}",1,31.62332740539442,121.82362435714393,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=642.5, B3=978.0, B4=1352.0, B5=1569.0, B6=1731.5, B7=1929.5, B8=2197.0, B8A=2204.5, B11=2570.5, B12=1780.0, VV=-14.30233065052638, VH=-17.365124349263954}",1,31.62332740539442,121.82362435714393,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=684.0, B3=842.0, B4=1194.0, B5=1372.0, B6=1497.0, B7=1655.0, B8=1842.0, B8A=1884.0, B11=2607.0, B12=1816.0, VV=-13.55808147144994, VH=-17.895247027329766}",1,31.62332740539442,121.82362435714393,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
