system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=958.0, B3=1086.0, B4=1134.0, B5=1381.5, B6=1650.0, B7=1773.0, B8=2046.0, B8A=1990.0, B11=2196.0, B12=1511.5, VV=-13.933135335021088, VH=-17.027796189665516}",1,31.6210086710685,121.80868361099745,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=528.5, B3=732.5, B4=917.0, B5=1144.5, B6=1375.0, B7=1515.5, B8=1746.0, B8A=1713.5, B11=2529.0, B12=1859.0, VV=-15.167765073616554, VH=-17.959919854667767}",1,31.6210086710685,121.80868361099745,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=720.0, B3=841.5, B4=999.5, B5=1206.0, B6=1364.0, B7=1481.5, B8=1646.0, B8A=1614.0, B11=2605.5, B12=2148.0, VV=-14.632763008699877, VH=-17.99675089498227}",1,31.6210086710685,121.80868361099745,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=810.5, B3=902.5, B4=985.0, B5=1184.0, B6=1404.5, B7=1544.5, B8=1676.0, B8A=1710.5, B11=2591.5, B12=2010.0, VV=-14.114074995702486, VH=-18.705072968686864}",1,31.6210086710685,121.80868361099745,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=753.0, B3=920.5, B4=881.0, B5=1156.0, B6=1771.5, B7=1963.5, B8=2041.0, B8A=2098.0, B11=2262.5, B12=1579.0, VV=-11.930738963672074, VH=-16.792328460476796}",1,31.6210086710685,121.80868361099745,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=714.5, B3=914.0, B4=716.5, B5=1078.5, B6=2402.0, B7=2972.0, B8=3064.0, B8A=3120.5, B11=1751.5, B12=990.5, VV=-13.297121283775258, VH=-17.985354971424698}",1,31.6210086710685,121.80868361099745,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1056.0, B3=1112.0, B4=916.0, B5=1229.5, B6=2074.5, B7=2479.5, B8=2409.0, B8A=2605.0, B11=1575.0, B12=980.0, VV=-13.83330939758139, VH=-20.396601609920495}",1,31.6210086710685,121.80868361099745,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=448.0, B3=747.5, B4=460.5, B5=1015.0, B6=2837.5, B7=3737.5, B8=3830.0, B8A=3919.5, B11=1566.0, B12=749.0, VV=-10.861899456242464, VH=-16.704313684479207}",1,31.6210086710685,121.80868361099745,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=519.5, B3=821.5, B4=608.5, B5=1112.0, B6=2853.5, B7=3579.5, B8=3860.5, B8A=3850.0, B11=1556.0, B12=752.0, VV=-9.552946571627164, VH=-13.826558862372982}",1,31.6210086710685,121.80868361099745,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=597.5, B3=774.0, B4=644.0, B5=1196.0, B6=2795.5, B7=3439.0, B8=3639.0, B8A=3713.0, B11=1635.0, B12=798.0, VV=-11.584834820357448, VH=-13.589055454687502}",1,31.6210086710685,121.80868361099745,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=517.5, B3=751.0, B4=707.5, B5=1104.0, B6=2457.0, B7=2962.0, B8=3404.0, B8A=3409.0, B11=1579.0, B12=822.5, VV=-11.645526069039608, VH=-14.10545131878378}",1,31.6210086710685,121.80868361099745,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=509.0, B3=769.5, B4=838.5, B5=1317.5, B6=2253.5, B7=2659.5, B8=2979.0, B8A=3025.0, B11=1752.5, B12=983.5, VV=-11.74544142125794, VH=-15.582330104179476}",1,31.6210086710685,121.80868361099745,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=658.5, B3=985.5, B4=1437.0, B5=1619.5, B6=1855.0, B7=2021.5, B8=2398.0, B8A=2316.0, B11=2372.0, B12=1491.5, VV=-11.227543424473737, VH=-15.352046613974961}",1,31.6210086710685,121.80868361099745,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=637.0, B3=843.0, B4=1210.0, B5=1383.0, B6=1445.0, B7=1655.0, B8=1932.0, B8A=1901.0, B11=2442.0, B12=1604.0, VV=-11.228471487957568, VH=-14.035639203456977}",1,31.6210086710685,121.80868361099745,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=634.0, B3=728.0, B4=867.0, B5=958.5, B6=1010.5, B7=1098.5, B8=1222.0, B8A=1245.0, B11=2335.0, B12=1974.0, VV=-11.60874232104859, VH=-14.690809909755053}",1,31.6210086710685,121.80868361099745,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=637.5, B3=691.0, B4=828.5, B5=970.0, B6=1130.0, B7=1237.0, B8=1328.0, B8A=1384.0, B11=2566.0, B12=2157.5, VV=-13.24659943380555, VH=-14.357717368328453}",1,31.6210086710685,121.80868361099745,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=691.5, B3=786.5, B4=817.5, B5=1034.5, B6=1359.0, B7=1503.5, B8=1626.0, B8A=1672.0, B11=2449.5, B12=1904.0, VV=-14.505084608015101, VH=-17.627987189838898}",1,31.6210086710685,121.80868361099745,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
