system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=693.5, B3=813.5, B4=869.0, B5=1209.5, B6=1551.0, B7=1746.5, B8=2063.0, B8A=1983.0, B11=2004.0, B12=1366.0, VV=-14.137550927702502, VH=-18.770342537262326}",1,31.616520275699695,121.82615360024518,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=465.0, B3=660.5, B4=844.0, B5=1098.5, B6=1404.5, B7=1562.5, B8=1769.0, B8A=1805.0, B11=2418.5, B12=1695.5, VV=-14.19166560371742, VH=-19.258428573172143}",1,31.616520275699695,121.82615360024518,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=723.0, B3=826.0, B4=961.0, B5=1144.5, B6=1343.5, B7=1499.0, B8=1676.0, B8A=1695.5, B11=2601.5, B12=2021.0, VV=-15.148911456259178, VH=-17.624154913588033}",1,31.616520275699695,121.82615360024518,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=779.0, B3=861.5, B4=924.5, B5=1149.5, B6=1414.5, B7=1574.0, B8=1717.0, B8A=1747.5, B11=2556.0, B12=1947.5, VV=-16.13492627923257, VH=-18.207582488159286}",1,31.616520275699695,121.82615360024518,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=751.5, B3=861.0, B4=802.5, B5=1082.5, B6=1768.5, B7=1995.0, B8=2060.0, B8A=2092.5, B11=2150.5, B12=1455.5, VV=-12.622641057623847, VH=-17.696776275657747}",1,31.616520275699695,121.82615360024518,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=585.5, B3=755.0, B4=557.0, B5=916.5, B6=2255.0, B7=2829.5, B8=2839.0, B8A=2968.5, B11=1588.5, B12=830.5, VV=-13.151840449173717, VH=-17.235386914933773}",1,31.616520275699695,121.82615360024518,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=530.4180327868853, B3=780.327868852459, B4=545.4426229508197, B5=986.3360655737705, B6=2488.8524590163934, B7=3065.811475409836, B8=3148.8360655737706, B8A=3203.090163934426, B11=1558.2540983606557, B12=824.1065573770492, VV=-13.175638761909134, VH=-17.189647597971163}",1,31.616520275699695,121.82615360024518,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=473.5, B3=806.5, B4=533.5, B5=1058.5, B6=2730.5, B7=3310.0, B8=3469.0, B8A=3445.5, B11=1527.0, B12=817.5, VV=-9.86340911125614, VH=-15.042801404016085}",1,31.616520275699695,121.82615360024518,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=524.5, B3=882.5, B4=639.5, B5=1255.5, B6=3116.5, B7=3842.5, B8=4033.0, B8A=4197.5, B11=1824.0, B12=917.5, VV=-10.382265130821157, VH=-14.416754112340728}",1,31.616520275699695,121.82615360024518,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=548.5, B3=858.0, B4=641.0, B5=1233.0, B6=3134.0, B7=3883.5, B8=4146.0, B8A=4259.0, B11=1817.5, B12=881.5, VV=-10.084975677413063, VH=-12.85585313010855}",1,31.616520275699695,121.82615360024518,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=511.0, B3=789.0, B4=664.0, B5=1230.5, B6=2983.0, B7=3679.5, B8=4030.0, B8A=4043.0, B11=1840.0, B12=938.5, VV=-11.248023765531435, VH=-13.537976803618792}",1,31.616520275699695,121.82615360024518,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=563.5, B3=874.5, B4=834.0, B5=1409.0, B6=2707.0, B7=3193.0, B8=3539.0, B8A=3528.0, B11=1841.0, B12=1002.5, VV=-10.126290646249565, VH=-15.638348996486148}",1,31.616520275699695,121.82615360024518,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=753.5, B3=1078.0, B4=1620.0, B5=1863.0, B6=2096.0, B7=2408.0, B8=3006.0, B8A=2866.0, B11=2641.0, B12=1640.0, VV=-9.778868827330156, VH=-15.037354898195813}",1,31.616520275699695,121.82615360024518,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=755.0, B3=1066.0, B4=1532.0, B5=1724.0, B6=1846.0, B7=2056.0, B8=2356.0, B8A=2361.0, B11=2790.0, B12=1814.0, VV=-11.892984271794896, VH=-14.906608896347286}",1,31.616520275699695,121.82615360024518,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=648.5, B3=762.5, B4=924.5, B5=1035.0, B6=1125.5, B7=1235.0, B8=1370.0, B8A=1409.5, B11=2808.0, B12=2415.0, VV=-11.451446144810173, VH=-14.271977469424858}",1,31.616520275699695,121.82615360024518,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=699.5, B3=784.0, B4=913.5, B5=1033.5, B6=1264.0, B7=1366.5, B8=1562.0, B8A=1540.0, B11=2768.5, B12=2354.5, VV=-12.384078481083344, VH=-16.16829658204235}",1,31.616520275699695,121.82615360024518,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=696.0, B3=808.5, B4=807.5, B5=1077.5, B6=1543.5, B7=1712.0, B8=1881.0, B8A=1890.5, B11=2398.5, B12=1822.0, VV=-14.704001995261226, VH=-17.136318137144663}",1,31.616520275699695,121.82615360024518,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=804.5, B3=858.0, B4=667.5, B5=944.5, B6=2132.5, B7=2670.5, B8=2736.5, B8A=2813.0, B11=1494.5, B12=868.5, VV=-14.430800281521885, VH=-19.61709239598783}",1,31.616520275699695,121.82615360024518,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
