system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=701.5, B3=839.5, B4=929.0, B5=1130.0, B6=1398.5, B7=1615.5, B8=1862.0, B8A=1874.0, B11=2104.5, B12=1488.5, VV=-14.142962615840577, VH=-19.412806149752598}",1,31.62127184469986,121.8246209748562,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=546.5, B3=707.0, B4=925.5, B5=1154.5, B6=1383.5, B7=1520.5, B8=1701.0, B8A=1734.5, B11=2548.0, B12=1886.0, VV=-13.980751125103348, VH=-19.152748316771422}",1,31.62127184469986,121.8246209748562,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=686.5, B3=873.0, B4=1021.5, B5=1185.0, B6=1361.5, B7=1493.0, B8=1691.0, B8A=1691.5, B11=2558.0, B12=2110.5, VV=-14.322901282401322, VH=-19.3664224564305}",1,31.62127184469986,121.8246209748562,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=833.5, B3=898.0, B4=964.5, B5=1187.0, B6=1513.5, B7=1678.0, B8=1759.0, B8A=1814.5, B11=2551.0, B12=2016.5, VV=-15.142134852136683, VH=-18.30675396666003}",1,31.62127184469986,121.8246209748562,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=711.0, B3=851.5, B4=785.0, B5=1082.0, B6=1855.0, B7=2080.5, B8=2119.0, B8A=2246.0, B11=2126.0, B12=1403.5, VV=-13.109540220000788, VH=-17.879435429359187}",1,31.62127184469986,121.8246209748562,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=561.0, B3=755.5, B4=550.0, B5=932.0, B6=2376.0, B7=2958.0, B8=2906.0, B8A=3164.5, B11=1523.0, B12=777.0, VV=-12.201630812016397, VH=-19.53856408968587}",1,31.62127184469986,121.8246209748562,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=513.5409836065573, B3=776.155737704918, B4=560.5737704918033, B5=1078.8032786885246, B6=2856.245901639344, B7=3676.032786885246, B8=3668.2950819672133, B8A=3884.0081967213114, B11=1670.7868852459017, B12=795.4426229508197, VV=-13.154158588424185, VH=-16.895077383373867}",1,31.62127184469986,121.8246209748562,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=464.5, B3=797.5, B4=571.5, B5=1230.5, B6=3352.5, B7=4418.0, B8=4456.0, B8A=4627.5, B11=1823.5, B12=814.5, VV=-7.5574082539747724, VH=-13.160328119127225}",1,31.62127184469986,121.8246209748562,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=592.0, B3=925.5, B4=776.5, B5=1349.5, B6=2916.5, B7=3488.0, B8=3749.0, B8A=3816.0, B11=1785.5, B12=925.0, VV=-10.41893779803332, VH=-14.010854768571992}",1,31.62127184469986,121.8246209748562,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=625.0, B3=953.0, B4=891.0, B5=1476.5, B6=2595.5, B7=3063.5, B8=3435.0, B8A=3415.5, B11=1860.5, B12=1047.5, VV=-11.127787949244004, VH=-12.951624900880613}",1,31.62127184469986,121.8246209748562,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
