system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1074.5, B3=1248.0, B4=1139.0, B5=1245.5, B6=976.0, B7=956.0, B8=843.5, B8A=788.0, B11=336.5, B12=218.0, VV=-8.722182925980373, VH=-20.448563565104504}",2,21.59542615112759,108.9726187049591,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1236.0, B3=1428.0, B4=1254.0, B5=1394.0, B6=1446.0, B7=1487.0, B8=1432.0, B8A=1467.0, B11=579.0, B12=315.0, VV=-7.8331962197088325, VH=-19.410970008247247}",2,21.59542615112759,108.9726187049591,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1386.0, B3=1533.0, B4=1413.0, B5=1582.5, B6=1630.5, B7=1706.0, B8=1590.0, B8A=1680.0, B11=809.5, B12=471.5, VV=-9.761920196187326, VH=-17.29849785823185}",2,21.59542615112759,108.9726187049591,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1164.0, B3=1372.0, B4=1364.0, B5=1545.0, B6=1707.0, B7=1832.0, B8=1694.0, B8A=1772.0, B11=1209.0, B12=745.0, VV=-10.302575073246835, VH=-20.383774510283082}",2,21.59542615112759,108.9726187049591,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1202.0, B3=1436.0, B4=1384.0, B5=1612.0, B6=1759.0, B7=1836.0, B8=1714.0, B8A=1929.0, B11=1458.0, B12=971.0, VV=-16.109661135359524, VH=-21.517963598192473}",2,21.59542615112759,108.9726187049591,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1054.0, B3=1390.0, B4=1426.0, B5=1640.0, B6=1822.0, B7=2011.0, B8=1836.0, B8A=2015.0, B11=1405.0, B12=791.0, VV=-12.53385746256198, VH=-20.787401987422406}",2,21.59542615112759,108.9726187049591,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=913.0, B3=1262.0, B4=1146.0, B5=1492.0, B6=1777.0, B7=1826.0, B8=1676.0, B8A=1796.0, B11=1332.0, B12=724.0, VV=-14.680408442097526, VH=-23.34524033339841}",2,21.59542615112759,108.9726187049591,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1072.0, B3=1394.0, B4=1311.0, B5=1606.0, B6=1779.5, B7=1896.5, B8=1731.0, B8A=1909.5, B11=1587.5, B12=1020.0, VV=-10.802595484914931, VH=-17.80128946259255}",2,21.59542615112759,108.9726187049591,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=941.0, B3=1220.0, B4=865.0, B5=962.0, B6=517.0, B7=576.0, B8=399.0, B8A=362.0, B11=170.0, B12=154.0, VV=-10.720182294110412, VH=-15.932368143402943}",2,21.59542615112759,108.9726187049591,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=744.0, B3=994.0, B4=643.0, B5=573.5, B6=412.5, B7=447.5, B8=393.0, B8A=411.0, B11=202.0, B12=132.5, VV=-10.82826903347321, VH=-18.25027296843929}",2,21.59542615112759,108.9726187049591,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=816.0, B3=1084.0, B4=1054.0, B5=1141.0, B6=866.0, B7=863.0, B8=736.0, B8A=658.0, B11=364.0, B12=189.0, VV=-12.060386251442091, VH=-17.05669307994389}",2,21.59542615112759,108.9726187049591,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
