system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=991.5, B3=1200.0, B4=964.5, B5=872.5, B6=585.5, B7=591.5, B8=525.0, B8A=479.0, B11=231.0, B12=150.0, VV=-17.3854693307688, VH=-26.667550106374527}",2,21.593311366249356,108.97981931790196,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1148.0, B3=1362.0, B4=1122.0, B5=1068.0, B6=587.0, B7=591.0, B8=505.0, B8A=462.0, B11=258.0, B12=237.0, VV=-16.305875465087574, VH=-26.062582155985233}",2,21.593311366249356,108.97981931790196,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1573.0, B3=1770.0, B4=1664.0, B5=1767.0, B6=1537.0, B7=1551.0, B8=1507.0, B8A=1461.0, B11=834.0, B12=597.0, VV=-17.075474449059996, VH=-25.369912433682554}",2,21.593311366249356,108.97981931790196,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1118.0, B3=1396.0, B4=1414.0, B5=1644.0, B6=1589.0, B7=1651.0, B8=1494.0, B8A=1569.0, B11=553.0, B12=361.0, VV=-18.22366637915306, VH=-25.674659937538422}",2,21.593311366249356,108.97981931790196,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1210.0, B3=1466.0, B4=1494.0, B5=1680.0, B6=1614.0, B7=1755.0, B8=1620.0, B8A=1728.0, B11=977.0, B12=623.0, VV=-16.79580330565557, VH=-25.939466220572438}",2,21.593311366249356,108.97981931790196,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1001.0, B3=1348.0, B4=1389.0, B5=1635.5, B6=1520.5, B7=1631.0, B8=1372.0, B8A=1514.0, B11=321.0, B12=273.0, VV=-16.32608937679654, VH=-24.64757735663529}",2,21.593311366249356,108.97981931790196,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=915.0, B3=1148.0, B4=1142.0, B5=1258.0, B6=998.0, B7=1068.0, B8=995.0, B8A=861.0, B11=226.0, B12=153.0, VV=-17.284933892362822, VH=-25.72786722951935}",2,21.593311366249356,108.97981931790196,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1140.0, B3=1404.0, B4=1236.0, B5=1340.0, B6=912.0, B7=1015.0, B8=809.0, B8A=735.0, B11=297.0, B12=257.0, VV=-16.157624519688476, VH=-24.11150850649583}",2,21.593311366249356,108.97981931790196,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=985.0, B3=1248.0, B4=995.0, B5=889.0, B6=526.0, B7=533.0, B8=476.0, B8A=464.0, B11=371.0, B12=329.0, VV=-15.050628247932465, VH=-26.188903347340013}",2,21.593311366249356,108.97981931790196,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=851.0, B3=982.0, B4=671.0, B5=603.0, B6=430.0, B7=487.0, B8=403.0, B8A=439.0, B11=247.0, B12=207.0, VV=-17.443029104838907, VH=-25.944550837206645}",2,21.593311366249356,108.97981931790196,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=898.5, B3=1187.0, B4=1010.0, B5=1006.5, B6=476.5, B7=486.0, B8=350.0, B8A=300.0, B11=128.5, B12=84.0, VV=-17.601032569662653, VH=-24.17413696217703}",2,21.593311366249356,108.97981931790196,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=743.0, B3=1000.5, B4=692.0, B5=631.5, B6=304.5, B7=275.5, B8=239.5, B8A=183.0, B11=92.5, B12=74.0, VV=-13.71179710763034, VH=-24.185848519107083}",2,21.593311366249356,108.97981931790196,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=854.0, B3=1063.0, B4=853.5, B5=923.5, B6=676.0, B7=663.0, B8=610.5, B8A=579.0, B11=302.5, B12=173.5, VV=-11.863748524548788, VH=-23.492421720519943}",2,21.593311366249356,108.97981931790196,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=1046.5, B3=1237.0, B4=1048.0, B5=1195.0, B6=1034.5, B7=1056.0, B8=1013.0, B8A=941.0, B11=226.5, B12=122.5, VV=-14.441263204240423, VH=-26.150427776979516}",2,21.593311366249356,108.97981931790196,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1370.0, B3=1535.0, B4=1418.0, B5=1537.5, B6=1371.0, B7=1434.5, B8=1350.5, B8A=1337.5, B11=588.5, B12=411.0, VV=-15.245562158870005, VH=-24.816255468922762}",2,21.593311366249356,108.97981931790196,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1467.0, B3=1652.0, B4=1620.0, B5=1806.5, B6=1819.0, B7=1896.5, B8=1893.0, B8A=1852.5, B11=1053.5, B12=626.5, VV=-22.514677000405896, VH=-26.06016178448458}",2,21.593311366249356,108.97981931790196,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1388.0, B3=1626.0, B4=1587.0, B5=1902.5, B6=1908.0, B7=2009.5, B8=1906.0, B8A=2018.0, B11=1225.5, B12=798.5, VV=-14.97187076499014, VH=-26.405712514432356}",2,21.593311366249356,108.97981931790196,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=996.0, B3=1279.0, B4=1323.0, B5=1591.5, B6=1630.5, B7=1725.0, B8=1620.0, B8A=1721.5, B11=826.0, B12=632.5, VV=-18.48665185817655, VH=-25.496897304855363}",2,21.593311366249356,108.97981931790196,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=918.0, B3=1260.0, B4=1194.0, B5=1395.0, B6=1314.0, B7=1385.0, B8=1306.0, B8A=1356.0, B11=218.0, B12=130.0, VV=-18.75020298039836, VH=-25.62469059194662}",2,21.593311366249356,108.97981931790196,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1030.0, B3=1422.0, B4=1532.0, B5=1456.0, B6=1106.0, B7=1191.0, B8=1246.0, B8A=1191.0, B11=697.0, B12=812.0, VV=-16.366621814834456, VH=-24.947139177935625}",2,21.593311366249356,108.97981931790196,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=914.5, B3=1263.0, B4=1012.0, B5=1048.5, B6=662.5, B7=733.0, B8=592.5, B8A=540.0, B11=297.0, B12=183.0, VV=-14.398264593180565, VH=-22.768336954491083}",2,21.593311366249356,108.97981931790196,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=837.5, B3=1155.0, B4=1040.0, B5=1251.0, B6=962.0, B7=953.0, B8=792.5, B8A=817.5, B11=503.0, B12=390.0, VV=-12.530503453658763, VH=-22.6528763856328}",2,21.593311366249356,108.97981931790196,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=744.5, B3=1030.5, B4=734.5, B5=676.0, B6=387.0, B7=381.5, B8=305.5, B8A=289.5, B11=124.5, B12=84.5, VV=-10.967844238501927, VH=-22.417990427524263}",2,21.593311366249356,108.97981931790196,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=698.5, B3=1006.5, B4=875.5, B5=971.5, B6=773.5, B7=782.5, B8=691.5, B8A=639.5, B11=262.0, B12=173.5, VV=-11.263729958172494, VH=-18.700088686011313}",2,21.593311366249356,108.97981931790196,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=1080.0, B3=1220.0, B4=763.0, B5=644.0, B6=400.0, B7=371.0, B8=309.0, B8A=299.0, B11=120.0, B12=74.0, VV=-11.236606834795314, VH=-18.447142800051893}",2,21.593311366249356,108.97981931790196,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=794.0, B3=1130.0, B4=1176.0, B5=1437.0, B6=1558.0, B7=1591.0, B8=1588.0, B8A=1650.0, B11=1144.0, B12=672.0, VV=-13.74371343959352, VH=-22.314681973731325}",2,21.593311366249356,108.97981931790196,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=1201.0, B3=1463.0, B4=1350.0, B5=1383.0, B6=958.0, B7=1005.5, B8=860.5, B8A=818.5, B11=442.5, B12=362.5, VV=-14.750265040547568, VH=-23.736868495721396}",2,21.593311366249356,108.97981931790196,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=814.5, B3=1224.0, B4=1330.0, B5=1658.5, B6=1772.0, B7=1883.5, B8=1870.0, B8A=1904.5, B11=1203.0, B12=663.0, VV=-12.388033964547738, VH=-22.515072696838914}",1,21.593311366249356,108.97981931790196,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=1580.0, B3=1881.0, B4=1825.0, B5=2072.5, B6=2034.5, B7=2126.0, B8=2043.0, B8A=2008.0, B11=1409.5, B12=1108.0, VV=-17.80343826173935, VH=-26.082615388992366}",1,21.593311366249356,108.97981931790196,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=1128.0, B3=1508.0, B4=1604.0, B5=1925.0, B6=2308.0, B7=2461.0, B8=2394.0, B8A=2622.0, B11=1696.0, B12=1098.0, VV=-10.387554472885034, VH=-21.30270206199952}",1,21.593311366249356,108.97981931790196,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=754.0, B3=1142.0, B4=948.0, B5=1285.0, B6=1277.0, B7=1262.0, B8=1226.0, B8A=1172.0, B11=534.0, B12=275.0, VV=-17.06638059111464, VH=-25.414620187521145}",1,21.593311366249356,108.97981931790196,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=790.0, B3=1196.0, B4=1118.0, B5=1336.0, B6=1724.0, B7=1903.0, B8=1742.0, B8A=1881.0, B11=1083.0, B12=647.0, VV=-10.218759470319817, VH=-20.505870423372254}",1,21.593311366249356,108.97981931790196,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=708.0, B3=1130.0, B4=986.0, B5=1036.0, B6=683.0, B7=891.0, B8=840.0, B8A=649.0, B11=465.0, B12=298.0, VV=-9.590468692340874, VH=-19.994601681550343}",1,21.593311366249356,108.97981931790196,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=664.0, B3=998.0, B4=814.0, B5=707.0, B6=411.0, B7=444.0, B8=386.0, B8A=360.0, B11=279.0, B12=227.0, VV=-15.547986410036891, VH=-22.7091484238806}",1,21.593311366249356,108.97981931790196,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=881.0, B3=1168.0, B4=791.0, B5=727.0, B6=325.0, B7=314.0, B8=244.0, B8A=232.0, B11=93.0, B12=77.0, VV=-10.534412723839381, VH=-17.942225105630673}",1,21.593311366249356,108.97981931790196,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=618.0, B3=908.0, B4=702.0, B5=732.0, B6=482.0, B7=556.0, B8=491.0, B8A=441.0, B11=321.0, B12=218.0, VV=-12.357466355826032, VH=-17.971332702482574}",1,21.593311366249356,108.97981931790196,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=481.0, B3=782.0, B4=820.0, B5=1141.0, B6=1300.0, B7=1343.0, B8=1368.0, B8A=1438.0, B11=997.0, B12=579.0, VV=-8.871068123928879, VH=-16.436987694793885}",1,21.593311366249356,108.97981931790196,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=1080.0, B3=1210.0, B4=1010.0, B5=1343.0, B6=1499.0, B7=1571.0, B8=1578.0, B8A=1341.0, B11=719.0, B12=449.0, VV=-10.677967329927025, VH=-18.570959713316846}",1,21.593311366249356,108.97981931790196,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
