system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_0,"{B2=580.0, B3=908.5, B4=579.0, B5=1063.0, B6=2658.0, B7=3202.0, B8=3176.0, B8A=3288.0, B11=1210.0, B12=607.0, VV=-11.911169917317505, VH=-16.733414707888578}",1,30.38072993745427,121.22662136726943,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,"{B2=619.5, B3=861.5, B4=578.0, B5=1183.5, B6=2695.0, B7=3246.5, B8=3187.0, B8A=3447.5, B11=1404.5, B12=674.0, VV=-12.900620023874831, VH=-17.777052892808353}",1,30.38072993745427,121.22662136726943,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,"{B2=590.5, B3=788.0, B4=690.5, B5=1084.0, B6=2214.0, B7=2597.0, B8=2708.0, B8A=2802.5, B11=1375.5, B12=782.5, VV=-12.63105332026723, VH=-16.778133046683475}",1,30.38072993745427,121.22662136726943,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_3,"{B2=440.0, B3=653.0, B4=596.0, B5=959.0, B6=1983.0, B7=2295.0, B8=2442.0, B8A=2550.0, B11=1327.0, B12=732.0, VV=-12.110752561689672, VH=-16.480344490857227}",1,30.38072993745427,121.22662136726943,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_4,"{B2=809.0, B3=989.0, B4=929.5, B5=1226.0, B6=1947.0, B7=2155.5, B8=2315.0, B8A=2365.5, B11=1407.0, B12=791.5, VV=-12.040165920075125, VH=-16.648985778796373}",1,30.38072993745427,121.22662136726943,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_10,"{B2=953.0, B3=963.0, B4=954.0, B5=1113.0, B6=1425.0, B7=1555.0, B8=1714.0, B8A=1681.0, B11=1464.0, B12=911.0, VV=-12.376252190647605, VH=-16.097566379622805}",1,30.38072993745427,121.22662136726943,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,"{B2=549.5, B3=660.5, B4=785.5, B5=944.5, B6=1197.5, B7=1310.0, B8=1519.0, B8A=1477.0, B11=1682.0, B12=1111.0, VV=-10.825123458334804, VH=-15.16616754622268}",1,30.38072993745427,121.22662136726943,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,"{B2=705.0, B3=800.0, B4=899.0, B5=961.0, B6=1118.0, B7=1267.0, B8=1522.0, B8A=1409.0, B11=1780.0, B12=1338.0, VV=-11.47910448617661, VH=-15.871001609142283}",1,30.38072993745427,121.22662136726943,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,"{B2=721.0, B3=756.0, B4=647.0, B5=826.0, B6=1412.0, B7=1596.0, B8=1826.0, B8A=1749.0, B11=1625.0, B12=1067.0, VV=-12.359648843092323, VH=-15.878963496977814}",1,30.38072993745427,121.22662136726943,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,"{B2=700.5, B3=914.5, B4=779.5, B5=1068.5, B6=1766.0, B7=1980.0, B8=2148.0, B8A=2108.5, B11=1590.0, B12=971.5, VV=-12.727038594575353, VH=-15.622856249933989}",1,30.38072993745427,121.22662136726943,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
