system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_0,"{B2=680.0, B3=904.0, B4=780.5, B5=1128.0, B6=2113.5, B7=2449.5, B8=2218.0, B8A=2573.0, B11=1276.5, B12=801.5, VV=-8.468331895467232, VH=-16.21265750513346}",1,30.376498633201066,121.20807129597638,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,"{B2=669.5, B3=869.5, B4=765.0, B5=1101.5, B6=2143.5, B7=2528.0, B8=2326.0, B8A=2680.5, B11=1440.0, B12=849.5, VV=-9.64294304716735, VH=-17.228460101042632}",1,30.376498633201066,121.20807129597638,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,"{B2=592.5, B3=799.5, B4=713.5, B5=1062.0, B6=1887.0, B7=2199.0, B8=2180.0, B8A=2372.5, B11=1331.5, B12=809.5, VV=-10.998112444618842, VH=-19.169827105508396}",1,30.376498633201066,121.20807129597638,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_3,"{B2=365.0, B3=581.5, B4=557.5, B5=837.0, B6=1636.0, B7=1910.0, B8=2066.0, B8A=2064.5, B11=1171.5, B12=698.5, VV=-9.804379863844698, VH=-17.703462464837173}",1,30.376498633201066,121.20807129597638,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_4,"{B2=727.5, B3=830.0, B4=789.0, B5=1033.0, B6=1701.5, B7=1919.0, B8=2035.0, B8A=2104.0, B11=1305.5, B12=781.5, VV=-9.91055289825307, VH=-16.68088249276033}",1,30.376498633201066,121.20807129597638,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_10,"{B2=984.0, B3=1100.0, B4=1046.0, B5=1171.0, B6=1349.0, B7=1444.0, B8=1686.0, B8A=1642.0, B11=1425.0, B12=958.0, VV=-9.898280464125817, VH=-17.730615448385848}",1,30.376498633201066,121.20807129597638,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,"{B2=539.0, B3=622.0, B4=692.0, B5=835.0, B6=1114.0, B7=1202.0, B8=1466.0, B8A=1343.0, B11=1514.0, B12=1042.0, VV=-9.536422694052193, VH=-16.65378798574835}",1,30.376498633201066,121.20807129597638,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,"{B2=650.0, B3=754.0, B4=725.0, B5=823.0, B6=1105.0, B7=1239.0, B8=1430.0, B8A=1364.0, B11=1596.0, B12=1130.0, VV=-10.208080525333443, VH=-16.676710158977073}",1,30.376498633201066,121.20807129597638,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,"{B2=710.0, B3=806.0, B4=755.0, B5=1029.0, B6=1576.0, B7=1751.0, B8=2048.0, B8A=1891.0, B11=1635.0, B12=1078.0, VV=-11.220929004652632, VH=-17.295908545230276}",1,30.376498633201066,121.20807129597638,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,"{B2=670.0, B3=872.0, B4=714.5, B5=1073.5, B6=1899.5, B7=2206.5, B8=2333.0, B8A=2310.0, B11=1498.0, B12=915.0, VV=-10.609291925469538, VH=-15.922415353610907}",1,30.376498633201066,121.20807129597638,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
