system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_0,"{B2=588.5, B3=870.5, B4=592.5, B5=1116.5, B6=2382.5, B7=2836.5, B8=2955.0, B8A=2947.0, B11=1431.5, B12=785.5, VV=-10.938326381527574, VH=-16.76479751547473}",1,30.371479387534382,121.19338938673492,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,"{B2=714.0, B3=932.0, B4=696.0, B5=1221.0, B6=2444.0, B7=2805.0, B8=2928.0, B8A=2941.0, B11=1636.0, B12=906.0, VV=-11.01740036412265, VH=-17.14250257971694}",1,30.371479387534382,121.19338938673492,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,"{B2=547.5, B3=806.5, B4=663.0, B5=1070.5, B6=1979.5, B7=2304.0, B8=2731.0, B8A=2612.0, B11=1415.0, B12=837.5, VV=-11.485388099733862, VH=-16.46228401593403}",1,30.371479387534382,121.19338938673492,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_3,"{B2=324.0, B3=601.5, B4=523.0, B5=916.5, B6=1717.5, B7=2020.0, B8=2505.0, B8A=2252.5, B11=1327.0, B12=770.5, VV=-11.290142422874144, VH=-16.503451024420045}",1,30.371479387534382,121.19338938673492,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_4,"{B2=696.5, B3=790.0, B4=749.0, B5=1115.0, B6=1568.5, B7=1786.5, B8=2060.0, B8A=1965.5, B11=1393.0, B12=834.0, VV=-10.058863604727485, VH=-15.815535755433725}",1,30.371479387534382,121.19338938673492,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_10,"{B2=952.0, B3=974.0, B4=965.0, B5=1141.0, B6=1357.0, B7=1432.0, B8=1552.0, B8A=1618.0, B11=1703.0, B12=1086.0, VV=-9.738839673661342, VH=-16.220457897138115}",1,30.371479387534382,121.19338938673492,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_11,"{B2=603.0, B3=717.5, B4=772.0, B5=1056.5, B6=1263.5, B7=1365.5, B8=1415.0, B8A=1533.5, B11=1835.0, B12=1259.5, VV=-10.053448168644366, VH=-15.173498837464603}",1,30.371479387534382,121.19338938673492,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,"{B2=719.0, B3=794.0, B4=819.5, B5=1013.5, B6=1223.5, B7=1327.5, B8=1353.0, B8A=1448.0, B11=1613.5, B12=1197.0, VV=-11.025399173106425, VH=-15.831683931566133}",1,30.371479387534382,121.19338938673492,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,"{B2=613.0, B3=738.0, B4=668.0, B5=995.0, B6=1589.0, B7=1798.0, B8=1846.0, B8A=1924.0, B11=1730.0, B12=1139.0, VV=-10.556308046218476, VH=-14.967262669794554}",1,30.371479387534382,121.19338938673492,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,"{B2=612.0, B3=796.0, B4=669.0, B5=1046.0, B6=2021.0, B7=2347.0, B8=2416.0, B8A=2485.0, B11=1489.0, B12=871.0, VV=-10.087577313018068, VH=-16.211995994359963}",1,30.371479387534382,121.19338938673492,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_15,"{B2=506.0, B3=676.0, B4=444.5, B5=928.5, B6=2556.5, B7=3219.0, B8=3112.0, B8A=3411.5, B11=1522.0, B12=729.0, VV=-10.706697476902253, VH=-16.13275504666762}",1,30.371479387534382,121.19338938673492,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_16,"{B2=592.0, B3=782.0, B4=517.0, B5=958.0, B6=2381.0, B7=2879.0, B8=2896.0, B8A=3114.0, B11=1362.0, B12=653.0, VV=-9.883375264220199, VH=-14.532361921079053}",1,30.371479387534382,121.19338938673492,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_5,"{B2=822.0, B3=1214.0, B4=911.0, B5=1566.5, B6=3522.5, B7=4140.5, B8=4290.0, B8A=4442.5, B11=2230.0, B12=1116.5, VV=-9.443528607459745, VH=-15.530321978700856}",1,30.371479387534382,121.19338938673492,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_6,"{B2=834.5, B3=1106.0, B4=890.0, B5=1431.0, B6=2742.5, B7=3353.5, B8=3415.0, B8A=3541.5, B11=1950.0, B12=1094.0, VV=-10.332639727841816, VH=-15.636617694910516}",1,30.371479387534382,121.19338938673492,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_7,"{B2=547.0, B3=808.0, B4=715.5, B5=1174.0, B6=2283.0, B7=2726.5, B8=2901.0, B8A=3008.0, B11=1893.5, B12=1041.5, VV=-10.836921851668745, VH=-16.1183957809754}",1,30.371479387534382,121.19338938673492,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_8,"{B2=563.0, B3=831.0, B4=761.5, B5=1179.5, B6=2178.0, B7=2571.0, B8=2846.0, B8A=2926.0, B11=1943.5, B12=1121.5, VV=-10.797821505168889, VH=-15.865885744046478}",1,30.371479387534382,121.19338938673492,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_9,"{B2=640.5, B3=840.0, B4=907.0, B5=1225.5, B6=1764.5, B7=2005.0, B8=2344.0, B8A=2288.5, B11=1972.5, B12=1233.0, VV=-11.007542970206334, VH=-14.349926283529078}",1,30.371479387534382,121.19338938673492,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_17,"{B2=695.0, B3=879.0, B4=1094.0, B5=1276.0, B6=1488.0, B7=1671.0, B8=2040.0, B8A=1954.0, B11=2129.0, B12=1443.0, VV=-10.855176092022603, VH=-15.11273412479946}",1,30.371479387534382,121.19338938673492,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_18,"{B2=644.5, B3=742.0, B4=992.5, B5=1147.5, B6=1267.5, B7=1384.0, B8=1588.0, B8A=1658.0, B11=1930.0, B12=1322.0, VV=-11.351499412874379, VH=-14.631752888336523}",1,30.371479387534382,121.19338938673492,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
