system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=793.5, B3=885.5, B4=944.5, B5=1149.5, B6=1491.0, B7=1696.0, B8=1974.0, B8A=1903.0, B11=1950.0, B12=1379.5, VV=-14.294402718732488, VH=-19.621014462304526}",1,31.62139079297631,121.82896131141915,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=484.0, B3=687.5, B4=850.0, B5=1116.5, B6=1397.0, B7=1528.0, B8=1661.0, B8A=1745.5, B11=2342.0, B12=1717.0, VV=-14.06159104883074, VH=-18.475494519111457}",1,31.62139079297631,121.82896131141915,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=711.5, B3=848.5, B4=1003.0, B5=1161.5, B6=1371.0, B7=1509.0, B8=1621.0, B8A=1711.0, B11=2365.5, B12=1888.5, VV=-14.148808197370084, VH=-19.1458831156774}",1,31.62139079297631,121.82896131141915,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=778.0, B3=860.0, B4=917.0, B5=1158.0, B6=1514.5, B7=1708.0, B8=1791.0, B8A=1845.5, B11=2348.0, B12=1766.5, VV=-14.77652281081668, VH=-18.503680110463762}",1,31.62139079297631,121.82896131141915,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=707.5, B3=853.5, B4=757.5, B5=1044.5, B6=1859.0, B7=2102.0, B8=2138.0, B8A=2259.0, B11=1895.0, B12=1230.0, VV=-12.623224185515621, VH=-16.7846800802658}",1,31.62139079297631,121.82896131141915,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=593.5, B3=769.5, B4=501.5, B5=922.0, B6=2831.0, B7=3556.0, B8=3518.0, B8A=3763.5, B11=1469.0, B12=686.0, VV=-14.820464550864308, VH=-20.801432867686785}",1,31.62139079297631,121.82896131141915,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=767.0, B3=889.5, B4=598.5, B5=1059.0, B6=2841.0, B7=3685.5, B8=3411.0, B8A=4086.0, B11=1474.0, B12=679.0, VV=-12.31157930414383, VH=-16.32424986104231}",1,31.62139079297631,121.82896131141915,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=543.0, B3=930.0, B4=511.0, B5=1331.0, B6=3917.0, B7=4877.0, B8=4852.0, B8A=5174.0, B11=1927.0, B12=864.0, VV=-10.851951552914905, VH=-15.483302079435122}",1,31.62139079297631,121.82896131141915,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=670.0, B3=1020.5, B4=940.5, B5=1562.5, B6=2681.0, B7=3054.0, B8=3184.0, B8A=3373.5, B11=1900.0, B12=1100.5, VV=-12.995871872986942, VH=-16.61800703518579}",1,31.62139079297631,121.82896131141915,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=661.0, B3=936.5, B4=959.0, B5=1517.5, B6=2401.5, B7=2785.0, B8=2872.0, B8A=3116.0, B11=1889.5, B12=1146.0, VV=-14.55607804089549, VH=-16.961977768212687}",1,31.62139079297631,121.82896131141915,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
