system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=691.0, B3=714.0, B4=835.0, B5=1033.0, B6=1129.0, B7=1257.0, B8=1340.0, B8A=1417.0, B11=1886.0, B12=1271.0, VV=-15.783157714332617, VH=-17.037376415789623}",1,31.656979766214825,121.71333354149421,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=262.0, B3=406.0, B4=573.0, B5=763.0, B6=850.0, B7=916.0, B8=951.0, B8A=1068.0, B11=1831.0, B12=1277.0, VV=-11.5258435405243, VH=-15.897144335845375}",1,31.656979766214825,121.71333354149421,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=581.0, B3=651.5, B4=783.0, B5=941.5, B6=1026.0, B7=1104.0, B8=1141.0, B8A=1277.0, B11=2114.0, B12=1631.0, VV=-11.987751389845098, VH=-17.320203342737603}",1,31.656979766214825,121.71333354149421,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=683.0, B3=684.0, B4=717.0, B5=898.0, B6=999.0, B7=1084.0, B8=1048.0, B8A=1186.0, B11=1962.0, B12=1514.0, VV=-11.329654184721061, VH=-16.310481510647655}",1,31.656979766214825,121.71333354149421,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=629.5, B3=705.5, B4=746.5, B5=945.5, B6=1139.5, B7=1306.0, B8=1239.0, B8A=1377.0, B11=1859.0, B12=1368.0, VV=-16.2637656976033, VH=-17.445901884708153}",1,31.656979766214825,121.71333354149421,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=490.5, B3=566.0, B4=534.5, B5=750.0, B6=1284.5, B7=1528.5, B8=1383.0, B8A=1624.0, B11=1592.5, B12=1063.5, VV=-18.88878835237904, VH=-24.008834932287478}",1,31.656979766214825,121.71333354149421,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=610.0, B3=618.0, B4=461.0, B5=643.0, B6=1228.0, B7=1471.0, B8=1354.0, B8A=1476.0, B11=491.0, B12=251.0, VV=-16.652780005168893, VH=-21.25377680789375}",1,31.656979766214825,121.71333354149421,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=333.5, B3=494.5, B4=346.0, B5=772.5, B6=2340.0, B7=3006.0, B8=2883.0, B8A=3293.5, B11=1286.0, B12=583.5, VV=-16.08738128669477, VH=-22.113529954431023}",1,31.656979766214825,121.71333354149421,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=320.0, B3=489.0, B4=339.0, B5=600.0, B6=2015.0, B7=2741.0, B8=2708.0, B8A=2877.0, B11=959.0, B12=420.0, VV=-16.960319692630968, VH=-19.862022066336674}",1,31.656979766214825,121.71333354149421,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=306.0, B3=442.0, B4=343.5, B5=691.0, B6=1902.5, B7=2466.0, B8=2658.0, B8A=2702.5, B11=1070.5, B12=498.5, VV=-16.00459217893022, VH=-19.60360328129663}",1,31.656979766214825,121.71333354149421,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=149.0, B3=238.0, B4=225.0, B5=446.0, B6=935.0, B7=1064.0, B8=1176.0, B8A=1163.0, B11=471.0, B12=259.0, VV=-16.81194210799905, VH=-19.413135239739496}",1,31.656979766214825,121.71333354149421,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=339.5, B3=492.5, B4=520.0, B5=879.0, B6=1614.0, B7=1771.5, B8=1987.0, B8A=1996.5, B11=1238.5, B12=697.5, VV=-13.964723666608283, VH=-18.9280973653798}",1,31.656979766214825,121.71333354149421,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=250.0, B3=446.0, B4=749.0, B5=928.0, B6=1072.0, B7=1267.0, B8=1470.0, B8A=1504.0, B11=1512.0, B12=893.0, VV=-11.164930953420637, VH=-18.79666354254666}",1,31.656979766214825,121.71333354149421,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
