system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=726.0, B3=802.0, B4=821.0, B5=974.5, B6=1069.0, B7=1176.0, B8=1284.0, B8A=1265.5, B11=1111.0, B12=736.0, VV=-10.249938960388029, VH=-14.57892416430671}",1,26.38470885875251,119.6647049791615,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=797.5, B3=988.0, B4=1094.0, B5=1133.0, B6=1241.5, B7=1348.5, B8=1726.0, B8A=1462.0, B11=1468.5, B12=1183.5, VV=-10.400253322293274, VH=-14.838993599905201}",1,26.38470885875251,119.6647049791615,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1532.0, B3=1562.0, B4=1332.0, B5=1531.0, B6=1336.0, B7=1333.0, B8=1158.0, B8A=1286.0, B11=1069.0, B12=896.0, VV=-9.502296340889279, VH=-14.369358995991899}",1,26.38470885875251,119.6647049791615,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=879.0, B3=1108.0, B4=1036.0, B5=1286.0, B6=1800.0, B7=1940.0, B8=2110.0, B8A=2030.0, B11=1713.0, B12=1201.0, VV=-12.254827334521636, VH=-15.193361903747322}",1,26.38470885875251,119.6647049791615,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=679.8196721311475, B3=910.5409836065573, B4=806.5737704918033, B5=1107.72131147541, B6=1859.7540983606557, B7=2045.0, B8=2144.4262295081967, B8A=2149.2622950819673, B11=1595.950819672131, B12=1029.360655737705, VV=-13.73469473568936, VH=-17.440764262577794}",1,26.38470885875251,119.6647049791615,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=474.0, B3=706.5, B4=569.5, B5=923.5, B6=1921.5, B7=2153.5, B8=2180.0, B8A=2272.5, B11=1475.0, B12=852.0, VV=-12.262265614310937, VH=-16.514931157769585}",1,26.38470885875251,119.6647049791615,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=422.0, B3=666.0, B4=499.0, B5=946.0, B6=1997.0, B7=2243.0, B8=2344.0, B8A=2440.0, B11=1416.0, B12=800.0, VV=-13.018314311035148, VH=-17.133105868269634}",1,26.38470885875251,119.6647049791615,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=669.0, B3=858.0, B4=673.0, B5=1080.0, B6=1883.0, B7=2350.0, B8=2278.0, B8A=2317.0, B11=1366.0, B12=764.0, VV=-11.437390408333552, VH=-17.127190509614582}",1,26.38470885875251,119.6647049791615,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=605.5, B3=807.5, B4=694.0, B5=1091.0, B6=2027.0, B7=2256.5, B8=2080.0, B8A=2488.5, B11=1377.5, B12=785.5, VV=-11.973066133562536, VH=-17.141020962465888}",1,26.38470885875251,119.6647049791615,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=489.0, B3=697.0, B4=654.0, B5=964.5, B6=1585.5, B7=1840.0, B8=1954.0, B8A=2032.5, B11=1293.5, B12=778.5, VV=-11.824497544232969, VH=-16.514651803561335}",1,26.38470885875251,119.6647049791615,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=957.0, B3=1240.0, B4=1480.0, B5=1592.0, B6=1662.0, B7=1676.0, B8=1642.0, B8A=1611.0, B11=1606.0, B12=1253.0, VV=-11.758691129515842, VH=-16.423326622715653}",1,26.38470885875251,119.6647049791615,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=752.9016393442623, B3=966.8032786885246, B4=1143.1147540983607, B5=1233.967213114754, B6=1329.0491803278687, B7=1382.8852459016393, B8=1493.967213114754, B8A=1394.6065573770493, B11=1310.672131147541, B12=979.0655737704918, VV=-11.413510062973273, VH=-15.368436196269993}",1,26.38470885875251,119.6647049791615,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=542.0, B3=684.5, B4=795.0, B5=864.0, B6=985.0, B7=1080.0, B8=1341.0, B8A=1171.0, B11=1005.5, B12=696.0, VV=-10.896091510186501, VH=-18.049750377348825}",1,26.38470885875251,119.6647049791615,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=950.5, B3=1071.5, B4=1141.5, B5=1268.0, B6=1397.5, B7=1503.0, B8=1642.0, B8A=1627.5, B11=1831.0, B12=1412.0, VV=-11.019426346354154, VH=-17.52102171763022}",1,26.38470885875251,119.6647049791615,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=858.5, B3=1011.5, B4=985.0, B5=1086.0, B6=1189.0, B7=1192.0, B8=1227.0, B8A=1181.0, B11=903.0, B12=624.0, VV=-10.519801331192632, VH=-15.543096055316175}",1,26.38470885875251,119.6647049791615,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=798.0, B3=968.0, B4=954.0, B5=1144.0, B6=1676.0, B7=1841.0, B8=1970.0, B8A=2008.0, B11=1730.0, B12=1163.0, VV=-11.45330032560109, VH=-17.030086775532084}",1,26.38470885875251,119.6647049791615,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=689.5384615384615, B3=891.5164835164835, B4=829.054945054945, B5=1125.5384615384614, B6=1928.1978021978023, B7=2111.32967032967, B8=2242.967032967033, B8A=2271.736263736264, B11=1715.4945054945056, B12=1106.2967032967033, VV=-9.996836789109778, VH=-17.341013099094415}",1,26.38470885875251,119.6647049791615,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=577.4615384615385, B3=812.4835164835165, B4=699.945054945055, B5=1106.4615384615386, B6=2188.802197802198, B7=2390.6703296703295, B8=2525.032967032967, B8A=2544.263736263736, B11=1700.5054945054944, B12=1047.7032967032967, VV=-12.712172554621157, VH=-17.771736802155463}",1,26.38470885875251,119.6647049791615,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=469.0, B3=736.0, B4=575.0, B5=1088.0, B6=2441.0, B7=2661.0, B8=2798.0, B8A=2808.0, B11=1686.0, B12=991.0, VV=-12.05793645834623, VH=-15.584279793927909}",1,26.38470885875251,119.6647049791615,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
