system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.026076920110206, VH=-17.69137487600684}",2,21.56599601322644,109.66191827229093,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=991.0, B3=1262.0, B4=1306.0, B5=1433.0, B6=1439.0, B7=1481.0, B8=1528.0, B8A=1468.0, B11=881.0, B12=497.0, VV=-10.850984713306612, VH=-18.522489153199963}",2,21.56599601322644,109.66191827229093,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1140.0, B3=1326.0, B4=1346.0, B5=1482.0, B6=1476.0, B7=1575.0, B8=1550.0, B8A=1567.0, B11=970.0, B12=572.0, VV=-9.781155358026748, VH=-17.01863777070209}",2,21.56599601322644,109.66191827229093,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1087.0, B3=1346.0, B4=1423.0, B5=1614.0, B6=1649.0, B7=1710.5, B8=1643.0, B8A=1743.5, B11=1475.5, B12=916.5, VV=-18.22145142654229, VH=-24.89769080152213}",2,21.56599601322644,109.66191827229093,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1280.0, B3=1396.0, B4=1294.0, B5=1427.0, B6=1434.0, B7=1489.0, B8=1338.0, B8A=1447.0, B11=829.0, B12=512.0, VV=-20.47354312539686, VH=-27.203248904371637}",2,21.56599601322644,109.66191827229093,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1161.0, B3=1366.0, B4=1438.0, B5=1579.5, B6=1567.5, B7=1695.5, B8=1580.0, B8A=1695.0, B11=1352.5, B12=830.0, VV=-18.35539754178179, VH=-25.188716410732308}",2,21.56599601322644,109.66191827229093,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1078.0, B3=1358.0, B4=1410.0, B5=1604.0, B6=1604.0, B7=1639.0, B8=1574.0, B8A=1646.0, B11=1314.0, B12=775.0, VV=-20.699460136683673, VH=-24.561872474481117}",2,21.56599601322644,109.66191827229093,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=933.0, B3=1190.0, B4=1156.0, B5=1238.0, B6=821.0, B7=858.0, B8=644.0, B8A=622.0, B11=200.0, B12=122.0, VV=-15.447689263864454, VH=-25.037095623194062}",2,21.56599601322644,109.66191827229093,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1569.5, B3=1586.0, B4=1068.5, B5=1002.5, B6=694.5, B7=676.0, B8=924.5, B8A=554.0, B11=632.0, B12=472.5, VV=-16.892481646317478, VH=-23.16495632916112}",2,21.56599601322644,109.66191827229093,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=793.5, B3=1060.0, B4=917.0, B5=970.0, B6=872.5, B7=897.0, B8=847.5, B8A=914.5, B11=339.0, B12=178.5, VV=-15.135184073886604, VH=-23.257214653959153}",2,21.56599601322644,109.66191827229093,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
