system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=679.0, B3=782.0, B4=844.0, B5=1035.0, B6=1177.0, B7=1307.5, B8=1370.0, B8A=1446.5, B11=1588.5, B12=992.0, VV=-12.409957397787199, VH=-16.51511051684499}",1,31.191498332120208,121.94312562428112,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=457.0, B3=533.0, B4=674.5, B5=866.0, B6=966.5, B7=1079.5, B8=1191.0, B8A=1252.0, B11=1571.0, B12=996.0, VV=-12.100888193662467, VH=-16.603050728041808}",1,31.191498332120208,121.94312562428112,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=574.0, B3=633.0, B4=702.0, B5=876.0, B6=960.0, B7=1099.0, B8=1164.0, B8A=1269.0, B11=1746.0, B12=1198.0, VV=-12.623807555336972, VH=-14.70144858085463}",1,31.191498332120208,121.94312562428112,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=662.0, B3=751.0, B4=784.0, B5=988.0, B6=1235.0, B7=1317.0, B8=1354.0, B8A=1458.0, B11=1651.0, B12=1140.0, VV=-11.187615244481691, VH=-14.060397468881835}",1,31.191498332120208,121.94312562428112,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=598.0, B3=767.0, B4=713.0, B5=933.0, B6=1220.0, B7=1341.0, B8=1400.0, B8A=1483.0, B11=1481.0, B12=976.0, VV=-11.731615686838417, VH=-16.284182396430612}",1,31.191498332120208,121.94312562428112,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=693.0, B3=850.0, B4=761.0, B5=1036.0, B6=1710.0, B7=1945.0, B8=1972.0, B8A=2006.0, B11=1533.0, B12=937.0, VV=-12.294218462431967, VH=-16.999208817566025}",1,31.191498332120208,121.94312562428112,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=526.2786885245902, B3=778.1967213114754, B4=597.2295081967213, B5=1050.2622950819673, B6=2094.590163934426, B7=2410.245901639344, B8=2398.8852459016393, B8A=2557.311475409836, B11=1477.9180327868853, B12=784.5409836065573, VV=-11.921221004769674, VH=-15.768385110153373}",1,31.191498332120208,121.94312562428112,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=354.0, B3=704.0, B4=428.0, B5=1065.0, B6=2492.0, B7=2891.0, B8=2840.0, B8A=3127.0, B11=1421.0, B12=627.0, VV=-12.568848160901975, VH=-16.712673209497993}",1,31.191498332120208,121.94312562428112,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=373.0, B3=546.5, B4=424.5, B5=843.5, B6=1892.0, B7=2265.5, B8=2227.0, B8A=2501.5, B11=1267.0, B12=654.5, VV=-13.39010973683977, VH=-16.4501830291889}",1,31.191498332120208,121.94312562428112,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=389.0, B3=539.0, B4=479.0, B5=816.0, B6=1751.0, B7=2052.0, B8=1998.0, B8A=2261.0, B11=1186.0, B12=589.0, VV=-13.568748271831728, VH=-16.58449497442972}",1,31.191498332120208,121.94312562428112,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=392.0, B3=536.0, B4=522.0, B5=821.0, B6=1457.0, B7=1686.0, B8=1772.0, B8A=1888.0, B11=1048.0, B12=528.0, VV=-14.054934667554381, VH=-15.82659449798561}",1,31.191498332120208,121.94312562428112,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=345.0, B3=471.0, B4=533.0, B5=800.0, B6=1301.0, B7=1462.0, B8=1660.0, B8A=1738.0, B11=1159.0, B12=639.0, VV=-13.984876982193043, VH=-14.49587325261932}",1,31.191498332120208,121.94312562428112,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=240.0, B3=450.0, B4=659.0, B5=800.0, B6=967.0, B7=1054.0, B8=1332.0, B8A=1314.0, B11=1298.0, B12=737.0, VV=-9.15256959546058, VH=-14.508422402162402}",1,31.191498332120208,121.94312562428112,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=397.0, B3=498.0, B4=709.0, B5=861.0, B6=986.0, B7=1097.0, B8=1316.0, B8A=1322.0, B11=1556.0, B12=956.0, VV=-9.177887162591276, VH=-12.906038937492662}",1,31.191498332120208,121.94312562428112,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=592.0, B3=688.0, B4=747.0, B5=895.0, B6=948.0, B7=1019.0, B8=1114.0, B8A=1094.0, B11=1576.0, B12=1116.0, VV=-8.938484628993143, VH=-14.820108716545692}",1,31.191498332120208,121.94312562428112,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=631.0, B3=738.0, B4=741.0, B5=954.0, B6=1225.0, B7=1370.0, B8=1394.0, B8A=1481.0, B11=1835.0, B12=1388.0, VV=-10.554768987898633, VH=-15.008582791655197}",1,31.191498332120208,121.94312562428112,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=649.5, B3=799.5, B4=765.5, B5=1043.0, B6=1584.5, B7=1750.0, B8=1761.0, B8A=1862.5, B11=1738.5, B12=1178.0, VV=-11.020796382579071, VH=-15.478659947257196}",1,31.191498332120208,121.94312562428112,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=576.0, B3=729.0, B4=568.0, B5=863.0, B6=1772.0, B7=2053.0, B8=2126.0, B8A=2173.0, B11=1413.0, B12=801.0, VV=-12.866146041256552, VH=-17.93303530483924}",1,31.191498332120208,121.94312562428112,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=525.0, B3=770.0, B4=504.0, B5=1022.0, B6=2237.0, B7=2623.0, B8=2534.0, B8A=2789.0, B11=1416.0, B12=700.0, VV=-13.026624133238993, VH=-15.22912498353774}",1,31.191498332120208,121.94312562428112,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
