system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=427.0, B3=731.0, B4=378.0, B5=1167.0, B6=3605.0, B7=4157.0, B8=4332.0, B8A=4381.0, B11=1076.0, B12=371.0, VV=-8.209269828268823, VH=-14.472732475347641}",6,21.569826828237886,109.75458713427062,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=319.0, B3=712.0, B4=372.0, B5=1218.0, B6=3667.0, B7=4204.0, B8=4468.0, B8A=4493.0, B11=1163.0, B12=402.0, VV=-8.996950704723364, VH=-16.234261803538384}",6,21.569826828237886,109.75458713427062,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=651.0, B3=853.0, B4=530.0, B5=1238.0, B6=3349.0, B7=4062.0, B8=4140.0, B8A=4351.0, B11=1218.0, B12=446.0, VV=-8.610538902605038, VH=-15.950604340909024}",6,21.569826828237886,109.75458713427062,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=336.0, B3=618.0, B4=337.0, B5=1060.0, B6=3420.0, B7=4104.5, B8=4156.0, B8A=4398.0, B11=1322.5, B12=485.0, VV=-8.164835806050919, VH=-15.255283319089774}",6,21.569826828237886,109.75458713427062,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=803.0, B3=988.0, B4=700.0, B5=1300.0, B6=2983.0, B7=3684.0, B8=3542.0, B8A=3876.0, B11=1396.0, B12=609.0, VV=-8.390337784492537, VH=-15.33159326745589}",6,21.569826828237886,109.75458713427062,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=320.5, B3=664.0, B4=290.5, B5=1210.5, B6=3854.0, B7=4725.5, B8=4566.0, B8A=4985.5, B11=1403.5, B12=505.5, VV=-7.822383498610257, VH=-14.8848592829398}",6,21.569826828237886,109.75458713427062,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=503.0, B3=818.0, B4=414.0, B5=1338.0, B6=3969.0, B7=4606.0, B8=4508.0, B8A=4884.0, B11=1446.0, B12=575.0, VV=-9.609937101728919, VH=-15.209359550149781}",6,21.569826828237886,109.75458713427062,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=467.5, B3=762.5, B4=372.5, B5=1191.0, B6=3551.0, B7=4204.5, B8=4139.0, B8A=4503.5, B11=1379.0, B12=450.5, VV=-9.354921679446447, VH=-14.713296104569952}",6,21.569826828237886,109.75458713427062,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=444.0, B3=719.0, B4=339.0, B5=1137.0, B6=3473.0, B7=4256.0, B8=4144.0, B8A=4493.0, B11=1350.0, B12=448.0, VV=-8.870363509324827, VH=-13.783075965360753}",6,21.569826828237886,109.75458713427062,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=693.5, B3=959.0, B4=701.0, B5=1406.5, B6=3571.5, B7=4162.0, B8=4166.0, B8A=4361.0, B11=1670.5, B12=985.0, VV=-9.181467175423808, VH=-14.939613479579375}",6,21.569826828237886,109.75458713427062,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
