system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=444.0, B3=713.0, B4=392.0, B5=986.0, B6=2865.0, B7=3405.0, B8=3160.0, B8A=3563.0, B11=861.0, B12=299.0, VV=-9.857692373599997, VH=-17.011286379248023}",6,21.562668853334124,109.75280479076467,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=408.0, B3=691.0, B4=394.0, B5=1010.0, B6=2825.0, B7=3361.0, B8=3264.0, B8A=3602.0, B11=919.0, B12=335.0, VV=-8.659016787111728, VH=-14.42854139533613}",6,21.562668853334124,109.75280479076467,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=641.0, B3=824.0, B4=526.0, B5=1078.0, B6=2683.0, B7=3182.0, B8=3056.0, B8A=3503.0, B11=960.0, B12=351.0, VV=-11.002928366112979, VH=-15.094572076282649}",6,21.562668853334124,109.75280479076467,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=360.5, B3=623.5, B4=351.0, B5=949.5, B6=2601.0, B7=3133.5, B8=3008.0, B8A=3432.5, B11=1094.0, B12=413.5, VV=-9.945296171487108, VH=-14.049601362767156}",6,21.562668853334124,109.75280479076467,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=901.0, B3=1086.0, B4=770.0, B5=1320.0, B6=2571.0, B7=3175.0, B8=2964.0, B8A=3392.0, B11=1316.0, B12=607.0, VV=-10.698548000273785, VH=-14.305775226177515}",6,21.562668853334124,109.75280479076467,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=697.5, B3=1013.5, B4=740.5, B5=1465.0, B6=2993.5, B7=3544.0, B8=3313.0, B8A=3888.5, B11=1497.0, B12=638.0, VV=-8.781877808778889, VH=-14.574234074282074}",6,21.562668853334124,109.75280479076467,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=480.0, B3=867.0, B4=479.0, B5=1300.0, B6=2950.0, B7=3488.0, B8=3296.0, B8A=3803.0, B11=1274.0, B12=468.0, VV=-8.426491655398618, VH=-12.637416273519563}",6,21.562668853334124,109.75280479076467,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=524.0, B3=809.0, B4=479.0, B5=1222.0, B6=2758.5, B7=3329.0, B8=3119.0, B8A=3574.0, B11=1179.5, B12=421.5, VV=-8.708004618690362, VH=-12.810715837005384}",6,21.562668853334124,109.75280479076467,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=447.0, B3=712.0, B4=395.0, B5=1123.0, B6=2591.0, B7=3130.0, B8=3024.0, B8A=3510.0, B11=1139.0, B12=390.0, VV=-9.325051518752455, VH=-14.1298986214049}",6,21.562668853334124,109.75280479076467,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=255.0, B3=570.0, B4=253.0, B5=942.0, B6=2545.0, B7=2997.0, B8=2954.0, B8A=3212.0, B11=995.0, B12=333.0, VV=-9.913327073267396, VH=-12.93041501306426}",6,21.562668853334124,109.75280479076467,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
