system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=448.0, B3=642.0, B4=398.0, B5=960.0, B6=2542.0, B7=3013.0, B8=3248.0, B8A=3288.0, B11=895.0, B12=322.0, VV=-10.156581902875676, VH=-14.663914672496219}",6,21.5553468552701,109.76104084970137,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=290.0, B3=568.0, B4=325.0, B5=941.0, B6=2733.0, B7=3294.0, B8=3504.0, B8A=3540.0, B11=936.0, B12=323.0, VV=-9.817454400764449, VH=-15.826958925019074}",6,21.5553468552701,109.76104084970137,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=619.0, B3=766.0, B4=473.0, B5=1029.0, B6=2584.0, B7=3193.0, B8=3312.0, B8A=3352.0, B11=998.0, B12=362.0, VV=-8.9819684385748, VH=-15.30098000898323}",6,21.5553468552701,109.76104084970137,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=350.5, B3=602.0, B4=346.5, B5=960.0, B6=2727.0, B7=3327.0, B8=3500.0, B8A=3595.0, B11=1166.0, B12=415.0, VV=-10.163189992801861, VH=-14.25568653302964}",6,21.5553468552701,109.76104084970137,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=855.0, B3=1013.0, B4=708.5, B5=1304.0, B6=2762.0, B7=3388.5, B8=3363.0, B8A=3649.0, B11=1356.0, B12=551.0, VV=-8.90311251161876, VH=-14.047104230622216}",6,21.5553468552701,109.76104084970137,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=328.0, B3=684.0, B4=388.0, B5=1157.0, B6=2646.0, B7=3218.0, B8=3228.0, B8A=3449.0, B11=1397.0, B12=576.0, VV=-7.487066438039662, VH=-13.089903956659537}",6,21.5553468552701,109.76104084970137,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=462.0, B3=769.0, B4=490.0, B5=1237.0, B6=2773.0, B7=3203.0, B8=3210.0, B8A=3437.0, B11=1430.0, B12=582.0, VV=-8.393579315091905, VH=-12.78132905329251}",6,21.5553468552701,109.76104084970137,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=464.0, B3=791.0, B4=442.0, B5=1278.0, B6=2779.0, B7=3287.0, B8=3344.0, B8A=3574.0, B11=1269.0, B12=479.0, VV=-7.401243935405894, VH=-14.43718179452652}",6,21.5553468552701,109.76104084970137,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=413.0, B3=664.0, B4=362.0, B5=1088.0, B6=2722.0, B7=3290.0, B8=3266.0, B8A=3507.0, B11=1186.0, B12=439.0, VV=-7.735471353553135, VH=-13.66027427494997}",6,21.5553468552701,109.76104084970137,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=268.0, B3=579.0, B4=270.0, B5=966.0, B6=2632.0, B7=3163.0, B8=3322.0, B8A=3470.0, B11=995.0, B12=343.0, VV=-9.524550083695875, VH=-14.454223907666572}",6,21.5553468552701,109.76104084970137,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
