system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=474.0, B3=730.0, B4=381.0, B5=1181.0, B6=3409.0, B7=4026.0, B8=4124.0, B8A=4243.0, B11=1059.0, B12=369.0, VV=-8.410834455663503, VH=-15.980207856026684}",6,21.570530463081155,109.75293454089302,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=368.0, B3=662.0, B4=377.0, B5=1227.0, B6=3500.0, B7=4116.0, B8=4212.0, B8A=4405.0, B11=1135.0, B12=388.0, VV=-7.773996331898973, VH=-16.179123981166597}",6,21.570530463081155,109.75293454089302,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=645.0, B3=860.0, B4=530.0, B5=1225.0, B6=3400.0, B7=4038.0, B8=4050.0, B8A=4308.0, B11=1217.0, B12=442.0, VV=-6.373726394234659, VH=-15.869950603441739}",6,21.570530463081155,109.75293454089302,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=382.0, B3=653.5, B4=328.5, B5=1088.0, B6=3363.5, B7=3973.5, B8=4007.0, B8A=4264.5, B11=1319.5, B12=471.5, VV=-7.716840932070163, VH=-14.488326219390482}",6,21.570530463081155,109.75293454089302,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=836.0, B3=1022.0, B4=720.0, B5=1339.0, B6=2983.0, B7=3645.0, B8=3450.0, B8A=3910.0, B11=1410.0, B12=619.0, VV=-8.9436041779105, VH=-15.371568131822945}",6,21.570530463081155,109.75293454089302,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=358.0, B3=722.0, B4=319.0, B5=1263.5, B6=3750.5, B7=4503.0, B8=4306.0, B8A=4798.0, B11=1423.5, B12=493.0, VV=-6.220781315915947, VH=-14.711693574538094}",6,21.570530463081155,109.75293454089302,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=402.0, B3=717.0, B4=401.0, B5=1318.0, B6=3768.0, B7=4461.0, B8=4244.0, B8A=4573.0, B11=1381.0, B12=533.0, VV=-8.14644289997092, VH=-12.998203392028948}",6,21.570530463081155,109.75293454089302,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=717.0, B3=926.0, B4=576.0, B5=1322.0, B6=3175.0, B7=3794.0, B8=3646.0, B8A=4053.0, B11=1393.0, B12=488.0, VV=-8.292134589496424, VH=-14.377483787274103}",6,21.570530463081155,109.75293454089302,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=436.0, B3=722.0, B4=341.0, B5=1140.0, B6=3400.0, B7=4098.0, B8=4082.0, B8A=4331.0, B11=1361.0, B12=468.0, VV=-8.97629728036813, VH=-13.84356153859943}",6,21.570530463081155,109.75293454089302,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=441.0, B3=730.5, B4=348.5, B5=1098.5, B6=3336.0, B7=3887.5, B8=3767.0, B8A=4160.5, B11=1283.5, B12=539.0, VV=-9.428944347473749, VH=-14.433791286125377}",6,21.570530463081155,109.75293454089302,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
