system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=438.0, B3=645.0, B4=386.0, B5=920.0, B6=2646.0, B7=3120.0, B8=3164.0, B8A=3389.0, B11=862.0, B12=312.0, VV=-10.513564987883534, VH=-15.715331838947069}",6,21.55584133367375,109.75670061321298,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=358.0, B3=554.0, B4=333.0, B5=911.0, B6=2770.0, B7=3210.0, B8=3370.0, B8A=3439.0, B11=898.0, B12=279.0, VV=-10.573359358323895, VH=-16.17832845602058}",6,21.55584133367375,109.75670061321298,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=619.0, B3=816.0, B4=479.0, B5=1030.0, B6=2581.0, B7=3146.0, B8=3186.0, B8A=3395.0, B11=979.0, B12=365.0, VV=-9.956858952380545, VH=-16.218905969482048}",6,21.55584133367375,109.75670061321298,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=377.0, B3=566.5, B4=337.5, B5=910.0, B6=2521.5, B7=3024.0, B8=3088.0, B8A=3285.5, B11=1126.5, B12=413.5, VV=-11.73537201870401, VH=-15.968160062297853}",6,21.55584133367375,109.75670061321298,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=849.0, B3=969.0, B4=736.0, B5=1259.0, B6=2523.0, B7=3028.0, B8=2956.0, B8A=3323.0, B11=1296.0, B12=568.0, VV=-10.865882361214066, VH=-16.750196468818658}",6,21.55584133367375,109.75670061321298,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=315.0, B3=694.0, B4=349.0, B5=1134.0, B6=2735.0, B7=3291.0, B8=3262.0, B8A=3633.0, B11=1219.0, B12=461.0, VV=-9.175177618684197, VH=-15.176472469356806}",6,21.55584133367375,109.75670061321298,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=487.5, B3=802.0, B4=473.5, B5=1268.0, B6=2851.0, B7=3314.5, B8=3261.0, B8A=3681.5, B11=1257.5, B12=456.5, VV=-8.783623982567509, VH=-13.444487061371293}",6,21.55584133367375,109.75670061321298,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=537.0, B3=823.0, B4=478.5, B5=1223.0, B6=2685.0, B7=3153.5, B8=3073.0, B8A=3438.5, B11=1216.5, B12=441.0, VV=-7.525977585488356, VH=-15.21300232706748}",6,21.55584133367375,109.75670061321298,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=422.0, B3=672.0, B4=379.0, B5=1082.0, B6=2505.0, B7=3050.0, B8=2972.0, B8A=3348.0, B11=1178.0, B12=410.0, VV=-8.89527224615308, VH=-14.899031286524538}",6,21.55584133367375,109.75670061321298,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=265.0, B3=523.0, B4=260.0, B5=914.0, B6=2413.0, B7=2803.0, B8=2878.0, B8A=3102.0, B11=1021.0, B12=357.0, VV=-9.06418031466085, VH=-14.043482172409927}",6,21.55584133367375,109.75670061321298,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
