system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=408.0, B3=679.0, B4=376.0, B5=1062.0, B6=2905.0, B7=3361.0, B8=3320.0, B8A=3628.0, B11=869.0, B12=304.0, VV=-12.151454358649952, VH=-16.21004454974956}",6,21.553782059906425,109.75805061016688,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=379.0, B3=639.0, B4=389.0, B5=1130.0, B6=3009.0, B7=3536.0, B8=3520.0, B8A=3854.0, B11=939.0, B12=302.0, VV=-12.056735560775184, VH=-15.724185231808969}",6,21.553782059906425,109.75805061016688,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=641.0, B3=807.0, B4=511.0, B5=1149.0, B6=2762.0, B7=3302.0, B8=3240.0, B8A=3576.0, B11=999.0, B12=364.0, VV=-11.426902638501023, VH=-15.805437417872064}",6,21.553782059906425,109.75805061016688,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=368.0, B3=622.0, B4=356.0, B5=1036.0, B6=2770.0, B7=3346.5, B8=3163.0, B8A=3605.5, B11=1133.0, B12=408.5, VV=-10.778560640700087, VH=-15.311746562331162}",6,21.553782059906425,109.75805061016688,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=785.5, B3=973.0, B4=681.5, B5=1301.0, B6=2820.5, B7=3433.0, B8=3223.0, B8A=3705.5, B11=1305.5, B12=511.0, VV=-10.655186931173215, VH=-15.775846170461405}",6,21.553782059906425,109.75805061016688,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=631.0, B3=971.0, B4=659.5, B5=1406.0, B6=3019.5, B7=3624.0, B8=3540.0, B8A=3886.5, B11=1293.0, B12=528.5, VV=-10.490526012824029, VH=-14.528253353168662}",6,21.553782059906425,109.75805061016688,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=428.0, B3=832.0, B4=434.0, B5=1365.0, B6=3190.0, B7=3747.0, B8=3582.0, B8A=4108.0, B11=1257.0, B12=460.0, VV=-9.246510228307878, VH=-13.814570133910758}",6,21.553782059906425,109.75805061016688,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=426.0, B3=857.0, B4=448.0, B5=1332.0, B6=3149.0, B7=3730.0, B8=3486.0, B8A=4054.0, B11=1218.0, B12=428.0, VV=-9.967943847750005, VH=-14.205266663140337}",6,21.553782059906425,109.75805061016688,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=416.0, B3=702.0, B4=365.0, B5=1152.0, B6=2908.0, B7=3507.0, B8=3260.0, B8A=3904.0, B11=1180.0, B12=394.0, VV=-8.057683362682146, VH=-15.052916501023898}",6,21.553782059906425,109.75805061016688,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=275.0, B3=581.0, B4=264.0, B5=1034.0, B6=2770.0, B7=3181.0, B8=3154.0, B8A=3580.0, B11=988.0, B12=307.0, VV=-10.284043018001217, VH=-13.96096319071873}",6,21.553782059906425,109.75805061016688,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=274.0, B3=562.0, B4=251.0, B5=936.0, B6=2767.0, B7=3244.0, B8=3230.0, B8A=3513.0, B11=888.0, B12=286.0, VV=-10.710347122573836, VH=-15.072379730293235}",6,21.553782059906425,109.75805061016688,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=275.0, B3=612.0, B4=283.5, B5=1021.5, B6=2997.0, B7=3500.0, B8=3512.0, B8A=3733.5, B11=817.5, B12=281.0, VV=-11.228798617747412, VH=-17.21817501651786}",6,21.553782059906425,109.75805061016688,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
