system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=414.0, B3=637.0, B4=376.0, B5=913.0, B6=2734.0, B7=3264.0, B8=3318.0, B8A=3486.0, B11=870.0, B12=331.0, VV=-10.642983071505622, VH=-16.142582095730045}",6,21.57211596083766,109.75367302455545,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=278.0, B3=549.0, B4=359.0, B5=955.0, B6=2927.0, B7=3481.0, B8=3554.0, B8A=3800.0, B11=924.0, B12=337.0, VV=-10.100988767125765, VH=-15.947108056395452}",6,21.57211596083766,109.75367302455545,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=720.0, B3=830.0, B4=560.0, B5=1137.0, B6=2747.0, B7=3360.0, B8=3408.0, B8A=3638.0, B11=1035.0, B12=421.0, VV=-9.699327129964697, VH=-15.447844257776604}",6,21.57211596083766,109.75367302455545,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=375.5, B3=599.5, B4=362.0, B5=962.5, B6=2650.0, B7=3176.5, B8=3235.0, B8A=3457.5, B11=1144.5, B12=464.5, VV=-10.721573629955456, VH=-16.320997718346113}",6,21.57211596083766,109.75367302455545,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=943.0, B3=1037.5, B4=800.0, B5=1226.0, B6=2265.0, B7=2650.5, B8=2650.0, B8A=2826.0, B11=1159.0, B12=637.5, VV=-9.609419422702256, VH=-14.406954421023709}",6,21.57211596083766,109.75367302455545,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=382.5, B3=721.5, B4=379.0, B5=1210.5, B6=2968.5, B7=3611.0, B8=3491.0, B8A=3935.5, B11=1279.0, B12=517.5, VV=-9.481720557868563, VH=-15.621326403338404}",6,21.57211596083766,109.75367302455545,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=463.0, B3=798.5, B4=443.0, B5=1352.5, B6=3009.5, B7=3548.5, B8=3491.0, B8A=3861.5, B11=1345.5, B12=566.5, VV=-8.929793007148842, VH=-14.98983674810532}",6,21.57211596083766,109.75367302455545,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=437.0, B3=861.0, B4=485.0, B5=1323.0, B6=2825.0, B7=3388.0, B8=3272.0, B8A=3674.0, B11=1265.0, B12=500.0, VV=-8.376367414855977, VH=-16.806203746431397}",6,21.57211596083766,109.75367302455545,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=447.0, B3=703.0, B4=404.0, B5=1135.0, B6=2571.0, B7=3137.0, B8=3066.0, B8A=3487.0, B11=1202.0, B12=457.0, VV=-10.068760699755714, VH=-14.015900532875609}",6,21.57211596083766,109.75367302455545,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=315.5, B3=601.5, B4=231.5, B5=943.0, B6=2664.0, B7=3101.0, B8=3102.0, B8A=3450.5, B11=1099.0, B12=425.0, VV=-9.250138125761328, VH=-15.06684584625351}",6,21.57211596083766,109.75367302455545,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=275.0, B3=484.0, B4=239.0, B5=876.0, B6=2390.0, B7=2907.0, B8=2878.0, B8A=3145.0, B11=897.0, B12=336.0, VV=-9.229559581450237, VH=-15.332071997344428}",6,21.57211596083766,109.75367302455545,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
