system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=427.0, B3=697.0, B4=394.0, B5=954.0, B6=2476.0, B7=2967.0, B8=3252.0, B8A=3073.0, B11=821.0, B12=324.0, VV=-12.705888829842479, VH=-17.18215867862777}",6,21.55788217410576,109.75576779791857,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=327.0, B3=511.0, B4=307.0, B5=680.0, B6=1752.0, B7=2049.0, B8=1874.0, B8A=2113.0, B11=511.0, B12=242.0, VV=-12.10677267616019, VH=-15.406455081933863}",6,21.55788217410576,109.75576779791857,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=612.0, B3=769.0, B4=478.0, B5=1041.0, B6=2560.0, B7=3156.0, B8=3276.0, B8A=3435.0, B11=952.0, B12=340.0, VV=-11.97242373918277, VH=-15.984380411372495}",6,21.55788217410576,109.75576779791857,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=357.0, B3=604.5, B4=338.0, B5=977.0, B6=2642.5, B7=3164.0, B8=3228.0, B8A=3467.5, B11=1107.0, B12=418.0, VV=-10.811421810885788, VH=-16.326340385945777}",6,21.55788217410576,109.75576779791857,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=828.0, B3=1026.0, B4=727.0, B5=1290.0, B6=2540.0, B7=3124.0, B8=3066.0, B8A=3356.0, B11=1297.0, B12=571.0, VV=-10.586220182678074, VH=-14.844492905067298}",6,21.55788217410576,109.75576779791857,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=488.0, B3=685.0, B4=387.0, B5=1010.0, B6=2139.0, B7=2589.0, B8=2554.0, B8A=2822.0, B11=996.0, B12=474.5, VV=-9.407485396711024, VH=-14.280616098663572}",6,21.55788217410576,109.75576779791857,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=454.5, B3=742.0, B4=403.0, B5=1292.0, B6=2806.5, B7=3301.5, B8=3385.0, B8A=3592.5, B11=1261.5, B12=481.0, VV=-7.573212863573383, VH=-15.122001718571834}",6,21.55788217410576,109.75576779791857,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=536.0, B3=822.0, B4=456.0, B5=1217.5, B6=2690.0, B7=3209.5, B8=3241.0, B8A=3489.0, B11=1175.5, B12=431.0, VV=-9.364067866917257, VH=-14.568097923552175}",6,21.55788217410576,109.75576779791857,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=405.0, B3=667.0, B4=353.0, B5=1089.0, B6=2586.0, B7=3148.0, B8=3172.0, B8A=3455.0, B11=1158.0, B12=404.0, VV=-9.24687820361219, VH=-13.441343877352189}",6,21.55788217410576,109.75576779791857,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=241.0, B3=535.0, B4=249.0, B5=946.0, B6=2617.0, B7=2923.0, B8=3088.0, B8A=3164.0, B11=920.0, B12=326.0, VV=-9.202911859857306, VH=-14.113793305988965}",6,21.55788217410576,109.75576779791857,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=275.0, B3=527.0, B4=261.0, B5=861.0, B6=2367.0, B7=2875.0, B8=3078.0, B8A=3125.0, B11=877.0, B12=311.0, VV=-10.88766476969434, VH=-15.289839887146332}",6,21.55788217410576,109.75576779791857,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=351.0, B3=616.0, B4=290.0, B5=972.0, B6=2738.0, B7=3130.0, B8=3504.0, B8A=3382.0, B11=784.0, B12=308.0, VV=-10.066637386146597, VH=-15.831370206879727}",6,21.55788217410576,109.75576779791857,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=374.0, B3=632.0, B4=328.0, B5=923.0, B6=2501.0, B7=2981.0, B8=3564.0, B8A=3191.0, B11=791.0, B12=320.0, VV=-11.092611311391416, VH=-16.87521776758438}",6,21.55788217410576,109.75576779791857,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=523.0, B3=698.5, B4=409.5, B5=1079.5, B6=2623.0, B7=3097.5, B8=3413.0, B8A=3299.0, B11=868.0, B12=323.0, VV=-11.483701038413201, VH=-17.406079586537516}",6,21.55788217410576,109.75576779791857,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=756.4915254237288, B3=906.1271186440678, B4=578.2118644067797, B5=1237.7711864406779, B6=2874.5254237288136, B7=3451.771186440678, B8=3614.6949152542375, B8A=3699.5423728813557, B11=1104.3389830508474, B12=415.06779661016947, VV=-11.310713202924479, VH=-16.293459260506296}",6,21.55788217410576,109.75576779791857,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1015.0, B3=1136.0, B4=765.0, B5=1413.0, B6=3153.0, B7=3844.0, B8=3838.0, B8A=4143.0, B11=1366.0, B12=517.0, VV=-10.248011808984767, VH=-16.75413231760626}",6,21.55788217410576,109.75576779791857,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=580.0, B3=838.0, B4=492.0, B5=1258.0, B6=2966.0, B7=3678.0, B8=3816.0, B8A=4197.0, B11=1381.0, B12=514.0, VV=-9.716024635776341, VH=-15.467819474966689}",6,21.55788217410576,109.75576779791857,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=299.0, B3=652.0, B4=320.0, B5=1114.0, B6=2854.0, B7=3368.0, B8=3520.0, B8A=3646.0, B11=1220.0, B12=451.0, VV=-7.987725166368286, VH=-16.09848128394123}",6,21.55788217410576,109.75576779791857,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=187.0, B3=603.0, B4=261.0, B5=1182.0, B6=3046.0, B7=3533.0, B8=3684.0, B8A=4010.0, B11=1236.0, B12=432.0, VV=-8.79151217211841, VH=-14.731288908819149}",6,21.55788217410576,109.75576779791857,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=375.0, B3=725.0, B4=330.0, B5=1131.0, B6=2828.0, B7=3465.0, B8=3492.0, B8A=3690.0, B11=1076.0, B12=415.0, VV=-7.452416421020303, VH=-14.032981313863377}",6,21.55788217410576,109.75576779791857,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=418.0, B3=830.0, B4=386.0, B5=1312.0, B6=3320.0, B7=4088.0, B8=4124.0, B8A=4328.0, B11=1277.0, B12=450.0, VV=-11.16669758025976, VH=-15.10965331631194}",6,21.55788217410576,109.75576779791857,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=367.0, B3=624.0, B4=308.0, B5=1084.0, B6=2787.5, B7=3322.5, B8=3505.0, B8A=3612.5, B11=1057.0, B12=370.5, VV=-10.640297191976844, VH=-14.513854593286764}",6,21.55788217410576,109.75576779791857,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=280.0, B3=555.0, B4=263.0, B5=869.0, B6=2469.0, B7=3009.0, B8=3220.0, B8A=3193.0, B11=838.0, B12=302.0, VV=-11.160383112089065, VH=-16.44273998184684}",6,21.55788217410576,109.75576779791857,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
