system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=327.0, B3=545.0, B4=299.0, B5=883.0, B6=2572.0, B7=3047.0, B8=3226.0, B8A=3230.0, B11=843.0, B12=309.0, VV=-9.369958836030648, VH=-12.604804085601309}",6,21.55040956734534,109.76478381308164,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=282.0, B3=571.0, B4=305.0, B5=941.0, B6=2765.0, B7=3266.0, B8=3448.0, B8A=3524.0, B11=884.0, B12=324.0, VV=-8.402337948455685, VH=-13.267518604317129}",6,21.55040956734534,109.76478381308164,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=644.0, B3=750.0, B4=489.0, B5=1031.0, B6=2555.0, B7=3070.0, B8=3132.0, B8A=3295.0, B11=978.0, B12=387.0, VV=-8.937347642726612, VH=-13.627763140378475}",6,21.55040956734534,109.76478381308164,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=369.0, B3=619.5, B4=324.0, B5=968.0, B6=2749.5, B7=3319.0, B8=3407.0, B8A=3571.0, B11=1121.0, B12=416.5, VV=-8.876165612877877, VH=-12.56600508988447}",6,21.55040956734534,109.76478381308164,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=838.0, B3=980.0, B4=661.5, B5=1213.0, B6=2598.5, B7=3100.5, B8=3070.0, B8A=3372.5, B11=1206.0, B12=498.0, VV=-8.887447393942919, VH=-13.907674457330492}",6,21.55040956734534,109.76478381308164,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=313.0, B3=613.5, B4=282.0, B5=1106.0, B6=2893.5, B7=3447.0, B8=3464.0, B8A=3699.5, B11=1231.0, B12=482.5, VV=-7.910028006761004, VH=-13.74989835459591}",6,21.55040956734534,109.76478381308164,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=412.0, B3=707.0, B4=376.5, B5=1173.0, B6=2829.5, B7=3332.5, B8=3316.0, B8A=3582.0, B11=1253.5, B12=506.0, VV=-8.695075615374211, VH=-13.288797873682224}",6,21.55040956734534,109.76478381308164,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=248.0, B3=550.0, B4=222.0, B5=1018.0, B6=2600.0, B7=3023.0, B8=3078.0, B8A=3356.0, B11=1101.0, B12=424.0, VV=-7.096087920321556, VH=-12.936891015492202}",6,21.55040956734534,109.76478381308164,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=504.5, B3=713.0, B4=394.0, B5=968.0, B6=2321.0, B7=2801.0, B8=2946.0, B8A=2958.5, B11=964.5, B12=398.0, VV=-8.265061146474531, VH=-12.042176289249776}",6,21.55040956734534,109.76478381308164,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=288.0, B3=792.0, B4=670.5, B5=1235.5, B6=2677.5, B7=3145.0, B8=3192.0, B8A=3366.5, B11=1211.5, B12=536.5, VV=-7.861156625643498, VH=-13.634173199719566}",6,21.55040956734534,109.76478381308164,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=268.0, B3=495.0, B4=211.0, B5=825.0, B6=2472.0, B7=2949.0, B8=3006.0, B8A=3186.0, B11=821.0, B12=304.0, VV=-7.9365345152025775, VH=-14.281867307273998}",6,21.55040956734534,109.76478381308164,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=267.0, B3=522.5, B4=269.0, B5=858.5, B6=2507.5, B7=3104.0, B8=3278.0, B8A=3240.5, B11=801.0, B12=324.0, VV=-8.520484831054741, VH=-13.415243937273246}",6,21.55040956734534,109.76478381308164,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=386.0, B3=559.0, B4=302.0, B5=871.0, B6=2480.0, B7=2949.0, B8=3250.0, B8A=3178.0, B11=791.0, B12=327.0, VV=-9.674814305437065, VH=-13.7690005447795}",6,21.55040956734534,109.76478381308164,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=444.0, B3=539.0, B4=359.0, B5=899.0, B6=2144.0, B7=2272.0, B8=2404.0, B8A=2294.0, B11=730.0, B12=320.0, VV=-9.367658054960135, VH=-14.15749752827896}",6,21.55040956734534,109.76478381308164,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=714.0338983050847, B3=780.5593220338983, B4=544.0847457627119, B5=1098.7966101694915, B6=2459.1186440677966, B7=2773.6271186440677, B8=2808.3389830508477, B8A=2899.084745762712, B11=952.5762711864406, B12=401.62711864406776, VV=-9.577327044182622, VH=-13.564368468131761}",6,21.55040956734534,109.76478381308164,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1013.0, B3=1048.0, B4=749.0, B5=1320.0, B6=2808.0, B7=3329.0, B8=3256.0, B8A=3569.0, B11=1199.0, B12=492.0, VV=-8.189684791601948, VH=-13.966031628958424}",6,21.55040956734534,109.76478381308164,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=945.5, B3=1289.5, B4=1066.0, B5=1657.0, B6=3012.5, B7=3516.5, B8=3374.0, B8A=3842.5, B11=1484.5, B12=658.5, VV=-8.765618441173459, VH=-13.583167605297879}",6,21.55040956734534,109.76478381308164,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=219.0, B3=537.0, B4=262.0, B5=1075.0, B6=2774.0, B7=3291.0, B8=3410.0, B8A=3531.0, B11=1194.0, B12=460.0, VV=-7.655078646411155, VH=-12.188062302193964}",6,21.55040956734534,109.76478381308164,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=141.0, B3=507.0, B4=252.0, B5=1077.0, B6=2721.0, B7=3176.0, B8=3232.0, B8A=3477.0, B11=1141.0, B12=421.0, VV=-8.283796765723876, VH=-13.360659876070846}",6,21.55040956734534,109.76478381308164,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=281.5, B3=617.5, B4=272.5, B5=1156.5, B6=3045.0, B7=3680.0, B8=3713.0, B8A=3962.5, B11=1192.5, B12=438.5, VV=-6.86769865556768, VH=-13.062109130010013}",6,21.55040956734534,109.76478381308164,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=403.0, B3=719.0, B4=372.0, B5=1126.0, B6=2831.0, B7=3411.0, B8=3452.0, B8A=3690.0, B11=1054.0, B12=394.0, VV=-8.057561931094813, VH=-13.84596745523176}",6,21.55040956734534,109.76478381308164,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=421.0, B3=689.0, B4=372.0, B5=928.0, B6=2486.0, B7=3081.0, B8=3098.0, B8A=3267.0, B11=881.0, B12=360.0, VV=-8.489725811732868, VH=-14.023071166622941}",6,21.55040956734534,109.76478381308164,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=262.0, B3=514.0, B4=249.0, B5=831.0, B6=2403.0, B7=2925.0, B8=3178.0, B8A=3126.0, B11=804.0, B12=337.0, VV=-8.630779530961467, VH=-13.221418467686881}",6,21.55040956734534,109.76478381308164,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=250.0, B3=506.0, B4=275.0, B5=990.0, B6=2467.0, B7=2969.0, B8=3244.0, B8A=3104.0, B11=863.0, B12=337.0, VV=-9.207526952199474, VH=-13.088689795077624}",6,21.55040956734534,109.76478381308164,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=271.0111111111111, B3=505.31111111111113, B4=269.8333333333333, B5=928.6888888888889, B6=2437.0333333333333, B7=2930.0777777777776, B8=3223.3333333333335, B8A=3093.322222222222, B11=871.6111111111111, B12=338.3777777777778, VV=-7.983765707328638, VH=-13.306338975001854}",6,21.55040956734534,109.76478381308164,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=292.02222222222224, B3=504.6222222222222, B4=264.6666666666667, B5=867.3777777777777, B6=2407.0666666666666, B7=2891.1555555555556, B8=3202.6666666666665, B8A=3082.6444444444446, B11=880.2222222222222, B12=339.75555555555553, VV=-6.705569953367593, VH=-13.771984573046165}",6,21.55040956734534,109.76478381308164,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=311.0, B3=504.0, B4=260.0, B5=812.0, B6=2380.0, B7=2856.0, B8=3184.0, B8A=3073.0, B11=888.0, B12=341.0, VV=-7.443848628162584, VH=-12.838076566326661}",6,21.55040956734534,109.76478381308164,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=245.0, B3=528.0, B4=293.0, B5=936.0, B6=2747.0, B7=3356.0, B8=3476.0, B8A=3564.0, B11=1054.0, B12=409.0, VV=-7.566632082765462, VH=-13.363642888643032}",6,21.55040956734534,109.76478381308164,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=282.0, B3=526.0, B4=247.0, B5=960.0, B6=2984.0, B7=3568.0, B8=3576.0, B8A=3892.0, B11=1173.0, B12=451.0, VV=-8.053443681835727, VH=-13.293799865969058}",6,21.55040956734534,109.76478381308164,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=317.0, B3=616.0, B4=296.0, B5=1132.0, B6=3162.0, B7=3877.0, B8=3848.0, B8A=4170.0, B11=1234.0, B12=482.0, VV=-8.142923039162172, VH=-11.229853642841098}",6,21.55040956734534,109.76478381308164,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=840.0, B3=929.0, B4=620.0, B5=1389.0, B6=3029.0, B7=3533.0, B8=3652.0, B8A=3801.0, B11=1462.0, B12=656.0, VV=-8.280800744588856, VH=-12.821485797931857}",6,21.55040956734534,109.76478381308164,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=399.0, B3=664.0, B4=270.0, B5=1204.0, B6=3218.0, B7=3922.0, B8=4040.0, B8A=4222.0, B11=1175.0, B12=472.0, VV=-8.184953331689227, VH=-12.39487857511725}",6,21.55040956734534,109.76478381308164,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=562.0, B3=763.0, B4=477.5, B5=1133.5, B6=2722.5, B7=3363.5, B8=3364.0, B8A=3669.0, B11=1059.0, B12=475.0, VV=-7.18284628201914, VH=-12.094984601708976}",6,21.55040956734534,109.76478381308164,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=210.0, B3=482.0, B4=247.0, B5=924.0, B6=2710.0, B7=3240.0, B8=3356.0, B8A=3515.0, B11=1052.0, B12=397.0, VV=-7.451798990626259, VH=-11.2311169626911}",6,21.55040956734534,109.76478381308164,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=217.0, B3=429.0, B4=186.0, B5=781.0, B6=2689.0, B7=3166.0, B8=3300.0, B8A=3496.0, B11=881.0, B12=312.0, VV=-8.20856488901016, VH=-13.128962661741639}",6,21.55040956734534,109.76478381308164,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=342.0, B3=550.0, B4=290.0, B5=937.0, B6=2686.0, B7=3204.0, B8=3520.0, B8A=3481.0, B11=847.0, B12=338.0, VV=-6.63347976687413, VH=-13.593443889999037}",6,21.55040956734534,109.76478381308164,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_01,"{B2=232.0, B3=814.0, B4=1104.0, B5=1593.0, B6=2199.0, B7=2404.0, B8=2032.0, B8A=2444.0, B11=1844.0, B12=1538.0, VV=-6.852012671718843, VH=-14.422272701384353}",6,21.55040956734534,109.76478381308164,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_02,"{B2=573.5, B3=689.0, B4=461.5, B5=917.0, B6=2154.0, B7=2459.0, B8=2670.0, B8A=2583.5, B11=702.0, B12=297.5, VV=-7.297845134148019, VH=-13.261077857197517}",6,21.55040956734534,109.76478381308164,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_03,"{B2=480.37640449438203, B3=650.1460674157304, B4=413.36516853932585, B5=941.8539325842696, B6=2362.4269662921347, B7=2746.865168539326, B8=2904.067415730337, B8A=2940.8932584269664, B11=862.9213483146068, B12=354.1292134831461, VV=-8.595875563935767, VH=-12.560614477637085}",6,21.55040956734534,109.76478381308164,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_04,"{B2=377.2752808988764, B3=607.129213483146, B4=360.0730337078652, B5=969.370786516854, B6=2593.1853932584268, B7=3065.573033707865, B8=3163.2134831460676, B8A=3336.578651685393, B11=1041.0842696629213, B12=416.8258426966292, VV=-6.476038065946939, VH=-14.984742782611821}",6,21.55040956734534,109.76478381308164,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
