system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=426.0, B3=715.0, B4=360.0, B5=1079.0, B6=3469.0, B7=4122.0, B8=4272.0, B8A=4409.0, B11=1051.0, B12=359.0, VV=-7.4992659869925085, VH=-15.387546684008043}",6,21.564918974794566,109.75258281488844,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=323.0, B3=635.0, B4=343.0, B5=1081.0, B6=3490.0, B7=4185.0, B8=4308.0, B8A=4387.0, B11=1096.0, B12=358.0, VV=-7.852746331814986, VH=-15.218397983280683}",6,21.564918974794566,109.75258281488844,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=634.0, B3=811.0, B4=522.0, B5=1084.0, B6=3161.0, B7=3856.0, B8=3834.0, B8A=4125.0, B11=1133.0, B12=402.0, VV=-9.00615869288705, VH=-13.512123064412652}",6,21.564918974794566,109.75258281488844,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=333.0, B3=583.0, B4=294.0, B5=977.0, B6=3511.0, B7=4273.5, B8=4338.0, B8A=4566.5, B11=1303.0, B12=454.0, VV=-8.727301107198603, VH=-14.927772270332941}",6,21.564918974794566,109.75258281488844,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=734.0, B3=813.0, B4=530.0, B5=973.5, B6=2445.0, B7=3022.5, B8=2850.0, B8A=3115.5, B11=933.0, B12=378.5, VV=-9.140083581704626, VH=-14.246377162389718}",6,21.564918974794566,109.75258281488844,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=741.5, B3=994.5, B4=674.0, B5=1453.5, B6=3742.0, B7=4578.0, B8=4344.0, B8A=4832.5, B11=1830.0, B12=797.5, VV=-9.537428026177619, VH=-14.255777637773617}",6,21.564918974794566,109.75258281488844,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=359.0, B3=712.0, B4=345.0, B5=1221.0, B6=4118.0, B7=4842.0, B8=4688.0, B8A=5074.0, B11=1434.0, B12=526.0, VV=-9.340081503366012, VH=-13.940748750817484}",6,21.564918974794566,109.75258281488844,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=466.0, B3=728.0, B4=359.5, B5=1129.5, B6=3635.0, B7=4373.0, B8=4238.0, B8A=4635.5, B11=1342.0, B12=435.5, VV=-9.639416625021367, VH=-15.09899715912606}",6,21.564918974794566,109.75258281488844,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=394.0, B3=629.0, B4=299.0, B5=1037.0, B6=3552.0, B7=4381.0, B8=4192.0, B8A=4593.0, B11=1329.0, B12=420.0, VV=-8.056297940111573, VH=-12.454007211911657}",6,21.564918974794566,109.75258281488844,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=394.5, B3=799.5, B4=520.5, B5=1190.0, B6=3653.5, B7=4464.5, B8=4254.0, B8A=4734.5, B11=1359.5, B12=537.5, VV=-9.463257507530102, VH=-14.250766657337229}",6,21.564918974794566,109.75258281488844,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
