system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=433.0, B3=766.0, B4=473.0, B5=1235.0, B6=2988.0, B7=3281.0, B8=3208.0, B8A=3560.0, B11=937.0, B12=360.0, VV=-11.41324818840424, VH=-17.372741447174377}",6,21.570653866111417,109.75374454775115,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=397.0, B3=741.0, B4=435.0, B5=1293.0, B6=3214.0, B7=3644.0, B8=3504.0, B8A=3862.0, B11=989.0, B12=332.0, VV=-10.964333684170398, VH=-16.20234481296544}",6,21.570653866111417,109.75374454775115,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=716.0, B3=943.0, B4=583.0, B5=1345.0, B6=3132.0, B7=3728.0, B8=3604.0, B8A=3947.0, B11=1117.0, B12=423.0, VV=-10.436204337988448, VH=-14.666995221670076}",6,21.570653866111417,109.75374454775115,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=427.5, B3=740.0, B4=447.0, B5=1193.5, B6=2926.0, B7=3392.0, B8=3353.0, B8A=3617.5, B11=1184.5, B12=450.0, VV=-10.079409733748466, VH=-14.052010815625412}",6,21.570653866111417,109.75374454775115,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=853.0, B3=1066.0, B4=747.0, B5=1432.0, B6=2721.0, B7=3226.0, B8=3040.0, B8A=3434.0, B11=1313.0, B12=581.0, VV=-7.959634617994491, VH=-14.78153639331202}",6,21.570653866111417,109.75374454775115,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=436.0, B3=856.0, B4=457.5, B5=1454.0, B6=3186.5, B7=3779.5, B8=3490.0, B8A=4021.5, B11=1291.5, B12=495.5, VV=-8.16049905424433, VH=-13.153273470279155}",6,21.570653866111417,109.75374454775115,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=518.0, B3=896.5, B4=578.5, B5=1521.5, B6=3062.0, B7=3498.0, B8=3215.0, B8A=3753.0, B11=1288.0, B12=519.5, VV=-10.058480402156636, VH=-13.635350833325365}",6,21.570653866111417,109.75374454775115,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=499.0, B3=696.0, B4=552.0, B5=1262.0, B6=2787.0, B7=3127.0, B8=2950.0, B8A=3467.0, B11=1205.0, B12=474.0, VV=-9.950695549515633, VH=-14.34469337586292}",6,21.570653866111417,109.75374454775115,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=464.0, B3=789.0, B4=408.0, B5=1254.0, B6=2792.0, B7=3312.0, B8=3110.0, B8A=3549.0, B11=1228.0, B12=444.0, VV=-8.121763873147597, VH=-15.354232016589705}",6,21.570653866111417,109.75374454775115,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=392.0, B3=916.5, B4=613.0, B5=1405.0, B6=3031.5, B7=3416.0, B8=3309.0, B8A=3671.0, B11=1349.0, B12=596.0, VV=-9.289671880253959, VH=-15.722758775017839}",6,21.570653866111417,109.75374454775115,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=300.0, B3=598.0, B4=273.0, B5=1057.0, B6=2757.0, B7=3080.0, B8=3052.0, B8A=3405.0, B11=972.0, B12=341.0, VV=-8.993215697005098, VH=-14.504740910133165}",6,21.570653866111417,109.75374454775115,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=392.0, B3=676.0, B4=388.0, B5=1147.0, B6=2672.0, B7=3168.0, B8=3130.0, B8A=3398.0, B11=909.0, B12=351.0, VV=-8.517232454779766, VH=-15.379345266670555}",6,21.570653866111417,109.75374454775115,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=472.0, B3=754.0, B4=432.0, B5=1183.0, B6=2762.0, B7=3171.0, B8=3310.0, B8A=3385.0, B11=885.0, B12=356.0, VV=-7.6065327191489285, VH=-15.945978491225311}",6,21.570653866111417,109.75374454775115,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=362.0, B3=722.5, B4=421.5, B5=1309.0, B6=2828.5, B7=3266.5, B8=3197.0, B8A=3496.5, B11=1031.0, B12=394.5, VV=-8.030056462446648, VH=-14.909022786985553}",6,21.570653866111417,109.75374454775115,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-9.638269449368947, VH=-15.22331020224317}",6,21.570653866111417,109.75374454775115,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=352.1666666666667, B3=720.7791666666667, B4=416.82916666666665, B5=1276.0583333333334, B6=2896.1041666666665, B7=3326.7291666666665, B8=3232.891666666667, B8A=3527.7208333333333, B11=1151.4583333333333, B12=439.4875, VV=-8.622980835351022, VH=-15.13934362687586}",6,21.570653866111417,109.75374454775115,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-6.99465365851768, VH=-15.10196077595439}",6,21.570653866111417,109.75374454775115,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=342.0, B3=719.0, B4=412.0, B5=1242.0, B6=2966.0, B7=3389.0, B8=3270.0, B8A=3560.0, B11=1276.0, B12=486.0, VV=-8.28321586717431, VH=-14.904116536384624}",6,21.570653866111417,109.75374454775115,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=272.0, B3=706.0, B4=443.0, B5=1338.0, B6=3101.0, B7=3483.0, B8=3222.0, B8A=3868.0, B11=1261.0, B12=446.0, VV=-9.958881096761596, VH=-14.664591258206945}",6,21.570653866111417,109.75374454775115,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
