system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=448.0, B3=713.0, B4=416.0, B5=1021.0, B6=2891.0, B7=3355.0, B8=3422.0, B8A=3614.0, B11=866.0, B12=299.0, VV=-10.396733135876088, VH=-16.091924594753905}",6,21.55891223180729,109.75284348474447,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=428.0, B3=641.0, B4=390.0, B5=972.0, B6=2686.0, B7=3124.0, B8=3184.0, B8A=3401.0, B11=855.0, B12=291.0, VV=-9.5764764777708, VH=-15.729053107963765}",6,21.55891223180729,109.75284348474447,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=673.0, B3=820.0, B4=536.0, B5=1114.0, B6=2743.0, B7=3336.0, B8=3448.0, B8A=3579.0, B11=979.0, B12=353.0, VV=-11.303536269980823, VH=-15.153408694808624}",6,21.55891223180729,109.75284348474447,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=354.5, B3=607.0, B4=337.0, B5=940.0, B6=2681.5, B7=3179.0, B8=3296.0, B8A=3463.0, B11=1085.0, B12=399.0, VV=-10.597899236718582, VH=-16.140930195856747}",6,21.55891223180729,109.75284348474447,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=877.5, B3=1012.5, B4=730.5, B5=1243.0, B6=2488.0, B7=2989.5, B8=3072.0, B8A=3299.0, B11=1219.5, B12=539.0, VV=-8.871013435259453, VH=-16.07983691345731}",6,21.55891223180729,109.75284348474447,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=441.5, B3=755.5, B4=388.0, B5=1244.0, B6=3024.5, B7=3678.5, B8=3658.0, B8A=4025.5, B11=1272.0, B12=506.0, VV=-7.842433544599626, VH=-13.601882376442585}",6,21.55891223180729,109.75284348474447,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=480.0, B3=779.0, B4=404.5, B5=1295.0, B6=3068.5, B7=3614.0, B8=3590.0, B8A=3959.5, B11=1228.0, B12=439.0, VV=-8.993506436654513, VH=-13.262142040870819}",6,21.55891223180729,109.75284348474447,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=517.5, B3=823.5, B4=470.5, B5=1233.0, B6=2857.0, B7=3400.5, B8=3385.0, B8A=3738.0, B11=1192.0, B12=416.5, VV=-8.02577655173434, VH=-13.328800788939505}",6,21.55891223180729,109.75284348474447,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=414.0, B3=679.0, B4=356.0, B5=1055.0, B6=2610.0, B7=3164.0, B8=3208.0, B8A=3446.0, B11=1075.0, B12=357.0, VV=-9.078300021210593, VH=-12.99252581533315}",6,21.55891223180729,109.75284348474447,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=228.0, B3=554.0, B4=235.0, B5=980.0, B6=2638.0, B7=3113.0, B8=3230.0, B8A=3455.0, B11=1018.0, B12=348.0, VV=-9.150718442160105, VH=-14.607307576329408}",6,21.55891223180729,109.75284348474447,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
