system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=830.0, B3=909.5, B4=955.5, B5=1224.0, B6=1575.5, B7=1741.0, B8=1978.0, B8A=1971.0, B11=2050.0, B12=1412.0, VV=-15.741344728017955, VH=-19.61013104293881}",1,31.62427536667552,121.81323561596368,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=457.5, B3=663.5, B4=842.5, B5=1104.0, B6=1336.0, B7=1456.5, B8=1669.0, B8A=1680.0, B11=2393.0, B12=1742.0, VV=-14.129368778996817, VH=-18.45256303353109}",1,31.62427536667552,121.81323561596368,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=647.5, B3=791.0, B4=919.0, B5=1131.0, B6=1307.0, B7=1436.5, B8=1551.0, B8A=1590.0, B11=2546.0, B12=2030.5, VV=-14.711252773071054, VH=-18.733431202295534}",1,31.62427536667552,121.81323561596368,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=764.5, B3=838.0, B4=880.0, B5=1098.0, B6=1386.5, B7=1508.5, B8=1671.5, B8A=1708.5, B11=2395.5, B12=1815.5, VV=-13.764233284297413, VH=-20.549270404829578}",1,31.62427536667552,121.81323561596368,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=712.0, B3=858.5, B4=763.5, B5=1072.5, B6=1841.5, B7=2096.0, B8=2151.0, B8A=2237.0, B11=2003.5, B12=1305.0, VV=-12.11414583577254, VH=-18.045841114697545}",1,31.62427536667552,121.81323561596368,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=550.5, B3=711.0, B4=475.5, B5=901.0, B6=2683.0, B7=3449.5, B8=3454.0, B8A=3605.5, B11=1451.5, B12=695.5, VV=-13.505394571089653, VH=-16.97844506269976}",1,31.62427536667552,121.81323561596368,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=570.0, B3=742.5, B4=518.5, B5=983.0, B6=2616.5, B7=3299.5, B8=3241.0, B8A=3591.5, B11=1351.0, B12=622.0, VV=-13.088868923582673, VH=-17.211332405083887}",1,31.62427536667552,121.81323561596368,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=440.0, B3=825.5, B4=443.0, B5=1243.0, B6=3730.0, B7=4807.0, B8=4768.0, B8A=5096.0, B11=1812.0, B12=817.5, VV=-9.36169117556997, VH=-13.73538762071026}",1,31.62427536667552,121.81323561596368,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=669.0, B3=1069.0, B4=956.0, B5=1667.5, B6=3005.0, B7=3499.5, B8=3601.0, B8A=3846.0, B11=1971.0, B12=1119.0, VV=-10.442249614950354, VH=-14.225356932578988}",1,31.62427536667552,121.81323561596368,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=669.5, B3=1024.5, B4=1035.0, B5=1665.0, B6=2685.5, B7=3075.5, B8=3323.0, B8A=3495.5, B11=2087.5, B12=1238.5, VV=-12.56190714824089, VH=-15.978936350749237}",1,31.62427536667552,121.81323561596368,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=651.0, B3=931.0, B4=1034.5, B5=1544.5, B6=2328.5, B7=2668.0, B8=2973.0, B8A=3071.0, B11=2122.0, B12=1311.0, VV=-13.422184805002692, VH=-16.35039683732556}",1,31.62427536667552,121.81323561596368,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=635.0, B3=874.5, B4=1104.0, B5=1455.5, B6=2010.5, B7=2266.5, B8=2574.0, B8A=2586.5, B11=2292.5, B12=1459.0, VV=-13.07223627938518, VH=-16.38236511008833}",1,31.62427536667552,121.81323561596368,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=791.5, B3=1078.0, B4=1471.0, B5=1749.5, B6=1895.5, B7=2101.5, B8=2488.0, B8A=2473.5, B11=2828.0, B12=1890.5, VV=-12.959993015130507, VH=-17.236570487784583}",1,31.62427536667552,121.81323561596368,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=662.0, B3=899.0, B4=1244.0, B5=1437.0, B6=1579.0, B7=1719.0, B8=1910.0, B8A=1985.0, B11=2721.0, B12=1917.0, VV=-12.615492120565717, VH=-15.656707756100204}",1,31.62427536667552,121.81323561596368,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=692.5, B3=812.0, B4=984.0, B5=1159.5, B6=1278.0, B7=1384.0, B8=1507.0, B8A=1564.0, B11=2834.0, B12=2360.0, VV=-12.560519893195888, VH=-15.855532729126555}",1,31.62427536667552,121.81323561596368,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=733.0, B3=819.5, B4=958.0, B5=1171.0, B6=1408.0, B7=1542.0, B8=1679.0, B8A=1724.5, B11=2943.0, B12=2381.5, VV=-12.262774447603896, VH=-16.122975847257436}",1,31.62427536667552,121.81323561596368,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=711.5, B3=827.0, B4=880.0, B5=1151.0, B6=1699.5, B7=1931.0, B8=2036.0, B8A=2138.0, B11=2559.0, B12=1885.5, VV=-13.024257694539184, VH=-18.126045809830522}",1,31.62427536667552,121.81323561596368,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=427.5, B3=519.0, B4=402.0, B5=669.5, B6=1904.0, B7=2480.0, B8=2540.0, B8A=2657.5, B11=1310.0, B12=757.0, VV=-14.475358596813784, VH=-18.785968861876828}",1,31.62427536667552,121.81323561596368,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=273.0, B3=456.5, B4=296.0, B5=724.5, B6=2414.0, B7=3171.0, B8=3098.0, B8A=3418.5, B11=1177.0, B12=566.0, VV=-14.096491306351771, VH=-17.525660521438013}",1,31.62427536667552,121.81323561596368,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=295.0, B3=530.0, B4=283.0, B5=755.0, B6=2714.0, B7=3737.0, B8=3588.0, B8A=3923.0, B11=1227.0, B12=516.0, VV=-16.53915077588425, VH=-21.63109080473625}",1,31.62427536667552,121.81323561596368,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=410.0, B3=678.5, B4=499.0, B5=1106.5, B6=2683.5, B7=3411.5, B8=3190.0, B8A=3726.0, B11=1270.5, B12=595.0, VV=-14.17282035129443, VH=-20.626260714112647}",1,31.62427536667552,121.81323561596368,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
