system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=901.0, B3=953.5, B4=939.0, B5=1192.5, B6=1659.0, B7=1850.5, B8=2109.0, B8A=2028.5, B11=1691.5, B12=1119.5, VV=-11.73482547404252, VH=-16.098362549105268}",1,31.627321217994055,121.81574924688518,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=472.5, B3=673.0, B4=824.5, B5=1089.5, B6=1411.0, B7=1556.5, B8=1742.0, B8A=1728.0, B11=1901.0, B12=1368.0, VV=-12.550766168982472, VH=-16.269494246586255}",1,31.627321217994055,121.81574924688518,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=729.0, B3=886.0, B4=1005.0, B5=1180.5, B6=1406.0, B7=1511.0, B8=1634.0, B8A=1622.0, B11=1903.5, B12=1578.5, VV=-10.961979607502466, VH=-16.472938476078923}",1,31.627321217994055,121.81574924688518,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=776.0, B3=894.0, B4=892.5, B5=1111.5, B6=1447.5, B7=1603.0, B8=1757.0, B8A=1740.5, B11=1853.0, B12=1408.5, VV=-13.15293323584184, VH=-17.6617852994528}",1,31.627321217994055,121.81574924688518,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=686.0, B3=848.5, B4=754.0, B5=1052.5, B6=1802.0, B7=2069.0, B8=2079.0, B8A=2181.0, B11=1569.5, B12=1004.5, VV=-13.392037962825308, VH=-17.670099285427128}",1,31.627321217994055,121.81574924688518,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=560.0, B3=736.0, B4=489.0, B5=904.0, B6=2548.0, B7=3249.0, B8=3260.5, B8A=3398.5, B11=1310.0, B12=627.0, VV=-13.768231273065387, VH=-18.644930056692793}",1,31.627321217994055,121.81574924688518,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=740.5, B3=956.0, B4=698.0, B5=1330.0, B6=3302.0, B7=4160.0, B8=3938.0, B8A=4547.0, B11=1899.0, B12=909.5, VV=-9.882061436151098, VH=-15.263424096836921}",1,31.627321217994055,121.81574924688518,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=531.0, B3=896.5, B4=642.5, B5=1364.0, B6=3191.0, B7=3941.0, B8=3807.0, B8A=4257.0, B11=1870.5, B12=1004.0, VV=-11.024029627578841, VH=-13.92186237606678}",1,31.627321217994055,121.81574924688518,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=585.0, B3=828.5, B4=737.0, B5=1261.0, B6=2449.5, B7=2805.5, B8=2982.0, B8A=3006.0, B11=1654.0, B12=1001.0, VV=-9.996758115859214, VH=-14.695643815492671}",1,31.627321217994055,121.81574924688518,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=510.5, B3=749.0, B4=668.0, B5=1082.0, B6=2219.0, B7=2602.5, B8=2729.0, B8A=2801.5, B11=1484.0, B12=858.0, VV=-11.683642976409248, VH=-16.260086004926837}",1,31.627321217994055,121.81574924688518,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=492.5, B3=717.0, B4=698.5, B5=1043.0, B6=2025.5, B7=2382.5, B8=2603.0, B8A=2599.5, B11=1514.0, B12=903.0, VV=-12.73664387759187, VH=-15.836434170126203}",1,31.627321217994055,121.81574924688518,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=501.5, B3=688.5, B4=745.5, B5=1074.0, B6=1896.0, B7=2279.0, B8=2500.0, B8A=2506.5, B11=1613.0, B12=954.0, VV=-11.305254594342014, VH=-16.901136630363098}",1,31.627321217994055,121.81574924688518,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=682.5, B3=932.0, B4=1312.0, B5=1519.5, B6=1740.5, B7=1919.0, B8=2124.0, B8A=2128.5, B11=2144.0, B12=1436.0, VV=-10.25651358954583, VH=-15.847749139806993}",1,31.627321217994055,121.81574924688518,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=645.0, B3=864.0, B4=1144.0, B5=1378.0, B6=1486.0, B7=1618.0, B8=1788.0, B8A=1853.0, B11=2193.0, B12=1567.0, VV=-10.62136370440214, VH=-16.784224708545448}",1,31.627321217994055,121.81574924688518,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=674.0, B3=812.5, B4=959.5, B5=1095.5, B6=1218.5, B7=1330.5, B8=1439.0, B8A=1470.5, B11=2220.5, B12=1926.0, VV=-11.212146801451675, VH=-15.711563258304027}",1,31.627321217994055,121.81574924688518,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=718.5, B3=842.5, B4=888.0, B5=1096.0, B6=1404.0, B7=1537.5, B8=1613.0, B8A=1662.0, B11=2196.5, B12=1851.5, VV=-10.95856585388078, VH=-15.380411015266574}",1,31.627321217994055,121.81574924688518,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=689.0, B3=866.0, B4=758.0, B5=1095.0, B6=1812.0, B7=2040.0, B8=2060.0, B8A=2211.0, B11=1790.0, B12=1217.5, VV=-12.458285245323808, VH=-15.536501841988565}",1,31.627321217994055,121.81574924688518,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=429.5, B3=513.0, B4=395.0, B5=637.5, B6=1806.0, B7=2346.5, B8=2340.0, B8A=2507.0, B11=952.0, B12=532.0, VV=-16.328089664890307, VH=-19.945042929534075}",1,31.627321217994055,121.81574924688518,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=378.0, B3=563.5, B4=414.0, B5=838.5, B6=2185.5, B7=2816.5, B8=2599.0, B8A=2973.0, B11=1113.0, B12=571.5, VV=-14.922167540056869, VH=-19.835642344227715}",1,31.627321217994055,121.81574924688518,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=314.0, B3=532.0, B4=317.0, B5=895.0, B6=2667.0, B7=3540.0, B8=3378.5, B8A=3726.5, B11=1252.5, B12=545.0, VV=-17.039959907571383, VH=-22.352210600854647}",1,31.627321217994055,121.81574924688518,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=519.0, B3=779.0, B4=606.5, B5=1183.5, B6=2636.5, B7=3417.5, B8=3368.0, B8A=3651.5, B11=1386.0, B12=634.5, VV=-16.836678194624795, VH=-21.52510771262766}",1,31.627321217994055,121.81574924688518,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=504.5, B3=709.0, B4=628.5, B5=1251.0, B6=2453.0, B7=3007.5, B8=3210.0, B8A=3406.5, B11=1532.5, B12=752.0, VV=-16.743234901360097, VH=-20.394330790307663}",1,31.627321217994055,121.81574924688518,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=405.5, B3=573.5, B4=624.5, B5=1001.5, B6=1823.5, B7=2217.0, B8=2484.0, B8A=2472.0, B11=1350.0, B12=743.5, VV=-15.699875458109489, VH=-19.866535397032152}",1,31.627321217994055,121.81574924688518,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=379.5, B3=537.5, B4=754.0, B5=1103.5, B6=1501.5, B7=1850.5, B8=2059.0, B8A=2106.0, B11=1544.5, B12=870.5, VV=-14.410189919332696, VH=-18.473740841255598}",1,31.627321217994055,121.81574924688518,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=842.5, B3=928.0, B4=1129.0, B5=1338.0, B6=1579.0, B7=1740.5, B8=1959.0, B8A=2025.0, B11=1798.0, B12=1081.0, VV=-12.821964569378668, VH=-18.03393673411206}",1,31.627321217994055,121.81574924688518,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=441.5, B3=572.5, B4=850.0, B5=1099.0, B6=1277.0, B7=1417.0, B8=1605.0, B8A=1663.5, B11=1933.0, B12=1292.5, VV=-9.646110734271733, VH=-18.261181448900107}",1,31.627321217994055,121.81574924688518,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=438.0, B3=683.0, B4=982.0, B5=1188.0, B6=1343.0, B7=1512.0, B8=1566.0, B8A=1673.0, B11=2140.5, B12=1492.0, VV=-9.496319993564335, VH=-15.384039743622184}",1,31.627321217994055,121.81574924688518,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
