system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=887.0, B3=1152.0, B4=1158.0, B5=1412.0, B6=1449.0, B7=1504.0, B8=1600.0, B8A=1472.0, B11=1396.0, B12=978.0, VV=-13.284140454046854, VH=-23.42628080971815}",2,29.502260276441202,121.76648279188126,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=763.5, B3=1059.0, B4=893.5, B5=903.5, B6=706.0, B7=739.0, B8=712.5, B8A=685.5, B11=363.5, B12=207.0, VV=-12.520687515181457, VH=-23.493517490495815}",2,29.502260276441202,121.76648279188126,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=913.0, B3=1150.0, B4=1254.0, B5=1428.0, B6=1466.0, B7=1533.0, B8=1562.0, B8A=1555.0, B11=1439.0, B12=1026.0, VV=-13.076626418267548, VH=-24.86830707472113}",2,29.502260276441202,121.76648279188126,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=966.0, B3=1202.0, B4=1079.5, B5=1044.0, B6=670.5, B7=643.5, B8=642.0, B8A=525.5, B11=300.0, B12=229.0, VV=-13.084911502993442, VH=-23.134186468524373}",2,29.502260276441202,121.76648279188126,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1696.0, B3=1740.0, B4=1506.0, B5=1507.0, B6=1311.0, B7=1374.0, B8=1200.0, B8A=1200.0, B11=510.0, B12=343.0, VV=-11.976279960939786, VH=-24.2192041679411}",2,29.502260276441202,121.76648279188126,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1386.0, B3=1539.7704918032787, B4=1501.9344262295083, B5=1529.360655737705, B6=1431.4426229508197, B7=1521.377049180328, B8=1396.1639344262294, B8A=1435.8032786885246, B11=1082.2295081967213, B12=758.1967213114754, VV=-10.295532362204138, VH=-21.18828551109923}",2,29.502260276441202,121.76648279188126,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1086.0, B3=1346.0, B4=1498.0, B5=1551.0, B6=1548.0, B7=1664.0, B8=1586.0, B8A=1664.0, B11=1636.0, B12=1160.0, VV=-12.248999995134596, VH=-21.812808250829924}",2,29.502260276441202,121.76648279188126,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=998.0, B3=1215.0, B4=1153.0, B5=1143.0, B6=691.0, B7=751.5, B8=598.0, B8A=616.0, B11=447.5, B12=375.5, VV=-8.710912987583654, VH=-20.31024977370987}",2,29.502260276441202,121.76648279188126,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=816.0, B3=1046.0, B4=1032.0, B5=963.0, B6=484.0, B7=515.0, B8=419.0, B8A=321.0, B11=97.0, B12=71.0, VV=-11.46476386370799, VH=-21.271249875672332}",2,29.502260276441202,121.76648279188126,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=836.0, B3=789.0, B4=716.0, B5=734.0, B6=737.0, B7=772.0, B8=709.0, B8A=702.0, B11=481.0, B12=320.0, VV=-8.80568788987797, VH=-21.58024293752918}",2,29.502260276441202,121.76648279188126,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=828.0, B3=1100.0, B4=1090.0, B5=1121.0, B6=594.0, B7=628.0, B8=456.0, B8A=433.0, B11=110.0, B12=75.0, VV=-10.113255076832989, VH=-20.860150008496202}",2,29.502260276441202,121.76648279188126,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=819.0, B3=1073.0, B4=1018.5, B5=1104.5, B6=905.5, B7=904.5, B8=943.5, B8A=853.5, B11=743.5, B12=552.5, VV=-11.975156083661867, VH=-21.659544207665466}",2,29.502260276441202,121.76648279188126,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=688.5, B3=987.5, B4=854.0, B5=723.0, B6=280.5, B7=293.0, B8=259.0, B8A=180.5, B11=80.5, B12=73.5, VV=-9.232872631053365, VH=-20.843629312038644}",2,29.502260276441202,121.76648279188126,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=838.0, B3=1054.0, B4=1132.0, B5=1319.0, B6=1381.0, B7=1416.0, B8=1544.0, B8A=1450.0, B11=1384.0, B12=1030.0, VV=-9.129918657135391, VH=-21.354123342583463}",2,29.502260276441202,121.76648279188126,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=870.9830508474577, B3=1091.0169491525423, B4=1133.8983050847457, B5=1240.457627118644, B6=1191.8813559322034, B7=1230.2033898305085, B8=1290.5762711864406, B8A=1216.508474576271, B11=1148.6101694915255, B12=859.8644067796611, VV=-12.56362875437199, VH=-25.487930969052666}",2,29.502260276441202,121.76648279188126,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=907.5, B3=1132.0, B4=1136.0, B5=1153.5, B6=982.5, B7=1024.5, B8=1010.0, B8A=958.0, B11=888.0, B12=671.5, VV=-12.741183602514642, VH=-23.161368011060482}",2,29.502260276441202,121.76648279188126,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=961.0, B3=1214.0, B4=1364.0, B5=1486.0, B6=1430.0, B7=1482.0, B8=1476.0, B8A=1485.0, B11=969.0, B12=575.0, VV=-11.365029187853441, VH=-21.819530202941948}",2,29.502260276441202,121.76648279188126,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1033.9262295081967, B3=1288.704918032787, B4=1381.7868852459017, B5=1461.0983606557377, B6=1284.1475409836066, B7=1347.327868852459, B8=1235.877049180328, B8A=1263.9344262295083, B11=890.2295081967213, B12=602.188524590164, VV=-10.308168115912878, VH=-22.590588220903523}",2,29.502260276441202,121.76648279188126,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=1104.5, B3=1361.0, B4=1399.0, B5=1437.0, B6=1143.0, B7=1217.0, B8=1003.5, B8A=1050.0, B11=814.0, B12=628.5, VV=-11.158141038987731, VH=-23.57066897402109}",2,29.502260276441202,121.76648279188126,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1111.0, B3=1316.0, B4=1251.0, B5=1263.5, B6=1103.5, B7=1165.5, B8=1059.5, B8A=1094.0, B11=870.0, B12=672.5, VV=-14.436284281248465, VH=-25.68839961015666}",2,29.502260276441202,121.76648279188126,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=1009.0, B3=1178.0, B4=1206.0, B5=1210.0, B6=767.0, B7=811.0, B8=712.0, B8A=580.0, B11=143.0, B12=98.0, VV=-12.653381294554801, VH=-24.84980163079381}",2,29.502260276441202,121.76648279188126,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=811.0, B3=1118.0, B4=1300.0, B5=1433.0, B6=1405.0, B7=1416.0, B8=1384.0, B8A=1449.0, B11=1429.0, B12=1004.0, VV=-13.611021179298902, VH=-22.633957279855498}",2,29.502260276441202,121.76648279188126,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=886.0, B3=1153.0, B4=1286.0, B5=1428.5, B6=1445.5, B7=1483.0, B8=1568.0, B8A=1518.0, B11=1458.0, B12=1073.5, VV=-14.545037157577411, VH=-25.37760843277665}",2,29.502260276441202,121.76648279188126,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=910.0, B3=1141.0, B4=1207.0, B5=1422.0, B6=1457.5, B7=1486.5, B8=1554.0, B8A=1528.0, B11=1271.5, B12=826.0, VV=-13.93834373562431, VH=-22.656609741506692}",2,29.502260276441202,121.76648279188126,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=791.0, B3=1028.0, B4=1050.0, B5=1267.0, B6=1128.0, B7=1178.0, B8=1108.0, B8A=1131.0, B11=492.0, B12=230.0, VV=-13.293174698847888, VH=-22.435683119919}",2,29.502260276441202,121.76648279188126,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=922.5, B3=1178.0, B4=1150.0, B5=1198.0, B6=1019.0, B7=1038.0, B8=1110.0, B8A=1013.5, B11=889.0, B12=646.5, VV=-14.648435138916652, VH=-24.723590300347063}",2,29.502260276441202,121.76648279188126,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=706.0, B3=1044.0, B4=1202.0, B5=1402.0, B6=1461.0, B7=1516.0, B8=1534.0, B8A=1567.0, B11=1415.0, B12=996.0, VV=-15.218609541158324, VH=-21.840971448119625}",2,29.502260276441202,121.76648279188126,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=1450.0, B3=1620.0, B4=1778.0, B5=1997.0, B6=1999.0, B7=2090.0, B8=1960.0, B8A=2134.0, B11=2031.0, B12=1517.0, VV=-13.50383568893471, VH=-25.642308418364372}",2,29.502260276441202,121.76648279188126,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=907.0, B3=1102.0, B4=1010.0, B5=910.0, B6=487.0, B7=466.0, B8=390.0, B8A=305.0, B11=118.0, B12=93.0, VV=-11.696759053888979, VH=-23.49122466051111}",2,29.502260276441202,121.76648279188126,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=1271.0, B3=1441.0, B4=1596.0, B5=1717.5, B6=1691.0, B7=1789.0, B8=1773.0, B8A=1801.5, B11=1608.0, B12=1220.5, VV=-10.714639866073961, VH=-21.370414457510726}",2,29.502260276441202,121.76648279188126,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=1238.0, B3=1469.0, B4=1366.0, B5=1396.5, B6=1079.0, B7=1163.5, B8=1043.0, B8A=1095.5, B11=1037.0, B12=836.5, VV=-9.60849886727543, VH=-21.803748907737646}",2,29.502260276441202,121.76648279188126,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=867.5, B3=1095.0, B4=1179.0, B5=1280.5, B6=1246.5, B7=1325.0, B8=1264.0, B8A=1329.0, B11=1336.0, B12=992.0, VV=-9.859180318037541, VH=-19.238440606949972}",2,29.502260276441202,121.76648279188126,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=954.0, B3=1186.0, B4=1400.0, B5=1559.5, B6=1556.0, B7=1639.0, B8=1566.0, B8A=1637.5, B11=1250.0, B12=839.5, VV=-13.759578713872692, VH=-23.661619870744865}",2,29.502260276441202,121.76648279188126,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=904.0, B3=1122.0, B4=1299.0, B5=1452.5, B6=1460.0, B7=1551.5, B8=1487.0, B8A=1536.5, B11=1422.0, B12=1035.0, VV=-12.034944717046718, VH=-23.905254376060867}",2,29.502260276441202,121.76648279188126,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=1068.0, B3=1362.0, B4=1366.0, B5=1310.0, B6=753.0, B7=748.0, B8=658.0, B8A=538.0, B11=162.0, B12=101.0, VV=-11.582027008176393, VH=-23.542928573974777}",2,29.502260276441202,121.76648279188126,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=745.0, B3=1038.0, B4=1038.0, B5=1365.0, B6=1419.0, B7=1485.0, B8=1576.0, B8A=1513.0, B11=1259.0, B12=843.0, VV=-13.103307239138516, VH=-23.423858537146554}",2,29.502260276441202,121.76648279188126,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
