system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=797.0, B3=1082.0, B4=1017.0, B5=1039.0, B6=516.0, B7=498.0, B8=488.0, B8A=312.0, B11=94.0, B12=64.0, VV=-14.959106181878917, VH=-26.215342585543254}",2,29.53905771796886,121.82806672750912,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=707.5, B3=948.0, B4=811.5, B5=630.0, B6=266.0, B7=251.5, B8=222.0, B8A=171.5, B11=78.0, B12=60.5, VV=-17.452813044561857, VH=-28.14180769956673}",2,29.53905771796886,121.82806672750912,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=907.0, B3=1144.0, B4=1236.0, B5=1440.0, B6=1428.0, B7=1508.0, B8=1566.0, B8A=1497.0, B11=1023.0, B12=622.0, VV=-16.11760934948081, VH=-27.729001451092568}",2,29.53905771796886,121.82806672750912,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=925.5, B3=1146.0, B4=959.0, B5=851.5, B6=474.5, B7=468.5, B8=403.5, B8A=365.0, B11=200.0, B12=150.5, VV=-13.555812417699048, VH=-25.209860368474075}",2,29.53905771796886,121.82806672750912,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1856.0, B3=1872.0, B4=1570.0, B5=1521.0, B6=1302.0, B7=1349.0, B8=1204.0, B8A=1174.0, B11=516.0, B12=336.0, VV=-14.344314858836078, VH=-25.438692316104337}",2,29.53905771796886,121.82806672750912,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1445.377049180328, B3=1582.327868852459, B4=1556.7868852459017, B5=1582.4918032786886, B6=1462.5901639344263, B7=1522.295081967213, B8=1371.704918032787, B8A=1458.0819672131147, B11=1107.5409836065573, B12=788.8032786885246, VV=-15.665011142096814, VH=-25.83588405295007}",2,29.53905771796886,121.82806672750912,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1048.0, B3=1302.0, B4=1544.0, B5=1642.0, B6=1618.0, B7=1690.0, B8=1534.0, B8A=1733.0, B11=1680.0, B12=1227.0, VV=-15.022729767961902, VH=-25.60557863868444}",2,29.53905771796886,121.82806672750912,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=582.0, B3=679.0, B4=591.0, B5=616.0, B6=271.0, B7=300.0, B8=203.0, B8A=161.0, B11=67.0, B12=53.0, VV=-14.165771878134414, VH=-24.46938662000955}",2,29.53905771796886,121.82806672750912,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=875.0, B3=1096.0, B4=922.0, B5=821.0, B6=433.0, B7=445.0, B8=369.0, B8A=342.0, B11=164.0, B12=142.0, VV=-15.44442413705337, VH=-26.316053601844942}",2,29.53905771796886,121.82806672750912,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=906.0, B3=930.0, B4=678.0, B5=563.0, B6=411.0, B7=414.0, B8=406.0, B8A=338.0, B11=272.0, B12=229.0, VV=-12.988812297975779, VH=-26.44135323990313}",2,29.53905771796886,121.82806672750912,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=684.0, B3=815.0, B4=679.0, B5=644.0, B6=475.0, B7=498.0, B8=387.5, B8A=465.5, B11=315.5, B12=269.5, VV=-10.613522706712487, VH=-21.800211659667873}",2,29.53905771796886,121.82806672750912,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=816.5, B3=1078.0, B4=1055.0, B5=1139.0, B6=919.0, B7=944.5, B8=988.0, B8A=895.0, B11=678.0, B12=472.5, VV=-12.716104583374454, VH=-25.27614277287874}",2,29.53905771796886,121.82806672750912,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=669.5, B3=991.5, B4=861.0, B5=687.5, B6=266.0, B7=273.5, B8=248.5, B8A=179.5, B11=78.0, B12=63.5, VV=-11.833885561868707, VH=-25.540178102156688}",2,29.53905771796886,121.82806672750912,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
