system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=616.0, B3=798.0, B4=593.0, B5=966.0, B6=2050.0, B7=2389.0, B8=2380.5, B8A=2562.5, B11=1486.5, B12=790.5, VV=-13.214735833179137, VH=-18.38426370381771}",1,33.81184259644543,120.48766237094688,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=740.0, B3=887.0, B4=603.0, B5=1069.0, B6=2485.0, B7=2985.0, B8=2878.0, B8A=3204.0, B11=1428.0, B12=684.0, VV=-13.210354248211935, VH=-18.18612524353692}",1,33.81184259644543,120.48766237094688,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=593.5, B3=886.5, B4=743.5, B5=1318.0, B6=2631.5, B7=3040.5, B8=3303.0, B8A=3282.0, B11=1576.5, B12=825.5, VV=-12.816974474822704, VH=-16.87818675539084}",1,33.81184259644543,120.48766237094688,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=434.5, B3=746.5, B4=745.5, B5=1217.5, B6=2117.5, B7=2424.5, B8=2881.0, B8A=2695.5, B11=1364.5, B12=720.0, VV=-11.701096505860331, VH=-17.390059964933705}",1,33.81184259644543,120.48766237094688,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=701.5, B3=863.0, B4=935.0, B5=1308.0, B6=1860.5, B7=2083.0, B8=2459.0, B8A=2337.5, B11=1390.0, B12=740.0, VV=-14.253649337034165, VH=-17.516712506482538}",1,33.81184259644543,120.48766237094688,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1236.0, B3=1226.0, B4=1488.0, B5=1718.0, B6=1804.0, B7=1941.0, B8=2188.0, B8A=2174.0, B11=1620.0, B12=908.0, VV=-9.965342090439108, VH=-15.521257540567753}",1,33.81184259644543,120.48766237094688,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=485.0, B3=579.0, B4=843.0, B5=953.0, B6=1030.0, B7=1183.0, B8=1416.0, B8A=1392.0, B11=1818.0, B12=1148.0, VV=-10.965352475866869, VH=-16.31718761053057}",1,33.81184259644543,120.48766237094688,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=373.5, B3=522.0, B4=757.5, B5=840.5, B6=947.0, B7=1091.5, B8=1318.0, B8A=1302.5, B11=2002.5, B12=1377.5, VV=-11.962128566439961, VH=-15.477460374765034}",1,33.81184259644543,120.48766237094688,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=793.0, B3=896.0, B4=1036.0, B5=1162.0, B6=1250.0, B7=1359.0, B8=1504.0, B8A=1531.0, B11=2151.0, B12=1490.0, VV=-11.704055594633338, VH=-16.193671737311966}",1,33.81184259644543,120.48766237094688,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=627.5, B3=704.5, B4=692.5, B5=791.5, B6=985.5, B7=1099.5, B8=1210.0, B8A=1213.0, B11=1794.0, B12=1344.0, VV=-12.179936361311789, VH=-16.28228889070721}",1,33.81184259644543,120.48766237094688,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
