system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=778.5, B3=872.5, B4=994.5, B5=1233.0, B6=1410.0, B7=1571.0, B8=1693.0, B8A=1744.5, B11=1871.0, B12=1258.5, VV=-12.20811569693931, VH=-16.18537483227813}",1,31.155193317344413,121.99587307729209,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=501.0, B3=628.0, B4=794.0, B5=927.0, B6=1027.0, B7=1147.0, B8=1338.0, B8A=1333.0, B11=1841.0, B12=1264.0, VV=-11.481510282334979, VH=-16.80031523051202}",1,31.155193317344413,121.99587307729209,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=652.0, B3=746.0, B4=840.0, B5=989.5, B6=1091.5, B7=1227.5, B8=1289.0, B8A=1387.0, B11=2099.5, B12=1595.0, VV=-11.044221298009148, VH=-16.590645703177614}",1,31.155193317344413,121.99587307729209,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=788.0, B3=875.0, B4=920.0, B5=1054.0, B6=1230.0, B7=1389.0, B8=1512.0, B8A=1535.0, B11=1996.0, B12=1492.0, VV=-10.679854135100905, VH=-14.583348318420406}",1,31.155193317344413,121.99587307729209,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=807.5, B3=905.5, B4=839.5, B5=1066.5, B6=1387.0, B7=1491.0, B8=1475.0, B8A=1608.0, B11=1805.5, B12=1214.0, VV=-10.801872662126364, VH=-15.319332929828917}",1,31.155193317344413,121.99587307729209,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=703.0, B3=861.0, B4=747.0, B5=1057.0, B6=1670.0, B7=1912.0, B8=1938.0, B8A=2021.0, B11=1617.0, B12=1036.0, VV=-14.972529469006886, VH=-18.33844713347174}",1,31.155193317344413,121.99587307729209,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=535.7868852459017, B3=782.0655737704918, B4=572.9016393442623, B5=1059.4590163934427, B6=2180.4918032786886, B7=2553.311475409836, B8=2481.44262295082, B8A=2707.55737704918, B11=1577.4098360655737, B12=896.327868852459, VV=-15.253791648620867, VH=-18.563228641858196}",1,31.155193317344413,121.99587307729209,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=363.0, B3=700.5, B4=393.0, B5=1062.0, B6=2708.0, B7=3216.0, B8=3043.0, B8A=3417.0, B11=1536.5, B12=752.0, VV=-13.288099841821172, VH=-16.799271390050635}",1,31.155193317344413,121.99587307729209,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=497.0, B3=754.0, B4=505.0, B5=1107.0, B6=2437.5, B7=2865.0, B8=2741.5, B8A=3028.5, B11=1456.0, B12=753.5, VV=-14.700403645293454, VH=-18.415127359602344}",1,31.155193317344413,121.99587307729209,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=357.5, B3=601.0, B4=407.0, B5=1016.5, B6=2252.5, B7=2682.5, B8=2761.0, B8A=2907.5, B11=1244.0, B12=630.5, VV=-14.759098576083186, VH=-17.37372211670482}",1,31.155193317344413,121.99587307729209,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=490.5, B3=653.5, B4=556.0, B5=947.5, B6=1678.0, B7=1935.0, B8=2040.0, B8A=2136.5, B11=1096.0, B12=572.0, VV=-13.520940577798513, VH=-17.8871961195931}",1,31.155193317344413,121.99587307729209,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=430.0, B3=581.5, B4=591.5, B5=1007.0, B6=1654.0, B7=1838.0, B8=2076.0, B8A=2150.5, B11=1387.5, B12=806.5, VV=-14.223802677505105, VH=-17.952811856735188}",1,31.155193317344413,121.99587307729209,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=279.5, B3=444.0, B4=715.0, B5=974.0, B6=1121.5, B7=1241.0, B8=1484.0, B8A=1605.0, B11=1600.5, B12=965.0, VV=-10.769224487171453, VH=-16.39858307741178}",1,31.155193317344413,121.99587307729209,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=441.5, B3=536.5, B4=709.5, B5=917.0, B6=1014.5, B7=1100.5, B8=1230.0, B8A=1374.5, B11=1889.5, B12=1201.0, VV=-9.72241261213071, VH=-15.155844094606604}",1,31.155193317344413,121.99587307729209,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=555.0, B3=638.0, B4=757.5, B5=863.5, B6=952.0, B7=1057.0, B8=1116.0, B8A=1180.0, B11=1836.5, B12=1376.5, VV=-8.69744068438591, VH=-14.688791982259273}",1,31.155193317344413,121.99587307729209,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=583.0, B3=774.0, B4=811.0, B5=1026.0, B6=1186.0, B7=1246.0, B8=1186.0, B8A=1354.0, B11=1901.0, B12=1466.0, VV=-12.247165751447056, VH=-16.449810400404118}",1,31.155193317344413,121.99587307729209,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=608.0, B3=697.0, B4=694.0, B5=933.0, B6=1368.0, B7=1425.0, B8=1370.0, B8A=1620.0, B11=1735.0, B12=1269.0, VV=-12.067700531822055, VH=-15.583639177673154}",1,31.155193317344413,121.99587307729209,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1074.0, B3=983.0, B4=800.0, B5=1096.0, B6=1849.0, B7=2139.0, B8=2296.0, B8A=2284.0, B11=1726.0, B12=986.0, VV=-12.894149998931216, VH=-17.699831175348073}",1,31.155193317344413,121.99587307729209,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=373.0, B3=526.0, B4=368.0, B5=819.0, B6=2006.0, B7=2320.0, B8=2228.0, B8A=2512.0, B11=1364.0, B12=681.0, VV=-13.663815321172981, VH=-15.933627303048825}",1,31.155193317344413,121.99587307729209,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=548.5, B3=915.0, B4=589.0, B5=1308.0, B6=3202.5, B7=3783.5, B8=3710.0, B8A=3970.5, B11=1943.5, B12=983.0, VV=-13.478515041947773, VH=-17.84357452312928}",1,31.155193317344413,121.99587307729209,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=405.0, B3=709.5, B4=458.0, B5=1060.5, B6=2756.5, B7=3303.5, B8=3367.0, B8A=3498.5, B11=1681.5, B12=799.0, VV=-13.958409105961053, VH=-17.465133650864843}",1,31.155193317344413,121.99587307729209,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=347.0, B3=637.5, B4=421.0, B5=971.5, B6=2409.0, B7=2876.0, B8=2969.0, B8A=3138.5, B11=1559.0, B12=759.0, VV=-12.259398730148162, VH=-19.23177518215054}",1,31.155193317344413,121.99587307729209,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
