system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=597.0, B3=643.5, B4=757.5, B5=939.0, B6=1075.5, B7=1153.0, B8=1333.0, B8A=1343.0, B11=1069.5, B12=667.0, VV=-9.46937261888269, VH=-14.453624645273038}",1,36.645017790114316,120.86374165394109,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=803.0, B3=925.0, B4=1078.0, B5=1193.0, B6=1255.0, B7=1351.0, B8=1498.0, B8A=1465.0, B11=1286.0, B12=860.0, VV=-9.169805183790396, VH=-14.052877345787529}",1,36.645017790114316,120.86374165394109,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=842.0, B3=941.0, B4=1218.0, B5=1344.0, B6=1389.0, B7=1579.0, B8=1758.0, B8A=1726.0, B11=1607.0, B12=1153.0, VV=-9.308784653005091, VH=-13.669491546013592}",1,36.645017790114316,120.86374165394109,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=870.0, B3=1073.0, B4=1421.0, B5=1533.0, B6=1622.0, B7=1721.0, B8=1980.0, B8A=1867.0, B11=2175.0, B12=1702.5, VV=-7.831560321688794, VH=-14.163808599851109}",1,36.645017790114316,120.86374165394109,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=912.0, B3=1076.0, B4=1240.0, B5=1369.0, B6=1539.0, B7=1665.0, B8=1794.0, B8A=1765.0, B11=2081.0, B12=1653.0, VV=-8.76357063341661, VH=-14.328683941464982}",1,36.645017790114316,120.86374165394109,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1106.0, B3=1152.0, B4=1075.0, B5=1256.0, B6=1460.0, B7=1605.5, B8=1546.0, B8A=1632.5, B11=1806.0, B12=1428.5, VV=-8.81618215363899, VH=-14.872526321163937}",1,36.645017790114316,120.86374165394109,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=589.5, B3=723.5, B4=683.0, B5=898.0, B6=1440.5, B7=1626.5, B8=1520.0, B8A=1701.0, B11=1458.5, B12=1005.5, VV=-9.640346577096638, VH=-14.401260732704865}",1,36.645017790114316,120.86374165394109,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=626.0, B3=746.0, B4=645.5, B5=866.5, B6=1612.5, B7=1900.5, B8=1815.0, B8A=2016.0, B11=1217.5, B12=751.0, VV=-9.35256761287723, VH=-15.26483069352347}",1,36.645017790114316,120.86374165394109,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=638.0, B3=773.0, B4=752.5, B5=994.0, B6=1540.0, B7=1787.0, B8=1775.0, B8A=1913.5, B11=1381.0, B12=817.5, VV=-9.327081273483149, VH=-15.874670950536565}",1,36.645017790114316,120.86374165394109,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=686.0, B3=829.0, B4=747.5, B5=955.5, B6=1512.5, B7=1705.5, B8=1837.0, B8A=1842.0, B11=1235.0, B12=764.5, VV=-8.302449300306893, VH=-13.674419495597938}",1,36.645017790114316,120.86374165394109,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=506.0, B3=696.0, B4=654.0, B5=940.0, B6=1559.5, B7=1749.5, B8=1935.0, B8A=1861.0, B11=1277.5, B12=756.0, VV=-8.533756340242865, VH=-13.59323900316046}",1,36.645017790114316,120.86374165394109,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=570.0, B3=761.5, B4=858.0, B5=1085.5, B6=1445.5, B7=1578.5, B8=1767.0, B8A=1758.0, B11=1211.5, B12=697.5, VV=-7.9350051075983155, VH=-14.20170761934017}",1,36.645017790114316,120.86374165394109,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=1722.0, B3=1964.0, B4=2260.0, B5=2603.0, B6=2533.0, B7=2599.0, B8=2850.0, B8A=2779.0, B11=1062.0, B12=753.0, VV=-8.645549826701593, VH=-17.65543300918066}",1,36.645017790114316,120.86374165394109,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=696.0, B3=971.0, B4=1224.0, B5=1361.0, B6=1441.0, B7=1514.0, B8=1692.0, B8A=1649.0, B11=1505.0, B12=1036.0, VV=-8.599588112231144, VH=-12.207822613677756}",1,36.645017790114316,120.86374165394109,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=887.0, B3=1098.0, B4=1340.0, B5=1518.0, B6=1598.0, B7=1693.0, B8=1868.0, B8A=1811.0, B11=1904.0, B12=1456.0, VV=-8.384507364911851, VH=-13.31592892968906}",1,36.645017790114316,120.86374165394109,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=844.5, B3=1095.0, B4=1313.0, B5=1489.5, B6=1572.5, B7=1672.0, B8=1841.0, B8A=1820.0, B11=2106.0, B12=1649.5, VV=-7.669587202912775, VH=-13.583713534498639}",1,36.645017790114316,120.86374165394109,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=805.0, B3=985.5, B4=1095.0, B5=1325.0, B6=1497.0, B7=1610.5, B8=1700.5, B8A=1710.0, B11=2068.5, B12=1685.5, VV=-9.817961920781606, VH=-13.92451836606122}",1,36.645017790114316,120.86374165394109,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1004.5, B3=1092.0, B4=1012.5, B5=1301.0, B6=1642.5, B7=1819.5, B8=1836.0, B8A=1893.0, B11=1842.0, B12=1465.0, VV=-9.228940520002526, VH=-14.273024385135633}",1,36.645017790114316,120.86374165394109,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=633.5, B3=766.5, B4=668.5, B5=991.5, B6=1842.5, B7=2150.0, B8=2088.0, B8A=2144.5, B11=1498.0, B12=946.0, VV=-7.9173359938832535, VH=-13.138199535990903}",1,36.645017790114316,120.86374165394109,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=470.5, B3=653.0, B4=510.5, B5=838.0, B6=1803.5, B7=2088.5, B8=2023.0, B8A=2214.5, B11=1121.5, B12=558.0, VV=-9.550476176413481, VH=-16.632656490314844}",1,36.645017790114316,120.86374165394109,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=543.5, B3=716.0, B4=541.0, B5=892.5, B6=1924.0, B7=2226.5, B8=2263.0, B8A=2276.5, B11=1202.0, B12=634.0, VV=-8.87403864700021, VH=-14.758046304957853}",1,36.645017790114316,120.86374165394109,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=423.0, B3=573.0, B4=440.0, B5=773.0, B6=1942.0, B7=2305.0, B8=2442.0, B8A=2503.0, B11=1224.5, B12=615.0, VV=-9.65991242162013, VH=-15.099580828263278}",1,36.645017790114316,120.86374165394109,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=373.5, B3=529.0, B4=498.5, B5=911.5, B6=1952.0, B7=2315.0, B8=2588.0, B8A=2492.5, B11=1212.0, B12=651.0, VV=-9.543931634888178, VH=-14.410972395090216}",1,36.645017790114316,120.86374165394109,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=315.5, B3=486.5, B4=647.0, B5=1019.5, B6=1510.0, B7=1660.5, B8=1896.0, B8A=1803.0, B11=1241.5, B12=746.5, VV=-9.136997578629407, VH=-15.609807126091793}",1,36.645017790114316,120.86374165394109,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=626.0, B3=796.0, B4=1114.0, B5=1289.0, B6=1388.5, B7=1515.5, B8=1722.0, B8A=1702.5, B11=1284.0, B12=774.0, VV=-8.345909747934082, VH=-16.055067255645127}",1,36.645017790114316,120.86374165394109,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=502.0, B3=718.0, B4=1126.0, B5=1287.0, B6=1372.0, B7=1477.0, B8=1680.0, B8A=1643.0, B11=1421.0, B12=899.0, VV=-8.909232499887494, VH=-13.83625373618707}",1,36.645017790114316,120.86374165394109,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=658.5, B3=966.5, B4=1415.0, B5=1660.0, B6=1759.5, B7=1929.0, B8=2131.0, B8A=2118.5, B11=1889.5, B12=1243.0, VV=-10.535955990485476, VH=-15.535765934403589}",1,36.645017790114316,120.86374165394109,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
